rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6714048,6690419,6570805,6607715,6543467,6594139,6589524,6568419,6645726,6540421,6638586,6578126,6492278,6602289,6576023,6506912,6545474,6502030,6524732,6403457
1,0,0,0,6726632,6702770,6583819,6621857,6556212,6606684,6602212,6581118,6659223,6552944,6652375,6591676,6505729,6616629,6590332,6520014,6559457,6515038,6537970,6416906
2,31,0,0,6714254,6690511,6571376,6609345,6544421,6593900,6589087,6568650,6647145,6540482,6639652,6579588,6492500,6602569,6577182,6507005,6546407,6502429,6524059,6403830
3,0,0,0,6725893,6702145,6582188,6621485,6555824,6605859,6600870,6580593,6659480,6552430,6651661,6591036,6504586,6614591,6588526,6519987,6559515,6514121,6536727,6415639
4,31,0,0,6713382,6689503,6570015,6609206,6543808,6593394,6588820,6568243,6646832,6540149,6638732,6578805,6492231,6602484,6576011,6506609,6546566,6502060,6524154,6402929
5,0,0,0,6726663,6702498,6582531,6622302,6556389,6606793,6601770,6581321,6660026,6553485,6652280,6592717,6505188,6615874,6589540,6520013,6560230,6515234,6537397,6416242
6,31,0,0,6713343,6689388,6569504,6609450,6543772,6593996,6589444,6567614,6646951,6540447,6639127,6579618,6492196,6602754,6575867,6506437,6546709,6501714,6524183,6403309
7,0,0,0,6726984,6702519,6581929,6622864,6555762,6606893,6601903,6580689,6659787,6553880,6652526,6592908,6505455,6616677,6589442,6519806,6560102,6515573,6537607,6417334
8,31,0,0,6715182,6690142,6570321,6610537,6543832,6595238,6589567,6568249,6647366,6540677,6639480,6580510,6492686,6603567,6577641,6506611,6547423,6502792,6525066,6403896
9,0,0,0,6726967,6702037,6581747,6622698,6556000,6607700,6602146,6580630,6660005,6553463,6652501,6592590,6505021,6616328,6589175,6519659,6560439,6515307,6536847,6415919
10,31,0,0,6713782,6690104,6569087,6610039,6543738,6595066,6589240,6568170,6647482,6540891,6639142,6579941,6492152,6603701,6576259,6506809,6547555,6502397,6523811,6402751
11,0,0,0,6726008,6702652,6581317,6623065,6555787,6607119,6601237,6580530,6659121,6552932,6651775,6591976,6503742,6615919,6588574,6518929,6559108,6514381,6535690,6414649
12,31,0,0,6714216,6690643,6569512,6611322,6543755,6594666,6589439,6568305,6647055,6540766,6638698,6580016,6492218,6603949,6575649,6507248,6546150,6502174,6523619,6403650
13,0,0,0,6727120,6702482,6581170,6623140,6556045,6606979,6601669,6580669,6660330,6553289,6651458,6592705,6503979,6616656,6587866,6519326,6558254,6514277,6536770,6416472
14,31,0,0,6714172,6690185,6569283,6610665,6543601,6594627,6589687,6567991,6647347,6540010,6638662,6579941,6491690,6604153,6576288,6506663,6545379,6501665,6524737,6403942
