rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715928,6687712,6569114,6609530,6542402,6594913,6588702,6568498,6647316,6539226,6638988,6576990,6492950,6601904,6577129,6505642,6544282,6503204,6523561,6403670
1,0,1,1,6729223,6701487,6581981,6624653,6555711,6609321,6602300,6581942,6661462,6553554,6653551,6591472,6507299,6615408,6590865,6521238,6559117,6517591,6536880,6417792
2,31,1,1,6716209,6688619,6568952,6611652,6542490,6596037,6588820,6569133,6648237,6540337,6640251,6578532,6493744,6602867,6576984,6507075,6544907,6503578,6523141,6404555
3,0,1,1,6728713,6700926,6581910,6623631,6555500,6608829,6601578,6581642,6660876,6552887,6653321,6591042,6506508,6615803,6590127,6520502,6558146,6516822,6535973,6417220
4,31,1,1,6716990,6688925,6569900,6611415,6543450,6596332,6589228,6570046,6648942,6540151,6640628,6579467,6494452,6603592,6578674,6507966,6545764,6504014,6523504,6404635
5,0,1,1,6729050,6701021,6581479,6624159,6555355,6608297,6601551,6582263,6661428,6552891,6653650,6591797,6506938,6615829,6590749,6520898,6558805,6516401,6535895,6416982
6,31,1,1,6716715,6688374,6569444,6612274,6542770,6595586,6589075,6569954,6647921,6539824,6640844,6578895,6493456,6602815,6577936,6507169,6545018,6503095,6523395,6404736
7,0,1,1,6728981,6700656,6581290,6624282,6555122,6607889,6601646,6581506,6661010,6552578,6653316,6591677,6505561,6615551,6590276,6520151,6558668,6516283,6536391,6417217
8,31,1,1,6717038,6688553,6569212,6612024,6542705,6596244,6589239,6570013,6649029,6539726,6640543,6579345,6493563,6602748,6578032,6507219,6545251,6503897,6523058,6404341
9,0,1,1,6729427,6701335,6582450,6624552,6555542,6609474,6602430,6582788,6661829,6553102,6654349,6592233,6506722,6616462,6591373,6520963,6559279,6517260,6536811,6417373
10,31,1,1,6716676,6688751,6569512,6612234,6542794,6596470,6589410,6569512,6647911,6540028,6640228,6578935,6493770,6603247,6578473,6506909,6545902,6503699,6524139,6404429
11,0,1,1,6729325,6701950,6582886,6625513,6556386,6609940,6602589,6582408,6662249,6554301,6653003,6592657,6507219,6616893,6591620,6520961,6559669,6517822,6538379,6417814
12,31,1,1,6716677,6688731,6569954,6612771,6543960,6596492,6590212,6570175,6649410,6540915,6640368,6579490,6494450,6602945,6578676,6507567,6545676,6504240,6525025,6404714
13,0,1,1,6728587,6700886,6581532,6624658,6556007,6608885,6602340,6581985,6661744,6552843,6653084,6591944,6506229,6614546,6591264,6520238,6558385,6516999,6537807,6416579
