rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6714780,6687806,6569718,6608015,6544797,6595409,6589435,6568677,6647734,6539580,6639613,6577931,6495058,6603509,6575528,6506025,6546911,6502970,6522851,6402574
1,0,0,0,6727453,6701408,6582807,6622849,6557960,6608490,6602698,6582701,6661876,6552701,6652991,6590971,6508917,6617385,6589672,6520367,6560774,6516157,6536862,6415797
2,31,0,0,6714880,6688112,6570392,6610970,6545220,6595974,6589854,6569703,6649316,6539573,6640015,6578445,6496660,6604899,6577207,6507559,6546887,6502815,6523457,6402897
3,0,0,0,6727477,6700792,6582183,6623767,6557747,6609087,6602241,6582106,6662351,6552961,6653420,6591407,6509087,6617902,6590196,6520887,6560485,6515153,6536374,6416635
4,31,0,0,6714504,6687683,6569456,6611072,6545185,6595644,6589064,6569473,6648961,6538924,6639903,6578376,6496283,6605040,6577382,6508205,6547610,6502068,6523804,6403440
5,0,0,0,6727546,6699870,6581811,6623283,6558127,6608531,6601917,6582125,6661625,6552144,6652714,6591368,6509113,6617618,6590223,6520673,6561151,6515213,6536861,6415808
6,31,0,0,6715812,6688938,6569603,6611125,6545022,6595864,6589962,6569876,6648538,6539661,6639539,6578800,6496390,6605084,6577325,6507830,6547971,6502846,6523540,6403403
7,0,0,0,6727670,6701296,6581304,6623319,6557011,6607735,6601766,6582098,6661095,6552156,6652577,6591501,6508133,6616982,6588771,6520506,6560458,6514972,6536038,6415512
8,31,0,0,6714663,6689212,6568952,6611117,6544074,6595140,6589817,6569367,6648733,6539373,6639949,6578807,6495657,6604252,6576600,6507358,6547261,6501821,6523148,6403746
9,0,0,0,6726793,6701331,6580702,6623077,6555627,6607128,6601890,6581574,6661108,6552110,6652091,6591740,6508303,6616050,6589419,6519935,6559529,6514677,6535630,6416018
10,31,0,0,6714477,6689487,6569035,6610931,6544124,6595372,6589969,6568983,6648441,6539598,6640060,6579534,6495917,6604723,6577295,6507680,6547033,6502476,6522747,6404036
11,0,0,0,6727289,6702155,6581088,6622905,6556645,6607929,6602920,6582123,6661133,6552282,6653567,6592134,6508439,6617949,6590855,6520783,6560372,6515110,6537094,6417550
12,31,0,0,6714524,6688987,6568669,6609892,6543778,6595094,6589869,6568951,6648061,6539008,6639050,6578784,6495080,6604813,6577355,6507762,6546293,6501425,6523265,6404512
13,0,0,0,6727522,6701035,6580812,6623462,6556687,6607867,6602624,6582031,6660756,6552428,6652964,6591980,6508387,6617859,6589972,6521095,6559959,6514591,6537041,6417517
14,31,0,0,6715291,6690005,6569078,6611423,6544046,6595468,6590454,6569000,6648040,6539658,6640858,6579714,6496802,6605297,6578251,6509065,6546915,6502989,6524709,6405101
