rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715785,6689714,6571417,6610825,6545300,6595755,6590433,6569050,6646814,6541123,6639893,6581403,6494690,6603442,6578223,6508290,6546029,6503064,6525383,6403901
1,0,1,1,6727825,6701334,6583444,6624465,6557637,6608945,6602300,6582447,6659801,6553008,6653369,6595566,6507677,6618322,6591928,6522329,6560694,6516418,6538125,6416591
2,31,1,1,6715490,6689286,6571929,6612431,6546183,6597135,6590293,6570261,6647552,6540977,6640871,6583945,6496188,6607027,6579323,6509833,6547865,6504307,6525939,6404811
3,0,1,1,6727767,6702562,6583871,6624228,6558216,6609732,6603045,6582031,6660125,6553365,6653306,6596354,6507893,6619182,6591159,6521989,6560190,6517182,6538061,6417153
4,31,1,1,6715085,6689762,6572014,6611719,6545786,6597449,6590916,6568820,6647774,6540307,6640022,6583099,6495450,6605379,6577585,6508379,6546757,6504247,6524642,6403900
5,0,1,1,6728017,6702681,6584649,6624222,6558254,6611044,6604056,6582680,6660746,6553583,6653615,6596226,6508250,6619596,6591665,6521245,6559871,6517719,6538229,6416887
6,31,1,1,6716468,6690248,6571915,6611771,6546484,6599545,6592282,6570700,6647956,6541089,6641630,6583933,6496121,6607112,6579760,6509349,6547669,6504781,6526153,6404709
7,0,1,1,6727240,6701170,6582158,6623079,6557457,6609747,6603234,6581071,6658746,6552786,6652476,6594363,6506780,6617644,6591309,6520603,6559061,6515651,6537381,6416151
8,31,1,1,6715186,6689384,6571317,6611238,6545966,6598101,6591971,6569381,6647075,6540321,6640019,6582120,6495146,6605882,6578706,6508101,6547396,6503906,6525283,6404816
9,0,1,1,6728452,6702864,6584545,6625289,6559530,6611594,6605796,6582931,6661666,6554324,6654458,6595892,6508541,6619285,6592497,6522465,6561334,6517636,6539217,6418542
10,31,1,1,6715312,6691393,6571930,6612500,6546396,6598438,6591991,6569489,6648651,6540787,6640959,6583183,6494245,6606557,6579587,6508672,6547501,6504479,6525531,6404968
