rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714375,6688281,6567979,6607824,6544399,6593209,6588987,6566859,6646316,6539739,6637016,6577012,6492273,6604271,6575331,6504813,6546719,6500516,6522550,6399939
1,0,1,1,6727517,6702203,6581288,6621681,6557571,6607755,6602282,6580311,6660394,6553614,6651528,6590827,6505572,6618532,6589903,6520480,6560150,6514775,6536394,6414209
2,31,1,1,6715024,6689482,6568782,6609293,6544959,6595264,6589324,6567432,6647390,6540813,6638108,6577899,6493175,6605730,6577177,6507389,6547852,6501686,6523212,6401349
3,0,1,1,6727764,6701895,6581211,6622114,6557621,6607955,6602066,6579738,6659804,6553320,6650832,6590946,6506221,6618764,6589741,6519495,6560797,6514866,6535707,6413987
4,31,1,1,6715853,6689164,6568899,6610566,6545282,6595829,6591046,6568009,6647840,6540729,6638500,6579009,6494411,6606352,6578149,6506759,6547717,6502404,6523463,6402376
5,0,1,1,6729116,6702716,6582353,6623481,6557904,6608541,6604079,6582431,6661538,6554049,6652760,6591953,6507406,6619510,6592066,6520605,6561389,6516227,6537776,6415553
6,31,1,1,6715794,6689537,6569884,6611402,6545452,6596338,6591363,6569906,6648538,6541392,6639344,6578775,6495170,6605727,6578695,6507253,6548486,6502801,6523979,6403223
7,0,1,1,6727327,6701322,6581949,6622895,6558188,6608415,6603058,6581386,6660909,6553127,6651755,6590480,6507252,6617732,6591721,6519355,6561643,6515018,6536411,6415382
8,31,1,1,6714608,6688334,6569717,6610597,6545118,6595612,6590678,6568363,6647853,6540439,6638618,6577589,6494716,6605705,6577798,6506466,6548602,6501936,6523915,6401961
9,0,1,1,6727633,6701679,6582253,6622225,6557266,6608874,6603511,6581172,6661070,6553080,6652265,6590483,6506670,6619005,6590909,6520050,6561561,6515426,6537255,6415183
10,31,1,1,6715063,6689385,6569763,6610046,6544504,6596521,6590660,6568045,6648860,6540232,6639985,6577688,6493699,6606324,6578481,6507487,6548191,6502529,6523995,6402588
11,0,1,1,6727235,6701231,6581431,6622256,6556676,6607931,6603319,6580485,6661161,6552708,6652399,6590203,6505824,6618531,6591376,6519601,6560263,6515062,6536699,6414981
12,31,1,1,6714463,6689057,6569489,6610032,6544284,6595358,6590380,6567877,6647530,6539396,6638695,6577742,6493258,6605439,6577743,6506580,6547389,6502101,6523518,6402531
13,0,1,1,6727353,6701017,6581949,6623609,6556769,6608115,6603569,6580689,6660320,6552841,6651891,6590824,6506854,6617806,6591173,6519614,6560610,6515350,6536967,6415667
14,31,1,1,6714446,6688215,6568950,6611475,6544631,6595653,6589914,6567293,6648461,6538780,6638684,6578078,6493205,6605427,6578011,6506538,6547113,6502693,6524392,6403172
15,0,1,1,6726522,6700650,6581601,6623092,6556337,6608341,6602406,6580226,6659904,6551733,6652129,6590545,6506106,6618262,6591067,6519203,6560784,6515369,6537444,6415016
16,31,1,1,6714831,6688784,6569319,6611763,6545158,6596106,6590656,6568362,6648460,6539518,6639459,6578543,6494413,6605375,6577950,6506852,6548002,6502699,6524594,6402677
17,0,1,1,6727061,6700519,6581070,6623378,6556240,6607441,6602745,6580183,6660777,6551945,6652148,6591017,6506369,6617554,6590603,6519423,6560045,6514428,6536970,6415023
18,31,1,1,6714437,6688482,6568341,6611161,6545068,6595543,6589833,6568145,6647939,6539943,6638893,6578635,6493688,6604896,6577544,6506735,6546913,6502522,6525239,6402755
