rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715917,6689683,6570227,6609970,6544082,6596988,6590191,6568537,6647839,6540769,6639493,6580505,6493269,6602181,6576915,6505353,6545096,6502853,6525867,6402601
1,0,0,0,6727990,6701716,6583273,6622638,6556153,6609156,6602029,6580943,6660303,6553320,6652272,6592300,6506100,6615504,6590036,6519017,6558146,6515924,6538514,6415110
2,31,0,0,6715497,6689936,6571798,6610999,6543666,6596943,6589422,6568853,6647720,6540609,6640306,6580043,6494093,6603795,6577953,6506157,6546112,6502746,6526108,6402649
3,0,0,0,6727914,6701614,6582740,6624237,6555998,6609654,6601949,6580748,6660334,6553465,6653364,6591172,6506008,6616666,6589961,6519561,6559187,6515300,6538292,6415476
4,31,0,0,6715892,6690799,6571198,6611749,6544847,6597749,6591337,6569048,6649172,6541060,6641149,6580465,6493962,6605232,6578922,6507682,6547694,6503583,6526001,6403312
5,0,0,0,6727879,6702042,6582473,6623196,6555887,6608664,6602541,6580694,6660190,6552471,6653218,6592074,6505461,6617039,6589582,6519397,6559718,6514857,6537978,6414522
6,31,0,0,6716240,6690756,6571002,6612146,6543876,6597058,6591297,6569062,6648847,6540403,6641285,6579875,6494102,6604441,6578149,6507050,6547557,6503129,6526351,6403212
7,0,0,0,6728571,6702889,6582679,6624672,6556885,6609267,6603356,6581709,6661331,6553160,6654233,6592917,6506403,6616929,6590364,6518886,6559851,6515847,6538612,6415305
8,31,0,0,6716345,6689646,6570240,6611831,6544505,6597196,6590692,6569125,6648724,6540305,6640861,6581552,6493945,6603711,6577844,6506179,6546836,6503506,6526039,6402490
9,0,0,0,6729049,6702670,6583393,6624365,6556852,6609688,6603595,6581156,6661431,6552674,6653818,6594444,6506279,6617088,6591523,6519986,6560332,6516482,6539854,6416017
10,31,0,0,6716447,6690024,6570746,6611403,6544760,6597776,6591542,6568685,6649037,6540271,6640368,6580615,6494175,6604550,6578717,6506613,6546858,6503295,6526972,6403126
11,0,0,0,6728145,6702860,6582411,6624223,6557380,6610242,6603518,6581782,6662102,6553002,6653237,6593273,6506683,6617471,6591558,6520006,6559876,6516508,6540173,6415905
12,31,0,0,6715474,6689966,6570267,6611155,6544663,6597550,6590286,6569116,6648565,6540216,6639745,6580910,6493460,6604705,6578647,6506967,6546100,6503108,6526944,6402677
13,0,0,0,6728131,6701822,6582472,6623181,6556935,6610619,6602876,6581943,6661361,6553218,6652323,6592532,6505580,6617193,6591586,6519589,6559092,6515638,6539304,6415259
14,31,0,0,6716264,6689942,6570458,6611548,6545481,6598318,6591723,6569581,6649190,6540689,6639955,6580402,6493607,6604228,6578682,6506664,6546081,6503051,6526152,6402905
15,0,0,0,6727882,6701721,6582077,6624454,6557414,6609844,6603824,6581950,6661115,6553011,6653076,6593011,6505452,6617034,6590686,6519191,6558757,6514972,6539251,6415463
16,31,0,0,6716290,6690007,6570743,6612582,6545019,6598129,6591828,6569821,6648832,6540388,6641396,6580789,6493298,6604769,6578579,6506977,6547221,6503368,6526534,6403765
17,0,0,0,6728068,6702134,6582235,6624568,6556514,6610143,6603255,6581568,6661613,6552762,6653572,6592668,6505899,6616365,6590969,6519512,6559602,6515844,6539011,6415705
18,31,0,0,6715777,6689567,6570923,6611850,6544282,6597925,6590797,6569065,6649194,6540102,6640923,6580369,6494005,6603847,6577823,6505769,6546220,6502972,6526276,6402838
19,0,0,0,6727390,6700953,6581838,6623440,6555278,6609592,6601760,6581116,6661347,6552787,6654061,6592340,6506166,6616287,6589215,6518671,6558372,6515393,6538323,6415248
20,31,0,0,6715088,6689310,6570036,6611768,6543603,6597818,6589961,6569012,6649440,6540291,6640864,6580054,6493977,6604746,6577702,6505713,6544917,6502897,6525476,6402832
21,0,0,0,6728420,6702611,6582935,6624488,6556278,6610641,6603237,6582364,6661855,6553667,6654498,6593269,6507054,6617261,6590065,6518517,6559304,6516373,6538996,6416460
22,31,0,0,6716121,6689451,6570313,6611925,6544216,6598257,6590955,6569112,6648517,6540924,6640974,6580618,6494168,6604075,6576827,6505880,6547167,6503155,6525691,6403401
23,0,0,0,6728297,6701151,6582109,6624210,6556131,6609798,6602429,6581546,6660590,6553626,6653768,6592946,6506266,6615931,6589594,6518260,6559471,6514957,6538245,6415072
24,31,0,0,6716483,6689740,6569556,6612150,6543017,6597546,6590102,6569137,6648167,6540749,6640775,6580346,6493749,6603803,6577681,6505324,6547318,6502394,6525983,6402542
25,0,0,0,6728499,6702085,6582053,6623628,6556226,6610250,6602482,6582041,6660425,6553358,6653303,6593077,6506964,6616502,6589866,6518389,6560366,6514704,6538483,6415423
26,31,0,0,6716140,6688818,6569416,6611491,6543740,6597675,6589717,6569311,6648033,6539936,6640159,6580275,6493932,6603762,6576724,6505567,6546818,6502189,6525368,6402874
