rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714939,6689668,6566900,6609065,6543625,6593091,6588819,6567365,6646710,6539445,6637525,6576956,6490092,6602351,6574413,6504755,6544760,6501248,6522223,6402324
1,0,1,1,6728896,6703929,6580464,6623801,6557032,6607667,6602981,6580730,6661661,6553344,6652364,6591796,6504601,6616909,6588924,6519527,6559445,6514802,6536308,6416725
2,31,1,1,6716161,6690894,6567413,6610704,6544184,6594863,6589686,6567698,6648127,6540374,6639239,6578977,6491446,6604054,6576199,6506126,6546049,6501493,6522849,6403309
3,0,1,1,6729250,6703369,6580532,6623529,6556601,6608042,6602892,6580812,6661248,6552888,6652720,6592425,6504480,6617450,6589012,6519722,6559179,6514270,6535772,6416348
4,31,1,1,6715222,6690915,6568292,6610989,6543663,6595553,6589770,6568338,6647874,6540095,6639214,6579281,6491606,6603373,6575536,6506081,6545763,6502128,6522711,6403717
5,0,1,1,6727888,6703617,6580817,6624220,6556922,6607692,6602581,6580751,6661457,6552826,6652908,6592796,6504467,6616779,6589837,6519117,6559414,6514608,6536042,6416386
6,31,1,1,6716836,6691290,6569414,6612519,6544652,6595016,6590273,6568380,6649286,6540732,6639724,6580717,6492082,6605276,6575580,6506858,6546497,6503002,6523190,6403914
7,0,1,1,6728802,6704270,6581488,6624917,6557480,6607646,6603391,6580971,6661877,6553419,6652501,6593419,6504337,6617518,6589434,6519835,6559514,6515766,6536561,6417187
8,31,1,1,6715545,6690884,6568214,6611274,6544139,6593986,6590034,6567642,6648409,6539467,6638991,6579981,6491342,6604393,6576395,6505998,6545304,6501592,6522939,6403899
9,0,1,1,6728465,6703479,6581037,6624572,6556728,6606354,6603001,6581169,6661977,6553391,6652386,6593319,6504594,6617680,6589973,6519836,6558633,6514935,6536307,6417117
10,31,1,1,6716178,6691361,6568916,6612267,6544325,6593537,6590658,6568521,6649181,6540660,6639262,6580635,6492269,6604847,6576496,6506793,6545913,6502023,6523231,6404022
11,0,1,1,6728812,6703456,6580866,6624076,6556177,6606028,6603001,6580439,6661366,6553446,6652236,6593086,6504036,6616667,6588226,6519082,6558528,6514682,6536284,6416232
12,31,1,1,6716023,6689824,6567645,6610835,6542973,6593762,6589834,6567236,6647410,6540072,6638563,6579242,6491170,6604230,6575078,6505329,6545090,6501306,6522668,6403183
