rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715366,6688770,6569049,6609393,6543495,6595529,6589138,6567710,6646621,6539340,6638866,6578334,6492682,6601880,6573646,6505997,6546773,6501770,6524013,6402716
1,0,1,1,6728193,6701636,6581367,6623380,6556804,6608650,6601488,6581182,6660224,6552967,6653952,6592191,6506005,6616138,6587770,6520758,6560320,6515244,6539332,6416316
2,31,1,1,6716283,6690493,6569676,6611396,6545090,6597369,6590215,6569395,6649165,6541045,6641487,6580422,6494009,6604792,6575043,6508781,6548195,6503339,6527104,6404679
3,0,1,1,6727534,6702034,6581228,6623149,6556488,6609660,6601624,6580526,6661761,6553051,6653770,6592425,6505940,6616577,6587098,6520587,6560300,6514897,6538763,6416348
4,31,1,1,6715847,6689488,6569018,6611571,6544744,6597933,6589932,6568301,6649023,6540780,6640977,6579975,6493222,6605280,6576348,6507677,6547342,6502187,6526500,6404057
5,0,1,1,6727268,6701779,6581362,6624238,6557180,6610010,6602338,6580538,6661764,6553929,6654166,6592653,6505528,6617722,6588735,6520506,6560233,6514706,6539696,6416883
6,31,1,1,6714575,6689271,6568491,6611140,6544751,6597081,6589578,6567835,6648411,6539919,6640314,6579477,6493098,6604662,6575302,6507469,6546480,6501994,6526284,6403377
7,0,1,1,6727359,6701845,6581357,6624008,6557624,6610164,6602190,6581222,6661206,6552864,6654043,6592269,6505880,6617879,6587247,6520745,6560418,6515106,6539034,6416080
8,31,1,1,6716241,6690424,6569487,6612118,6545424,6598075,6590969,6569511,6648452,6540882,6641882,6580482,6493659,6605552,6576519,6508278,6548164,6502824,6527010,6404178
9,0,1,1,6727102,6702562,6581630,6623121,6557714,6609926,6602572,6581006,6660547,6552748,6654411,6592427,6505649,6617764,6589908,6520598,6560732,6515457,6539188,6416544
10,31,1,1,6715037,6690478,6569139,6610743,6545396,6596810,6590639,6568470,6648190,6540205,6640836,6579797,6493653,6605427,6576214,6507650,6547722,6502429,6526029,6403919
