rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715538,6689604,6570935,6609662,6545359,6596711,6589237,6569286,6647272,6539712,6640209,6578873,6494994,6602650,6576156,6505507,6546263,6503542,6525185,6405191
1,0,1,1,6728306,6702424,6584364,6624435,6558896,6609834,6601786,6582275,6661643,6553807,6654399,6593096,6508387,6616001,6588495,6520213,6560118,6516426,6538214,6417908
2,31,1,1,6715944,6690312,6571774,6612393,6546652,6598354,6590101,6570299,6649517,6540604,6641389,6581165,6495777,6603276,6576902,6507361,6546504,6503521,6526215,6405645
3,0,1,1,6728987,6703120,6583804,6624271,6558707,6611178,6603241,6582554,6662060,6554185,6654392,6593273,6508230,6616046,6590316,6521240,6560024,6516654,6539319,6419125
4,31,1,1,6716668,6689639,6570904,6610931,6545260,6597315,6589312,6569105,6648639,6540072,6640772,6579989,6495176,6602971,6577012,6507954,6546344,6503050,6525385,6405312
5,0,1,1,6728792,6702642,6583550,6624001,6558551,6610531,6602530,6581838,6660681,6552968,6653780,6593347,6507308,6615463,6589396,6521010,6560574,6515866,6538433,6417666
6,31,1,1,6716516,6690864,6570287,6611530,6546852,6597433,6590163,6568594,6647729,6540077,6640429,6580802,6494776,6602244,6576376,6508420,6547492,6503506,6526373,6404628
7,0,1,1,6729820,6703021,6583088,6624621,6559577,6610562,6602894,6582282,6661353,6553753,6654119,6593770,6507786,6616551,6589769,6521746,6561490,6516673,6539481,6418570
8,31,1,1,6716807,6690239,6570354,6611229,6546588,6598050,6590867,6569402,6648714,6541022,6641785,6581315,6494019,6603331,6576761,6509076,6547924,6503529,6526632,6405881
9,0,1,1,6728127,6702691,6582055,6623641,6558548,6610179,6602666,6581903,6660969,6553258,6654258,6593053,6506657,6615826,6589665,6521268,6559888,6515835,6539208,6418224
10,31,1,1,6715589,6689595,6570577,6611084,6546010,6597123,6590884,6569886,6648484,6541362,6641539,6580493,6494014,6602612,6577028,6508935,6546739,6502627,6526611,6405976
11,0,1,1,6728111,6701671,6582922,6623682,6557174,6609082,6603016,6581799,6660452,6553484,6654147,6592801,6506364,6614878,6589156,6521624,6559177,6515426,6539703,6418248
12,31,1,1,6715177,6689232,6569975,6610997,6545140,6596419,6590138,6569287,6647402,6540276,6641085,6579853,6493710,6601341,6575594,6508196,6545899,6501896,6526243,6405705
13,0,1,1,6728059,6702157,6582706,6624052,6558296,6609145,6603769,6581522,6660643,6553748,6653895,6593265,6506667,6614542,6589644,6521387,6560166,6515136,6539184,6418276
14,31,1,1,6715337,6690156,6570082,6612172,6545886,6596863,6590399,6568855,6648250,6540757,6640696,6580346,6493826,6602223,6577951,6507591,6547549,6502384,6526277,6405934
15,0,1,1,6726805,6701892,6582066,6624137,6557603,6609194,6602704,6581344,6659922,6553213,6653038,6592980,6505966,6614806,6590095,6520883,6560345,6515073,6538654,6417560
16,31,1,1,6715994,6691547,6570935,6613362,6547163,6598146,6592285,6569599,6648159,6541812,6641692,6581469,6494988,6603654,6579160,6508586,6548288,6503268,6527162,6406371
17,0,1,1,6727439,6702678,6582516,6624017,6558278,6609356,6603484,6580830,6660000,6553190,6653902,6592731,6506381,6614356,6590580,6520398,6560737,6514977,6539211,6417731
18,31,1,1,6715260,6690404,6570730,6612205,6546013,6597264,6591718,6568340,6647367,6540650,6641234,6580538,6494629,6601889,6577482,6507330,6546905,6501873,6526264,6405710
19,0,1,1,6728421,6703068,6583446,6624794,6558559,6610337,6604190,6581740,6661141,6553529,6654267,6593611,6507041,6615890,6591174,6520500,6560533,6515792,6539625,6419312
20,31,1,1,6716260,6690850,6571351,6612384,6545669,6597441,6591266,6569002,6648418,6541048,6641978,6581098,6494473,6603687,6577995,6507624,6547564,6503235,6526570,6406358
21,0,1,1,6727993,6702521,6582610,6624285,6558262,6609355,6603414,6581017,6660509,6553875,6654248,6593235,6506568,6616044,6590550,6520194,6560178,6514982,6538862,6418103
22,31,1,1,6715553,6690162,6570790,6612118,6546300,6597097,6590989,6569089,6648571,6541287,6641421,6580790,6494468,6603165,6577401,6508156,6547535,6502520,6526989,6405691
23,0,1,1,6728089,6702184,6583590,6624772,6558825,6609622,6604005,6581970,6661317,6553852,6654675,6593127,6507104,6615882,6590736,6521520,6560312,6515060,6540265,6417513
24,31,1,1,6715119,6689684,6571275,6611567,6545843,6596870,6591060,6568504,6648449,6540739,6640566,6580066,6493754,6603103,6577339,6507683,6546397,6502307,6526851,6404847
25,0,1,1,6727676,6702210,6583122,6623166,6558146,6609562,6603846,6581373,6662144,6554164,6653854,6592836,6506134,6616504,6589769,6520615,6559609,6514189,6539742,6418668
26,31,1,1,6715614,6690961,6571413,6611602,6545935,6597522,6592220,6569825,6649523,6541892,6641008,6580879,6493849,6604173,6577637,6508347,6547662,6502326,6527195,6406421
27,0,1,1,6727771,6702650,6584168,6624701,6558752,6609668,6604365,6582155,6662385,6553511,6654650,6593384,6506468,6616386,6590747,6521293,6560694,6515461,6540182,6418826
28,31,1,1,6716341,6690839,6571663,6612262,6546119,6597645,6591912,6570115,6649215,6541033,6641534,6580909,6494166,6603024,6578264,6508154,6546972,6502426,6526817,6406617
29,0,1,1,6728288,6703014,6583469,6624127,6557535,6609977,6603328,6581064,6661160,6552708,6653671,6593174,6506093,6615508,6590732,6520292,6559556,6515113,6538468,6418731
30,31,1,1,6716119,6690472,6571261,6611621,6545378,6597718,6591272,6569656,6648539,6540285,6640809,6580291,6493786,6603814,6578112,6507420,6548002,6502448,6526450,6405383
