rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6713925,6687444,6571048,6608053,6544161,6596321,6589215,6567553,6647664,6541041,6639555,6578457,6492161,6601337,6576143,6504900,6546214,6502574,6525301,6404107
1,0,1,1,6727451,6700606,6583676,6622208,6557044,6610041,6602529,6580440,6661112,6554195,6653796,6593105,6506228,6615902,6590720,6519868,6560033,6516848,6539419,6417850
2,31,1,1,6714949,6687895,6571462,6610977,6544451,6597666,6590071,6568398,6649088,6542158,6640829,6581240,6494390,6603263,6578045,6507566,6547001,6503903,6526683,6405514
3,0,1,1,6727145,6699772,6583079,6622219,6555878,6608894,6602227,6581037,6661175,6554125,6653435,6592898,6506287,6615058,6589867,6520194,6560630,6516702,6539196,6417389
4,31,1,1,6715145,6687933,6570873,6610289,6544109,6597306,6589982,6568702,6648818,6541711,6640656,6580474,6493597,6603009,6577592,6507195,6548061,6503942,6526296,6405945
5,0,1,1,6727190,6700328,6582781,6622553,6556372,6610222,6602165,6580971,6661555,6553569,6653603,6592713,6505726,6615189,6590756,6520221,6560591,6516186,6538380,6418065
6,31,1,1,6715349,6688345,6570984,6611808,6544580,6598047,6589934,6569571,6649609,6541722,6641186,6581084,6494051,6604076,6577933,6507602,6548917,6504440,6526963,6406265
7,0,1,1,6728439,6701470,6585044,6625069,6558069,6611711,6603322,6582754,6663633,6555415,6655138,6594696,6507651,6617738,6590894,6522007,6562623,6518221,6541170,6419292
8,31,1,1,6715646,6689388,6571852,6612480,6546042,6598713,6590403,6569739,6650706,6542355,6642061,6581039,6494493,6604784,6578117,6508658,6548702,6504849,6528091,6406739
9,0,1,1,6727710,6700831,6583308,6624816,6557696,6610677,6602393,6582032,6662935,6554802,6654251,6593524,6506808,6616129,6591594,6521122,6561529,6517489,6540281,6418786
10,31,1,1,6714796,6687583,6570114,6611891,6544863,6597375,6590438,6569009,6649053,6541630,6640931,6580358,6493240,6603282,6577752,6507772,6547667,6504084,6526803,6405980
11,0,1,1,6727281,6699262,6582026,6623763,6557452,6609730,6602499,6581114,6661140,6554573,6654012,6592602,6506330,6615085,6590816,6521017,6560545,6516565,6539691,6418712
12,31,1,1,6714633,6687054,6569789,6611331,6545287,6597395,6589592,6569103,6648506,6541485,6641293,6580419,6494405,6602852,6577863,6507490,6547878,6503478,6526797,6405705
13,0,1,1,6727201,6699692,6582075,6624006,6557435,6609623,6602590,6581774,6661350,6554910,6654505,6592590,6506195,6615340,6590825,6520358,6560884,6516549,6540086,6418173
14,31,1,1,6714412,6687032,6569133,6609820,6544267,6596333,6589065,6568187,6648421,6540675,6640361,6578954,6492444,6602158,6576614,6506143,6546796,6502919,6525861,6404747
15,0,1,1,6727073,6700242,6582407,6622746,6557326,6609988,6602747,6581682,6662333,6554378,6654369,6592854,6505740,6616736,6591048,6520444,6560954,6516412,6539588,6418122
16,31,1,1,6714501,6687274,6569628,6610279,6544355,6597529,6589726,6567758,6648989,6541318,6640750,6579514,6493370,6603464,6578098,6506929,6547686,6502842,6525657,6405042
17,0,1,1,6726600,6700520,6582279,6623964,6557320,6610013,6602490,6580872,6662452,6554529,6654697,6592321,6506472,6614990,6590428,6520672,6561168,6517129,6538963,6417479
18,31,1,1,6715223,6687742,6570413,6611464,6545684,6597214,6591226,6568627,6649616,6542050,6641502,6580084,6494107,6603622,6578495,6507783,6547654,6504072,6526895,6405319
19,0,1,1,6727785,6699575,6581557,6623510,6556927,6609734,6603083,6581535,6661939,6554317,6653831,6592582,6505514,6616341,6591233,6520676,6560395,6516862,6539588,6417418
20,31,1,1,6715410,6688029,6569681,6610722,6544467,6597339,6590801,6568534,6649250,6541504,6641177,6579840,6494083,6603856,6577912,6507671,6547816,6504574,6526283,6405363
21,0,1,1,6728079,6700205,6582400,6623248,6557076,6609522,6603197,6580983,6661682,6554312,6653774,6592360,6506331,6615860,6591086,6520505,6561407,6517065,6539280,6418055
22,31,1,1,6715234,6687570,6569745,6611143,6544684,6596346,6590772,6568232,6648363,6541466,6640842,6579172,6493352,6603469,6578154,6507893,6547949,6504318,6526552,6405330
23,0,1,1,6728487,6700084,6582302,6623657,6557348,6609949,6603441,6581199,6661920,6555729,6654885,6592675,6506461,6616159,6591596,6520875,6561449,6517507,6539402,6418290
24,31,1,1,6714893,6686738,6569186,6610007,6544540,6597200,6589628,6567892,6648335,6540925,6640798,6578528,6492932,6602834,6576692,6506838,6547694,6503428,6525148,6404639
25,0,1,1,6727755,6699634,6582057,6623718,6557423,6610118,6602723,6581742,6662281,6554624,6654742,6591850,6507154,6616940,6591524,6520547,6561504,6517415,6539129,6418432
26,31,1,1,6715180,6686427,6568970,6610277,6544297,6596982,6589039,6568019,6648392,6541082,6640960,6577981,6493594,6603225,6577062,6506820,6547239,6502992,6524750,6404172
27,0,1,1,6728372,6700421,6581299,6623904,6556523,6610437,6602313,6581356,6661783,6554381,6653702,6591545,6506144,6616996,6590130,6520983,6560810,6516851,6538528,6417135
28,31,1,1,6714424,6686734,6568184,6610119,6543196,6597174,6589620,6568078,6648145,6540463,6639468,6578543,6493264,6603226,6576132,6507245,6547126,6503181,6525338,6404289
29,0,1,1,6726434,6698974,6580916,6622472,6554953,6609378,6602515,6580212,6661008,6553287,6652126,6591225,6505735,6614718,6589507,6520028,6560201,6515942,6538013,6416150
30,31,1,1,6715452,6686782,6568651,6610751,6543461,6597148,6590235,6568174,6649020,6541047,6640498,6579408,6493579,6602557,6577028,6507166,6547700,6503701,6525658,6404622
31,0,1,1,6727430,6698724,6580540,6622761,6555480,6609415,6602765,6581009,6661668,6552928,6653028,6592275,6505256,6615674,6589487,6520769,6560012,6515954,6538241,6417172
32,31,1,1,6715717,6687472,6568798,6611579,6543505,6597572,6590178,6569559,6648553,6540972,6640230,6579723,6493073,6602832,6577450,6507114,6547183,6503634,6525498,6404968
33,0,1,1,6726976,6698796,6580090,6622532,6555217,6609605,6602368,6581049,6660960,6553128,6652741,6591329,6505684,6615111,6589946,6519154,6559556,6515947,6538198,6417090
34,31,1,1,6714681,6686924,6568853,6610105,6543672,6596633,6590254,6568283,6648837,6541411,6640329,6578826,6493899,6602169,6577199,6506733,6546892,6503116,6525532,6404786
35,0,1,1,6726811,6698554,6580381,6622426,6555353,6609141,6602060,6580125,6660835,6553687,6652403,6591031,6505568,6614305,6589692,6519443,6559877,6515291,6538790,6416775
36,31,1,1,6714929,6687183,6568860,6611243,6543957,6596980,6590074,6568483,6649029,6541852,6640184,6579495,6493584,6602816,6578545,6506819,6547858,6503266,6526269,6405083
37,0,1,1,6726807,6698997,6581153,6623593,6555772,6608780,6602181,6580472,6661515,6553220,6652729,6591902,6505565,6614856,6590033,6519374,6560464,6515852,6538239,6417186
38,31,1,1,6714236,6686515,6568506,6610781,6543583,6596817,6589734,6567682,6648735,6540624,6639350,6579182,6493500,6602360,6577052,6506122,6547777,6502881,6525144,6404464
39,0,1,1,6726768,6699418,6581047,6623650,6555798,6609445,6602593,6580420,6661953,6553569,6652613,6591969,6505618,6615628,6590682,6519379,6560544,6515637,6538299,6417136
40,31,1,1,6713814,6686367,6568193,6610447,6542950,6597042,6589968,6567694,6648862,6540305,6640334,6578949,6492599,6602325,6577618,6506339,6546932,6503112,6524437,6404237
41,0,1,1,6727620,6700003,6581646,6623847,6556325,6610310,6603211,6581105,6662068,6554079,6654022,6592761,6505867,6615819,6591230,6520149,6560955,6516831,6539049,6418334
42,31,1,1,6714488,6686517,6568777,6610574,6543307,6597050,6590120,6568667,6648543,6540813,6640229,6579402,6492645,6602758,6577209,6507114,6547203,6503066,6525110,6404965
43,0,1,1,6725882,6699054,6580752,6622908,6555252,6608776,6601602,6580891,6661101,6552934,6652852,6592142,6504999,6614294,6590247,6519817,6559233,6515639,6538031,6417030
44,31,1,1,6713459,6686632,6568560,6610401,6543118,6596188,6588699,6567604,6648599,6540443,6639705,6578768,6492809,6601561,6577791,6507071,6546214,6502965,6524984,6404264
45,0,1,1,6726747,6698730,6581075,6623164,6555597,6609707,6601978,6580899,6661835,6554000,6653877,6592164,6505765,6614405,6590940,6520146,6559736,6515695,6538317,6417710
46,31,1,1,6713719,6685654,6568573,6609849,6542859,6596876,6589526,6568625,6648508,6540483,6640579,6579045,6493533,6601586,6577807,6507164,6547446,6502485,6525139,6404639
47,0,1,1,6726356,6698344,6580822,6622308,6555298,6608369,6602562,6580597,6660224,6552983,6653327,6591934,6505296,6614937,6589377,6519629,6560724,6515044,6537671,6417252
48,31,1,1,6714853,6687093,6569109,6611139,6543793,6596732,6590010,6569043,6648815,6541720,6640298,6580332,6493711,6603489,6577442,6507789,6548459,6503575,6525538,6405580
49,0,1,1,6726555,6700094,6581160,6623531,6556702,6609450,6602586,6581131,6661252,6553957,6653141,6592432,6506263,6615742,6590862,6520748,6561116,6516783,6538683,6418475
50,31,1,1,6713460,6687164,6568110,6610813,6544474,6596622,6589493,6567968,6647796,6540559,6640035,6579115,6493156,6602874,6578013,6507435,6546625,6502665,6525169,6404807
51,0,1,1,6726931,6699825,6580290,6623449,6556400,6609146,6602424,6580784,6660656,6552842,6652702,6591871,6505650,6614669,6590441,6520498,6559998,6515978,6538632,6417883
52,31,1,1,6714450,6687341,6568120,6610159,6543355,6596768,6589607,6568086,6648904,6540533,6639499,6579504,6493226,6602863,6577434,6507021,6547260,6503025,6525286,6404773
53,0,1,1,6726843,6699474,6579853,6622255,6555328,6609010,6602165,6580795,6661163,6553429,6652472,6592056,6505434,6615404,6590027,6520204,6560805,6515131,6537573,6416775
54,31,1,1,6715417,6687702,6568671,6611855,6543688,6597601,6590196,6568868,6649042,6540857,6640507,6580010,6493617,6603824,6578796,6508667,6547890,6503316,6526035,6404850
55,0,1,1,6727494,6700483,6581260,6624364,6556299,6609851,6603107,6581209,6661748,6554155,6653311,6593098,6506224,6616013,6591942,6521812,6561138,6516011,6538946,6417774
56,31,1,1,6714835,6687841,6568636,6611556,6543767,6597092,6589794,6568441,6648579,6540983,6640483,6579971,6493842,6602902,6578060,6508216,6547842,6503279,6525184,6405182
57,0,1,1,6727586,6699953,6580773,6624682,6556139,6609539,6601758,6580906,6661784,6553727,6653024,6593022,6506110,6616301,6590957,6521115,6560763,6516739,6538277,6417524
58,31,1,1,6714791,6688070,6568683,6611733,6543612,6597134,6589856,6568563,6648909,6540914,6639270,6580516,6493721,6603547,6578292,6508068,6548081,6504002,6526123,6404553
59,0,1,1,6726986,6699928,6580319,6623701,6555662,6609247,6602252,6580683,6661164,6553733,6653133,6592735,6505919,6615914,6590933,6520003,6559821,6516103,6538449,6416031
60,31,1,1,6714224,6686705,6568526,6611494,6543540,6597027,6589226,6568066,6648465,6541271,6640082,6579389,6494007,6603908,6577727,6507234,6546705,6502450,6525226,6403525
61,0,1,1,6726771,6699798,6580132,6624318,6555596,6609659,6602429,6581330,6660858,6554134,6653850,6592674,6506106,6616498,6591217,6520395,6560607,6516004,6538457,6416685
62,31,1,1,6714717,6687664,6567968,6611869,6543842,6596984,6589864,6568967,6648500,6541222,6640633,6579849,6493959,6603481,6578312,6507153,6547729,6503377,6525855,6403752
63,0,1,1,6727410,6699788,6580595,6624352,6556566,6609640,6602418,6581705,6661693,6553972,6653663,6592260,6506349,6614998,6591622,6520476,6560304,6515987,6538755,6417383
64,31,1,1,6715359,6687956,6568676,6611904,6544673,6597775,6589797,6569519,6649128,6541483,6640753,6579961,6494239,6603355,6578202,6507063,6547426,6503419,6525693,6405142
65,0,1,1,6726993,6699907,6580369,6623261,6556355,6609331,6601790,6580639,6661474,6553398,6652969,6591792,6505748,6615915,6590506,6518792,6559867,6515720,6537926,6416904
66,31,1,1,6714657,6687460,6568156,6611240,6544140,6596884,6589254,6567897,6648490,6540896,6640304,6578954,6493275,6603375,6578253,6505785,6546923,6502235,6525291,6404374
67,0,1,1,6727357,6700404,6580885,6624114,6557345,6609607,6601720,6581251,6661993,6553504,6653768,6592984,6506578,6616742,6591055,6520345,6560197,6515956,6539202,6417093
68,31,1,1,6714798,6686992,6567416,6611156,6544115,6596445,6589929,6568510,6648534,6540341,6640583,6580017,6493784,6603846,6577564,6507038,6546850,6502381,6525361,6404474
69,0,1,1,6727007,6700087,6580176,6623818,6556440,6608547,6602990,6580737,6661915,6554030,6653294,6592481,6505695,6616055,6590792,6519667,6560300,6515042,6538236,6416608
70,31,1,1,6714560,6688603,6568100,6611999,6544745,6596486,6590947,6569248,6649800,6541398,6640613,6580142,6493927,6603990,6578800,6507217,6547569,6503100,6525743,6403861
71,0,1,1,6726390,6700388,6580270,6624437,6556613,6608849,6603250,6581328,6662482,6553419,6653242,6591988,6505618,6616051,6590565,6519819,6560901,6515376,6539207,6416507
72,31,1,1,6714327,6687539,6567551,6612230,6544051,6596607,6590527,6568484,6649019,6540955,6639888,6580216,6492868,6602586,6577785,6506957,6547675,6501751,6525943,6404231
73,0,1,1,6726060,6699027,6579071,6623549,6555300,6608649,6602334,6580028,6661270,6553311,6652013,6592200,6504492,6614312,6589533,6518819,6559637,6513902,6538139,6416238
74,31,1,1,6712986,6686920,6567504,6611496,6543044,6595675,6590171,6567630,6648595,6540182,6639088,6579249,6492465,6602371,6577454,6505880,6546849,6500452,6525327,6403345
75,0,1,1,6725639,6699243,6580191,6624509,6555340,6608701,6602412,6580274,6661477,6553105,6652150,6591901,6505189,6615510,6590084,6518963,6560212,6514529,6538693,6416471
76,31,1,1,6713775,6686739,6568589,6611935,6543912,6596638,6590101,6567955,6648474,6540677,6640098,6579754,6492999,6603266,6578298,6506939,6547494,6502761,6526007,6404466
77,0,1,1,6726220,6698053,6580067,6623258,6555501,6608982,6601709,6579541,6660892,6552848,6651891,6591482,6504584,6614486,6590846,6518739,6559732,6514434,6538222,6416234
78,31,1,1,6714597,6686897,6568506,6611790,6543835,6597279,6590165,6567690,6648856,6540819,6639981,6579911,6492743,6602351,6577174,6506453,6547454,6502799,6525127,6404109
79,0,1,1,6726893,6698596,6580151,6623602,6554978,6608218,6602808,6579585,6660570,6552866,6652570,6591990,6504864,6614582,6589715,6518972,6559949,6514880,6538025,6416628
80,31,1,1,6715039,6687013,6567996,6612293,6543424,6596945,6590567,6567801,6648693,6541042,6640225,6580072,6493014,6603707,6576983,6507276,6547521,6502888,6525896,6404804
81,0,1,1,6726927,6698588,6580048,6623902,6555222,6608588,6603131,6579546,6660698,6553445,6653150,6591937,6504804,6614585,6589540,6519670,6559944,6515413,6538404,6417028
82,31,1,1,6713970,6686305,6567495,6611034,6542273,6596374,6590320,6567373,6647438,6540585,6640120,6579672,6492003,6601500,6576470,6506305,6546795,6501781,6525032,6403914
83,0,1,1,6725867,6698747,6580181,6623362,6554978,6608739,6602260,6580241,6660172,6552872,6653607,6592628,6504704,6614117,6589433,6518464,6559699,6515189,6537685,6416133
84,31,1,1,6714435,6686709,6568784,6611784,6543030,6596801,6590658,6567383,6648425,6541192,6640391,6580094,6493062,6601145,6577828,6506704,6547056,6502781,6524830,6404030
85,0,1,1,6727477,6699620,6581697,6624726,6555502,6609797,6603589,6580556,6661665,6554491,6653844,6593016,6505841,6614304,6590588,6519829,6560694,6516175,6538293,6417335
