rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6713785,6687049,6567840,6610061,6543945,6594461,6589654,6567042,6646484,6540666,6639370,6579084,6492794,6605484,6576237,6505882,6547581,6503250,6523917,6404997
1,0,0,0,6727183,6699790,6581397,6623930,6556408,6608098,6603075,6580809,6661235,6554526,6652818,6592685,6506372,6618075,6589055,6520058,6561014,6516624,6537630,6417340
2,31,0,0,6714514,6687891,6568665,6611852,6543872,6596411,6590063,6568560,6648785,6541170,6639884,6579426,6493740,6604516,6575708,6506931,6547330,6503606,6524690,6405924
3,0,0,0,6726524,6700440,6580464,6623151,6555422,6608306,6602852,6580134,6660363,6552857,6652521,6591338,6506016,6617547,6588521,6519055,6559153,6515823,6537192,6417702
4,31,0,0,6714560,6688607,6568241,6611049,6543182,6595538,6590325,6567456,6647490,6540701,6639260,6579653,6493088,6604660,6575886,6505922,6546268,6502691,6524026,6405294
5,0,0,0,6726874,6700577,6579365,6623900,6555554,6607163,6602630,6579624,6659815,6553095,6652040,6592331,6505272,6617174,6587929,6519171,6559140,6514805,6536795,6416906
6,31,0,0,6714378,6688772,6567692,6611840,6543216,6594498,6590067,6567609,6648132,6540381,6639395,6580034,6493025,6604609,6575795,6507089,6546581,6502839,6524179,6404178
7,0,0,0,6725606,6700423,6579118,6623077,6555321,6606422,6602293,6579809,6660389,6552804,6651575,6591843,6505004,6616673,6588351,6519338,6559322,6515253,6536386,6415973
8,31,0,0,6714426,6689827,6567674,6611662,6544037,6594999,6590721,6568503,6648770,6540381,6639320,6580041,6493608,6604773,6576379,6507284,6547572,6503216,6525059,6404473
9,0,0,0,6726011,6701415,6579260,6622876,6556044,6607168,6602618,6580346,6660157,6552509,6651885,6592767,6506078,6617421,6588684,6519503,6560097,6516023,6537368,6417129
