rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6714684,6690329,6570898,6608408,6544282,6596170,6589072,6567758,6646066,6539485,6639846,6578450,6493715,6602767,6577770,6506668,6547258,6504677,6524090,6404447
1,0,0,0,6727822,6702852,6583689,6622888,6557548,6609363,6601399,6581135,6659755,6552334,6654033,6591185,6507764,6616908,6590598,6520831,6559870,6517476,6537123,6417673
2,31,0,0,6714860,6689807,6571735,6611609,6545435,6597453,6589773,6569390,6646964,6540022,6641067,6579011,6495222,6604590,6578484,6508685,6547859,6504911,6524174,6405469
3,0,0,0,6726801,6702323,6584592,6624426,6557462,6609544,6601534,6581882,6659648,6552907,6654086,6591804,6507218,6617560,6591164,6521632,6561670,6517882,6537772,6417637
4,31,0,0,6714145,6689385,6571881,6612809,6544787,6596790,6588954,6568860,6646409,6539428,6639919,6578814,6494376,6604428,6578837,6508656,6548266,6504433,6524295,6404308
5,0,0,0,6727174,6702795,6583413,6624957,6557309,6608942,6601991,6581139,6659702,6552317,6653119,6591624,6507029,6616745,6591106,6521522,6561599,6517384,6537278,6417738
6,31,0,0,6714706,6689770,6571217,6612341,6544883,6596519,6589630,6569229,6646737,6540036,6640463,6578814,6494506,6603797,6578447,6507827,6548533,6504897,6524516,6404659
7,0,0,0,6726937,6702256,6583091,6624380,6556805,6608973,6602130,6581717,6659837,6552731,6653267,6591544,6507022,6615474,6590384,6520947,6561713,6517359,6537451,6417056
8,31,0,0,6714935,6690276,6571229,6611969,6544553,6596509,6590019,6569058,6646877,6539418,6640595,6579335,6493929,6602592,6577647,6507636,6549332,6504753,6524576,6404732
9,0,0,0,6726569,6702491,6583291,6623885,6556427,6608511,6602054,6580786,6659873,6552689,6653662,6592532,6506238,6615689,6589697,6520425,6562595,6517997,6537020,6417050
10,31,0,0,6715089,6691731,6571975,6612580,6544985,6597697,6591146,6570214,6648945,6541604,6641947,6580305,6494723,6603989,6578559,6508977,6550229,6505826,6525584,6405580
11,0,0,0,6727065,6703081,6583354,6625044,6556599,6609207,6601835,6581726,6660498,6553889,6653968,6592867,6507046,6615754,6590978,6520929,6562579,6517555,6538089,6417878
12,31,0,0,6715756,6690813,6572003,6613182,6545199,6597041,6590411,6569744,6648800,6541600,6641747,6581433,6495357,6603669,6578304,6508977,6550079,6505454,6525737,6405688
13,0,0,0,6727559,6702995,6584888,6624936,6557249,6609419,6602299,6581479,6661298,6553607,6653787,6593613,6507355,6615615,6591558,6521305,6562758,6517319,6538044,6418531
14,31,0,0,6715231,6689732,6571666,6612260,6544306,6596501,6589992,6568365,6648394,6540479,6640429,6580889,6494719,6602823,6578059,6507773,6549274,6504130,6525013,6404992
15,0,0,0,6727876,6702248,6584173,6624780,6556347,6609416,6602153,6580969,6660966,6552960,6654496,6593714,6506912,6615687,6590209,6520824,6562198,6516871,6537963,6418030
16,31,0,0,6715526,6689787,6571523,6612578,6544386,6596861,6589820,6568261,6648447,6540056,6641431,6581026,6494621,6602633,6577826,6507752,6549220,6504662,6524957,6406175
17,0,0,0,6727752,6702288,6583402,6624699,6556179,6609368,6602742,6580683,6661094,6553286,6654649,6593376,6507502,6615430,6590905,6520915,6562416,6517135,6537889,6418256
18,31,0,0,6714870,6689344,6570440,6611525,6543033,6595240,6589359,6567512,6647735,6539143,6640765,6579853,6494053,6602047,6577218,6506863,6548688,6503099,6524170,6404095
19,0,0,0,6727036,6702083,6582746,6625094,6555858,6608061,6601879,6581368,6660886,6551824,6654176,6592847,6506862,6615342,6589075,6520416,6562065,6516638,6537435,6417692
20,31,0,0,6715307,6689906,6570623,6612743,6544475,6595726,6590053,6569024,6648351,6540373,6641641,6579900,6494825,6602870,6577258,6507978,6548880,6504165,6525625,6405487
21,0,0,0,6727624,6702565,6583324,6625612,6556589,6608260,6601930,6581199,6660797,6553592,6655555,6593275,6507759,6615344,6591203,6521155,6562385,6517030,6538119,6417966
22,31,0,0,6715641,6690827,6571874,6613482,6544810,6596039,6590032,6568835,6648731,6540868,6641576,6581063,6495192,6603453,6578205,6508085,6550221,6504397,6525676,6405312
23,0,0,0,6727762,6702106,6583630,6625084,6556441,6608182,6602541,6581033,6661220,6552352,6654393,6592602,6507428,6615380,6591252,6520579,6562509,6516652,6537496,6417301
24,31,0,0,6716247,6689104,6571259,6613006,6543441,6595690,6590875,6569032,6648370,6539349,6641218,6580290,6494656,6602573,6577143,6507515,6549305,6504028,6524769,6404988
25,0,0,0,6728805,6702038,6583656,6625884,6557123,6608600,6603222,6581757,6661497,6552541,6654719,6593479,6507761,6616534,6590303,6521135,6562783,6517663,6538601,6418254
26,31,0,0,6716038,6688904,6571008,6612493,6543995,6595914,6590070,6568863,6648399,6539852,6641190,6580615,6495154,6604039,6577342,6508511,6549113,6503592,6525874,6405854
