rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715521,6690918,6568345,6609831,6543436,6595854,6589226,6568366,6645931,6539637,6639076,6577911,6492637,6601512,6578793,6505560,6546394,6502936,6524173,6402187
1,0,0,0,6727810,6704194,6581369,6622933,6555892,6608794,6602252,6581084,6659973,6552546,6653081,6591334,6505795,6615417,6591637,6519409,6560123,6516446,6538176,6414998
2,31,0,0,6715711,6691392,6569491,6611509,6544327,6596363,6589309,6568860,6648008,6540242,6641362,6578949,6493537,6604248,6579412,6506643,6546822,6503853,6525038,6402714
3,0,0,0,6728399,6703758,6581652,6624628,6556298,6609228,6602356,6581877,6660212,6553649,6654159,6591710,6506013,6616654,6592084,6520043,6559253,6517386,6538062,6415714
4,31,0,0,6715864,6690612,6569116,6612253,6543583,6596498,6589832,6569251,6646828,6540158,6641006,6578778,6493554,6603836,6579329,6506446,6546304,6503229,6525079,6403452
5,0,0,0,6728427,6703390,6581594,6625581,6557613,6609877,6602737,6581582,6659035,6553220,6654788,6591739,6506566,6616829,6592041,6519431,6559548,6516490,6537878,6416291
6,31,0,0,6715675,6690364,6568701,6612361,6544353,6596702,6589474,6568059,6646012,6539711,6641111,6579055,6493315,6602755,6578605,6505593,6546223,6503640,6523398,6402650
7,0,0,0,6728203,6703421,6581286,6624690,6556192,6609156,6601842,6581560,6658874,6552833,6654638,6591595,6505969,6615832,6591423,6519457,6559061,6516415,6535930,6415918
8,31,0,0,6716285,6690947,6568886,6612451,6543486,6597334,6590124,6569421,6646753,6540125,6641504,6579745,6493798,6604430,6579075,6506330,6546578,6504005,6524037,6404489
9,0,0,0,6728652,6702820,6581730,6624326,6555349,6609261,6602141,6581548,6659529,6552821,6653797,6592159,6506289,6616447,6591896,6519482,6559549,6516413,6537062,6416940
10,31,0,0,6715884,6690511,6568985,6612277,6542524,6595969,6589757,6569831,6647107,6540244,6641077,6579277,6493254,6602753,6578265,6507076,6546868,6503322,6523619,6403814
11,0,0,0,6727735,6701731,6580540,6624176,6554219,6608067,6602278,6581677,6659395,6551783,6652788,6591302,6505380,6615449,6590164,6519666,6558929,6516192,6535801,6416128
12,31,0,0,6715683,6689346,6568934,6612714,6542680,6595851,6590756,6569463,6647527,6539595,6640685,6578415,6493550,6603951,6578147,6507057,6546545,6503724,6524143,6404267
