rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6714804,6688705,6566874,6608186,6541981,6593159,6589402,6567686,6645447,6539012,6638928,6579008,6491825,6601263,6575818,6506144,6544430,6502485,6523009,6401936
1,0,0,0,6726432,6700631,6578633,6621192,6554350,6606198,6602151,6580923,6658981,6551973,6652033,6591981,6504300,6614645,6588589,6519535,6558312,6515262,6535468,6414679
2,31,0,0,6714243,6689542,6566973,6610264,6543026,6594113,6590151,6568867,6647729,6539848,6640430,6580340,6493597,6603380,6576128,6506682,6546219,6503816,6523332,6402723
3,0,0,0,6726540,6702572,6579261,6622073,6554300,6605038,6602126,6581153,6659846,6551924,6652667,6592507,6505652,6615042,6589376,6519628,6559829,6515856,6536051,6415267
4,31,0,0,6713423,6689773,6566686,6608719,6541080,6592065,6589363,6567542,6646062,6537966,6639283,6579289,6492014,6600477,6576383,6505961,6546094,6502424,6523017,6401267
5,0,0,0,6726794,6702769,6579567,6621010,6553972,6605815,6601631,6580661,6659900,6551710,6652574,6592016,6504259,6614703,6588828,6519711,6559366,6516282,6536163,6414726
6,31,0,0,6714140,6690267,6567649,6608881,6542089,6593058,6589239,6568189,6647187,6538547,6639721,6579632,6492016,6601562,6576350,6506893,6545907,6502696,6523757,6402310
7,0,0,0,6726917,6702353,6579750,6621620,6554643,6605910,6602296,6580598,6659667,6551767,6652607,6592477,6504783,6614359,6589526,6520060,6558333,6516304,6537473,6414887
8,31,0,0,6714720,6690016,6567227,6609012,6542430,6593729,6590240,6568309,6646804,6539555,6638647,6580037,6492404,6601812,6576730,6506970,6545924,6503647,6523940,6403034
9,0,0,0,6726959,6701517,6579362,6620793,6554604,6605533,6601883,6580216,6659219,6551428,6650980,6592836,6504228,6614453,6590155,6519463,6558735,6516080,6536715,6414845
10,31,0,0,6714926,6689249,6567485,6608872,6542253,6593046,6590543,6568243,6646924,6538700,6638196,6580673,6492093,6602299,6578274,6506678,6546364,6503971,6524063,6402565
11,0,0,0,6726937,6700738,6579235,6621227,6553996,6604228,6602186,6579894,6658884,6550837,6651170,6591860,6504412,6614041,6590203,6519237,6559163,6515866,6536286,6414440
12,31,0,0,6715466,6689283,6567472,6609554,6542013,6592258,6590334,6568060,6646780,6538017,6638524,6580137,6492194,6601512,6577807,6506413,6545862,6503606,6523641,6402307
13,0,0,0,6727189,6701274,6579022,6621148,6554303,6604093,6601862,6579877,6658801,6549962,6651230,6592316,6504374,6613377,6589959,6518913,6558757,6516279,6536221,6413707
14,31,0,0,6713886,6689477,6567295,6609256,6542387,6591121,6590088,6567762,6646656,6538001,6638335,6580481,6492555,6601745,6577732,6506056,6545784,6502977,6523624,6400310
