rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6714032,6688646,6569021,6606887,6543559,6592985,6588971,6567251,6647000,6539008,6639268,6577628,6494691,6602425,6576841,6503731,6546543,6503184,6522456,6403432
1,0,0,0,6726177,6701581,6581769,6620631,6556443,6606991,6602638,6579800,6660210,6551873,6652392,6590304,6507504,6615988,6590511,6518316,6560877,6516170,6535759,6416018
2,31,0,0,6714556,6689395,6570054,6609235,6544678,6594974,6590161,6568108,6647696,6539825,6639959,6577761,6495003,6603700,6577255,6506681,6547992,6503685,6522581,6403340
3,0,0,0,6727702,6701832,6581109,6622117,6557019,6608035,6603059,6580711,6660050,6552568,6653071,6592037,6508097,6616317,6589653,6520057,6561031,6517019,6536005,6416011
4,31,0,0,6715265,6688692,6569052,6609803,6545308,6595127,6590721,6568388,6648231,6540254,6640652,6579868,6496076,6603729,6577853,6506720,6548703,6503699,6523587,6403869
5,0,0,0,6726970,6700651,6581594,6623131,6556900,6607569,6602556,6580615,6660995,6551764,6652692,6592740,6508894,6615850,6590028,6520097,6560975,6516340,6536379,6416545
6,31,0,0,6715306,6688502,6569656,6610875,6544619,6595177,6590571,6567935,6649033,6539429,6639184,6580362,6496408,6604058,6578260,6507063,6547170,6504156,6523925,6404122
7,0,0,0,6727023,6701464,6581960,6623500,6557247,6606580,6603243,6580568,6661837,6551329,6653203,6592589,6508397,6616153,6589870,6519816,6560811,6516280,6536734,6417163
8,31,0,0,6713437,6688695,6568862,6609510,6543457,6592983,6589375,6567101,6647737,6538405,6638353,6578968,6494451,6602689,6576583,6505830,6546182,6502208,6522880,6403768
9,0,0,0,6727218,6701720,6582277,6622759,6556842,6606839,6603509,6580597,6661431,6552557,6652353,6592242,6507621,6615256,6588692,6519466,6559983,6516188,6536830,6417475
10,31,0,0,6715421,6690106,6570047,6610912,6545263,6594666,6591703,6568528,6649486,6539839,6640066,6580076,6496012,6603596,6577192,6507466,6547813,6503992,6523912,6405310
11,0,0,0,6727571,6701995,6581557,6622336,6557087,6606198,6603241,6580505,6661597,6552234,6652334,6592175,6508241,6615727,6589192,6520116,6560779,6516181,6536228,6416268
12,31,0,0,6715775,6689850,6569404,6610421,6545723,6594446,6591298,6568539,6649335,6540597,6639934,6579695,6496216,6603540,6577129,6507455,6547996,6503931,6524838,6403948
13,0,0,0,6727451,6702236,6581048,6622458,6557648,6606256,6603524,6581091,6661801,6553416,6652844,6591989,6508520,6616331,6590036,6520023,6560469,6517061,6537169,6416500
14,31,0,0,6713535,6688783,6567939,6608679,6543946,6593755,6589931,6567799,6648170,6539813,6639154,6578675,6494739,6602987,6576730,6506190,6545960,6502783,6523243,6403306
15,0,0,0,6726458,6702115,6581226,6622336,6556979,6606963,6602879,6580416,6661678,6552966,6652430,6592275,6507581,6616447,6589472,6519846,6559627,6516887,6536575,6416699
16,31,0,0,6713729,6689525,6568353,6609367,6543856,6593921,6590306,6567356,6648455,6539863,6639021,6579262,6495290,6603099,6576644,6506588,6546213,6502978,6523248,6403499
17,0,0,0,6726265,6701562,6580861,6622399,6556456,6606527,6602755,6580143,6661492,6552362,6652333,6591897,6506888,6616306,6589829,6519499,6560102,6516066,6535772,6416408
18,31,0,0,6714163,6689987,6569493,6609989,6544640,6594314,6590927,6568007,6649262,6540699,6640480,6579185,6495511,6604267,6577745,6506941,6547618,6503286,6523302,6403919
