rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6716700,6689924,6570715,6609696,6543945,6595601,6590194,6568658,6648956,6539508,6639929,6579414,6494276,6602164,6577033,6505589,6546928,6503223,6523658,6405515
1,0,0,0,6729059,6703742,6582960,6623031,6556937,6608413,6602241,6581059,6662072,6552916,6652924,6592759,6506988,6615448,6591755,6519368,6560691,6516255,6535807,6418159
2,31,0,0,6716963,6691555,6571229,6612326,6544759,6596228,6589485,6568668,6649492,6540471,6640682,6579435,6494406,6603641,6579181,6506679,6547253,6503948,6523120,6405395
3,0,0,0,6729746,6704401,6583011,6625639,6556693,6608741,6601803,6581572,6662477,6552804,6654305,6592750,6507339,6616297,6592967,6519678,6561180,6516530,6536965,6418379
4,31,0,0,6717051,6691038,6570473,6612472,6543989,6596374,6589433,6568617,6649112,6539688,6641026,6579116,6493898,6603740,6578976,6506434,6546866,6503137,6523321,6404649
5,0,0,0,6730135,6703982,6583367,6625648,6557027,6609277,6602524,6582186,6662640,6553299,6654578,6592747,6507181,6617889,6593308,6520723,6561247,6516457,6537521,6418511
6,31,0,0,6718318,6691760,6571557,6613328,6544887,6597406,6590775,6569974,6650593,6541038,6642233,6580823,6495327,6605992,6580421,6508401,6549066,6504803,6524359,6407146
7,0,0,0,6730198,6704108,6583583,6625307,6557632,6609693,6602699,6582288,6663139,6553504,6655446,6593345,6507407,6617999,6592516,6520857,6562260,6517861,6536736,6419884
8,31,0,0,6718184,6693099,6571729,6613003,6545597,6597330,6590344,6570343,6650353,6540944,6642175,6581291,6495298,6605627,6579849,6508171,6549320,6504384,6524277,6407368
9,0,0,0,6729468,6704774,6583305,6624925,6556415,6609493,6603360,6581769,6662681,6553321,6654728,6593387,6507214,6617885,6592361,6520568,6561857,6516684,6536876,6419072
