rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715248,6687995,6571095,6609032,6544699,6595691,6590102,6568620,6646567,6539664,6639621,6578447,6494424,6602303,6577873,6507554,6548971,6502973,6524717,6403607
1,0,1,1,6727976,6701187,6583520,6622141,6556902,6608402,6601932,6580874,6659563,6553020,6652797,6591233,6507331,6615886,6590269,6520207,6561027,6516104,6537369,6415806
2,31,1,1,6715155,6687766,6571148,6609102,6544703,6596043,6589909,6568015,6646889,6539765,6639511,6578489,6494594,6603055,6577689,6507717,6547592,6503372,6524519,6403510
3,0,1,1,6728555,6701268,6584085,6622780,6557162,6610127,6603614,6581542,6660007,6554368,6654089,6592429,6507842,6616944,6591049,6521671,6563248,6517316,6538677,6417728
4,31,1,1,6716191,6688789,6571103,6609535,6544653,6596772,6590249,6568956,6647487,6541643,6641063,6579458,6495068,6604110,6577572,6508646,6549763,6503560,6525597,6404983
5,0,1,1,6727296,6701066,6582849,6621021,6556782,6608178,6602877,6580809,6660087,6553599,6653394,6592261,6507006,6616260,6589449,6520388,6562292,6516042,6537948,6416023
6,31,1,1,6715930,6688765,6571510,6610088,6545240,6596168,6590961,6568505,6647774,6541511,6641222,6580171,6495325,6603852,6577965,6507860,6549873,6503457,6525462,6404230
7,0,1,1,6727873,6700805,6582521,6621831,6556172,6607481,6602384,6579689,6659776,6553908,6653320,6591037,6506975,6614750,6588456,6519680,6562090,6515633,6537782,6416055
8,31,1,1,6714898,6688833,6569950,6609713,6544342,6594907,6590037,6567314,6646997,6540759,6639858,6578279,6494263,6602129,6575436,6507061,6549015,6502121,6525111,6403350
9,0,1,1,6728041,6702459,6583045,6621579,6557645,6607817,6603444,6580527,6660238,6553668,6653912,6591975,6507757,6615722,6589781,6521200,6563074,6515550,6539026,6417533
10,31,1,1,6715168,6688854,6570670,6609381,6545223,6595099,6591215,6567668,6647753,6540003,6641238,6579236,6495317,6602650,6577661,6507117,6549248,6502935,6525155,6404191
11,0,1,1,6727030,6700679,6582091,6622424,6557374,6608204,6602942,6579939,6660207,6552953,6653650,6591392,6507352,6615513,6590136,6520389,6562311,6515626,6537286,6416808
12,31,1,1,6714264,6687978,6569877,6610139,6545038,6594968,6590011,6568102,6647173,6539983,6641084,6577840,6494489,6603031,6577852,6507116,6548569,6503147,6524613,6404203
13,0,1,1,6728066,6701081,6582524,6623151,6558319,6608047,6603498,6580952,6660889,6553269,6655027,6592151,6507244,6616274,6591712,6521185,6562186,6516307,6538307,6417732
14,31,1,1,6714649,6687849,6570160,6610168,6544748,6595405,6590629,6567306,6647268,6540356,6640224,6579199,6493988,6602319,6578489,6507303,6548577,6502690,6523920,6404604
15,0,1,1,6727097,6701077,6582205,6622913,6557749,6608045,6603486,6579876,6660549,6552885,6653656,6592290,6506710,6615138,6591713,6521165,6562141,6515762,6537426,6417540
