rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715820,6688957,6568898,6609045,6542768,6595340,6589002,6568113,6646753,6539689,6639472,6578953,6492088,6601790,6577608,6506703,6544224,6503596,6523520,6402109
1,0,1,1,6727892,6700969,6581671,6621946,6554861,6607871,6601115,6581293,6659740,6552524,6652812,6592614,6504562,6614445,6590205,6519814,6558068,6516029,6536064,6415032
2,31,1,1,6716430,6689087,6570810,6611313,6543623,6596489,6589268,6569360,6647440,6540242,6639760,6580892,6492800,6602113,6577027,6507537,6546484,6503818,6523839,6403350
3,0,1,1,6728800,6700911,6582439,6624278,6557250,6609200,6601779,6582242,6660436,6553262,6653925,6593652,6505578,6614643,6590906,6520330,6559325,6516318,6537389,6416266
4,31,1,1,6715971,6688454,6569659,6612165,6544918,6597171,6588493,6569501,6647057,6539480,6640791,6579924,6493172,6601852,6577686,6507152,6546227,6503566,6524331,6403316
5,0,1,1,6728056,6700625,6581566,6624362,6557058,6609466,6600462,6581889,6660175,6552355,6653332,6592056,6505760,6613952,6589298,6519909,6558732,6516215,6536776,6415392
6,31,1,1,6715313,6687609,6569330,6610937,6544591,6595686,6587801,6568401,6646859,6539067,6640169,6579462,6491830,6602431,6576410,6506948,6544751,6503087,6523175,6402874
7,0,1,1,6728571,6700317,6581604,6623051,6556970,6608710,6600905,6581130,6659682,6552300,6653706,6592795,6504356,6614893,6589931,6519851,6557752,6516175,6536853,6415439
8,31,1,1,6716632,6687741,6569856,6611552,6544178,6595639,6587918,6568554,6646780,6539630,6640387,6580167,6492406,6602473,6577496,6506855,6545433,6503151,6524243,6402629
9,0,1,1,6729512,6701526,6581693,6624928,6557221,6608848,6601246,6581647,6660315,6553130,6653976,6593347,6504742,6615903,6590308,6520912,6559103,6516335,6537850,6416087
10,31,1,1,6716589,6688898,6569153,6612269,6544018,6596117,6589141,6569095,6647326,6539508,6640625,6580361,6491838,6602538,6577829,6507489,6545952,6503531,6524872,6403921
11,0,1,1,6728510,6701354,6581887,6624709,6556153,6608978,6602049,6581959,6659361,6552929,6653388,6592620,6504822,6615799,6590120,6520436,6558897,6516486,6537917,6416733
12,31,1,1,6716315,6689324,6569564,6611790,6543925,6596734,6590443,6569322,6646818,6539763,6640269,6579760,6491963,6602879,6576199,6507432,6545518,6502908,6524327,6404123
13,0,1,1,6728685,6701612,6581551,6624333,6556227,6608548,6602270,6581311,6658800,6552519,6653015,6592131,6503853,6614805,6589064,6520001,6558417,6515556,6537394,6416412
14,31,1,1,6716857,6689813,6569432,6612127,6544807,6596659,6589615,6568920,6646316,6540132,6640753,6579440,6491898,6602397,6576393,6507001,6545297,6503081,6524036,6403903
15,0,1,1,6729157,6701611,6580985,6623536,6556058,6608956,6602106,6580963,6658740,6552793,6653073,6592178,6504761,6615488,6589000,6520150,6558461,6515827,6536350,6416525
16,31,1,1,6716366,6689585,6569141,6610628,6543679,6596714,6590214,6568551,6646769,6540050,6640239,6579218,6491858,6602544,6575789,6507161,6544361,6503122,6523240,6403917
17,0,1,1,6729485,6702437,6581586,6624333,6556014,6609724,6602669,6581583,6659312,6552907,6653413,6591844,6504435,6615011,6588968,6520104,6557948,6516150,6536826,6416172
18,31,1,1,6716974,6689755,6569743,6611845,6544125,6597009,6589837,6568980,6646909,6540583,6640302,6579778,6492331,6602565,6576061,6506797,6545208,6503432,6524448,6403580
19,0,1,1,6729530,6701659,6582324,6623986,6556934,6609116,6602592,6580639,6659443,6552680,6652715,6591676,6504412,6615252,6589911,6519618,6558188,6515518,6536357,6416065
20,31,1,1,6717752,6689631,6570221,6612161,6545559,6596879,6590933,6568753,6647119,6540263,6640488,6579924,6492164,6604323,6577402,6507504,6545609,6503367,6523514,6404214
21,0,1,1,6729414,6701920,6582519,6624654,6557188,6609472,6603096,6581237,6659419,6552656,6653109,6592728,6505086,6616708,6589511,6520750,6558754,6515509,6536337,6416820
22,31,1,1,6716577,6688913,6569594,6611987,6544543,6596666,6590437,6568482,6646697,6539776,6640067,6579869,6492706,6602771,6576157,6507417,6546173,6502037,6523259,6403970
23,0,1,1,6728723,6701459,6581404,6624332,6556838,6609758,6602274,6581672,6659550,6552506,6653722,6592471,6506008,6614765,6589378,6521156,6559150,6515218,6536217,6416202
24,31,1,1,6716352,6689247,6569213,6612603,6544787,6597407,6590612,6568821,6647082,6540275,6640564,6579909,6493460,6602037,6576284,6507987,6546638,6503224,6524096,6403841
25,0,1,1,6727607,6701152,6581000,6624377,6556626,6610013,6602169,6581099,6659732,6552199,6652291,6592204,6504853,6615178,6588568,6520104,6558815,6515788,6536463,6416131
26,31,1,1,6715751,6688210,6568094,6611644,6544136,6597098,6588820,6568382,6646363,6538918,6639022,6579870,6491785,6602480,6575760,6507141,6545583,6502673,6523067,6403056
27,0,1,1,6728599,6700911,6581261,6625282,6556424,6610140,6601608,6581230,6660021,6552663,6652454,6592389,6504758,6614944,6589239,6519871,6559229,6515856,6536618,6416166
28,31,1,1,6715715,6688174,6568839,6611993,6543710,6596962,6590677,6569067,6647000,6540056,6639414,6580079,6492677,6602248,6577093,6506739,6545932,6502712,6523886,6403162
29,0,1,1,6728035,6701148,6581547,6624869,6556401,6610152,6603477,6581850,6659330,6552719,6652515,6592795,6504825,6615378,6589587,6520025,6559482,6515764,6536917,6416587
30,31,1,1,6716046,6688454,6569353,6612112,6543652,6598009,6590706,6569077,6647249,6539722,6639839,6580055,6493006,6602607,6576689,6507058,6546246,6503100,6524261,6404300
31,0,1,1,6728550,6700958,6582180,6623900,6556081,6609744,6602473,6581914,6659507,6552351,6652812,6592838,6504884,6615981,6589821,6520183,6559097,6515760,6536996,6416197
32,31,1,1,6715672,6687402,6569292,6610992,6543727,6596736,6589799,6568839,6646514,6539625,6639606,6579651,6492255,6602525,6576682,6507018,6545256,6502937,6523789,6403751
