rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714891,6687917,6569108,6609403,6544449,6595100,6589528,6568775,6645437,6540993,6640662,6579041,6492289,6603107,6579094,6507091,6544334,6501704,6522876,6403874
1,0,1,1,6728023,6701231,6581945,6622545,6556805,6608373,6601680,6581595,6659058,6553670,6653290,6592728,6505724,6616276,6591935,6520848,6557693,6514504,6536436,6416815
2,31,1,1,6716008,6688536,6570013,6610737,6545230,6596070,6589621,6568793,6647230,6541256,6640447,6580351,6493191,6603326,6579939,6507914,6545645,6502224,6523730,6404564
3,0,1,1,6728554,6701726,6583099,6624199,6557810,6608806,6603447,6582093,6660129,6554419,6653370,6593579,6506191,6617000,6592946,6521042,6559766,6515706,6537137,6417138
4,31,1,1,6715802,6689089,6570897,6611773,6545801,6596567,6590152,6569137,6647203,6541795,6640299,6581080,6493209,6605001,6580691,6508222,6547266,6502640,6524787,6404984
5,0,1,1,6728468,6700816,6582444,6624133,6558062,6609031,6602320,6581869,6660079,6554457,6653517,6593410,6505205,6617228,6593402,6520702,6559813,6515084,6537070,6416515
6,31,1,1,6716261,6688603,6571133,6612091,6546174,6597299,6590293,6569868,6648127,6541877,6641750,6581228,6494036,6605066,6581373,6507747,6546608,6502406,6524309,6405019
7,0,1,1,6728105,6700723,6582743,6624183,6557840,6608657,6601929,6582210,6660449,6553564,6653942,6593548,6506092,6617165,6593002,6520794,6558505,6515537,6537387,6417461
8,31,1,1,6715928,6688002,6570023,6610877,6545867,6595726,6589338,6569486,6646534,6540962,6640020,6579822,6492724,6603595,6579828,6507488,6544760,6502288,6524066,6404920
9,0,1,1,6729290,6701555,6583780,6624165,6559381,6609220,6604056,6583277,6660236,6554324,6654577,6593586,6505822,6616667,6594052,6522366,6558729,6516467,6538535,6418749
10,31,1,1,6717009,6689144,6571127,6611561,6546903,6596522,6590744,6570766,6647681,6541560,6641340,6580672,6493377,6603808,6579908,6508716,6545677,6503299,6525266,6405423
11,0,1,1,6728373,6700742,6582518,6623734,6557873,6608085,6602765,6582728,6659615,6553289,6652936,6593008,6505081,6615754,6592608,6521072,6557943,6515323,6537614,6416974
12,31,1,1,6715870,6688985,6570462,6611233,6545016,6595400,6590289,6570383,6647054,6540347,6639999,6580072,6492287,6603066,6579912,6507836,6545357,6502134,6524354,6404643
13,0,1,1,6728549,6701462,6583048,6623931,6557438,6608616,6603885,6582295,6659529,6553344,6652718,6592740,6505586,6616602,6592752,6520864,6558320,6515892,6537405,6417282
14,31,1,1,6716437,6688841,6571172,6612318,6545401,6596484,6591408,6570438,6647462,6540992,6639477,6580370,6493542,6603530,6578827,6508251,6545226,6502547,6524549,6405019
15,0,1,1,6728979,6701850,6583326,6624166,6558167,6608527,6603737,6582620,6659903,6553817,6651812,6593225,6506311,6616242,6592348,6521476,6558779,6515221,6537737,6417659
16,31,1,1,6716512,6688801,6570484,6611267,6546076,6596268,6591812,6569906,6647408,6541180,6639202,6580310,6493177,6603689,6579509,6508388,6545696,6502441,6523957,6404938
17,0,1,1,6728985,6701855,6582699,6623452,6558477,6608733,6604428,6582948,6660211,6554503,6653195,6592762,6506679,6617234,6593217,6522180,6558989,6515583,6537345,6417752
