rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714217,6687775,6568575,6609356,6542485,6595453,6589902,6568375,6647912,6538403,6637477,6577331,6491195,6603376,6575870,6505104,6544387,6501734,6523033,6401977
1,0,1,1,6727489,6701625,6581867,6624038,6556297,6609842,6602819,6582335,6661802,6552988,6651656,6591166,6505288,6617227,6590530,6519585,6558034,6515652,6537632,6416088
2,31,1,1,6715387,6689197,6569913,6612020,6544036,6597259,6590633,6569416,6649467,6540687,6638994,6578511,6493453,6605947,6577852,6506652,6545959,6502871,6525183,6403658
3,0,1,1,6728465,6701442,6581532,6624951,6556254,6609702,6603376,6581967,6661712,6552831,6651725,6591466,6505941,6617971,6590497,6519312,6559184,6515455,6537804,6415911
4,31,1,1,6715292,6688499,6568770,6611420,6544187,6595779,6590497,6568603,6648633,6539688,6638008,6578333,6492436,6604979,6577487,6506577,6545143,6501836,6523499,6403587
5,0,1,1,6728787,6701494,6581153,6624044,6556882,6608834,6602914,6581570,6661825,6553139,6652113,6591686,6505544,6617949,6590865,6520187,6558746,6515670,6537168,6416421
6,31,1,1,6714944,6688847,6569204,6611711,6543759,6595331,6590007,6568467,6648428,6539755,6638812,6578476,6492737,6604727,6577004,6506773,6545881,6502273,6524133,6403347
7,0,1,1,6727799,6701243,6580965,6624328,6556383,6607728,6603055,6580952,6661841,6552756,6652272,6591193,6505458,6617661,6590351,6519661,6559852,6514969,6537062,6416205
8,31,1,1,6715984,6689328,6569389,6612118,6544725,6595991,6590328,6569196,6649749,6540095,6639273,6578519,6493913,6606198,6577661,6506590,6546391,6502490,6525207,6403640
9,0,1,1,6728209,6702681,6581789,6624064,6556615,6608842,6603402,6581544,6661876,6552393,6651622,6590893,6506256,6618924,6590337,6519937,6559321,6515629,6537854,6415834
10,31,1,1,6715563,6689186,6568496,6611161,6543483,6595396,6590645,6568662,6648978,6539273,6638336,6577936,6492559,6606066,6577160,6506449,6546236,6501941,6524237,6403390
11,0,1,1,6727491,6702200,6580946,6624017,6555306,6607686,6602768,6581467,6661390,6552111,6651480,6591091,6505350,6618079,6589650,6519034,6559840,6515002,6537457,6416290
12,31,1,1,6715326,6689954,6568821,6611812,6542530,6595105,6590627,6568854,6648790,6539175,6638723,6577845,6492912,6605251,6577738,6506789,6546585,6502391,6524283,6403759
13,0,1,1,6726346,6702176,6580918,6623921,6554792,6607547,6602971,6580898,6661125,6551553,6651189,6590499,6504919,6616991,6589956,6519463,6558594,6514686,6537051,6415466
14,31,1,1,6714016,6690086,6569063,6612259,6542851,6594717,6590648,6568505,6648964,6539221,6638578,6578143,6492528,6604491,6577374,6506900,6545146,6502498,6524444,6402821
15,0,1,1,6727022,6702580,6581290,6625294,6555091,6608055,6603515,6581138,6661952,6551597,6651415,6591364,6505395,6617373,6589698,6519796,6558530,6515329,6537245,6415904
16,31,1,1,6714111,6689105,6568722,6611589,6542358,6594746,6589774,6567910,6648452,6537737,6637897,6578089,6492242,6603398,6575975,6506061,6545151,6501489,6524093,6402706
17,0,1,1,6727279,6701908,6580594,6624645,6554468,6608120,6602331,6580749,6661202,6550867,6651237,6590501,6504988,6617434,6589834,6519533,6557840,6514670,6537641,6415739
18,31,1,1,6715159,6689318,6568201,6612451,6541698,6595020,6589918,6568047,6648447,6537787,6638271,6577985,6492050,6603816,6576742,6506195,6545779,6502008,6525035,6403422
19,0,1,1,6728170,6702246,6580860,6624480,6554620,6607918,6602804,6581071,6660887,6551243,6651237,6590777,6504987,6616746,6590129,6519295,6559155,6514989,6537639,6415959
20,31,1,1,6715417,6689510,6569306,6611959,6542327,6595032,6590157,6568854,6648696,6538116,6638641,6578219,6492697,6604675,6577411,6507443,6546095,6502416,6525057,6403354
21,0,1,1,6727232,6702192,6580962,6623561,6554578,6607296,6603080,6581112,6660972,6550814,6651192,6590261,6505109,6617481,6589930,6519663,6559140,6514919,6537904,6416125
22,31,1,1,6714104,6689517,6568951,6611195,6542131,6595741,6590908,6568800,6648409,6538007,6638122,6577657,6492934,6605143,6576821,6506730,6545855,6502126,6525140,6403840
23,0,1,1,6726762,6701807,6581370,6624169,6554825,6608239,6603263,6581487,6660542,6551242,6651472,6590296,6505220,6617965,6590668,6519573,6558833,6515431,6538290,6416673
24,31,1,1,6714542,6688730,6568834,6611418,6542768,6595369,6590405,6568273,6647518,6538431,6638035,6577397,6492885,6604837,6577181,6506056,6545542,6502399,6524706,6402990
25,0,1,1,6727125,6701137,6580881,6624024,6555178,6607790,6602989,6581059,6660495,6551075,6651245,6590431,6504919,6617706,6590049,6519591,6559417,6515092,6537332,6415556
26,31,1,1,6715295,6689799,6569517,6612418,6543711,6595893,6591444,6568898,6648435,6539297,6638780,6577689,6493152,6605242,6577960,6506923,6546913,6502924,6524684,6404462
27,0,1,1,6726802,6702021,6581360,6624516,6554874,6607598,6603666,6580881,6660725,6551406,6651296,6589938,6505263,6617308,6590109,6519605,6559492,6515421,6536554,6416513
28,31,1,1,6713978,6688506,6568724,6610604,6542747,6594657,6590442,6568547,6647263,6538192,6637961,6576991,6492252,6604109,6576767,6506113,6545178,6501729,6523899,6403552
29,0,1,1,6726645,6700745,6581370,6624445,6554966,6606967,6603405,6580824,6660285,6551406,6651375,6589896,6505422,6616716,6589314,6519567,6557947,6514663,6537208,6416713
30,31,1,1,6713613,6687611,6567920,6611850,6542062,6593995,6590123,6567984,6647128,6537990,6638335,6576474,6491661,6603686,6576224,6505907,6544151,6501355,6523457,6403523
31,0,1,1,6726225,6700615,6580374,6624250,6555289,6607388,6603380,6580893,6660728,6551828,6651168,6589815,6504555,6616832,6589509,6519482,6558146,6515328,6536846,6416364
32,31,1,1,6714016,6688978,6568552,6612314,6543576,6595190,6591150,6568857,6649538,6540101,6639278,6577848,6493008,6604728,6577149,6507583,6545730,6503702,6525464,6404763
33,0,1,1,6726444,6701336,6581100,6625663,6555944,6608285,6603568,6581496,6661735,6552700,6652437,6590432,6504711,6617705,6589313,6519968,6558498,6516621,6538398,6417135
34,31,1,1,6714452,6689297,6569518,6612734,6543624,6595658,6590182,6568285,6648501,6539542,6639272,6577508,6491893,6605135,6576155,6507155,6545400,6502672,6525173,6404185
35,0,1,1,6726457,6700655,6581175,6624084,6554883,6607872,6602651,6580719,6660180,6551953,6651756,6588828,6503820,6617603,6588684,6519160,6558579,6514953,6537356,6415219
36,31,1,1,6714653,6689717,6569524,6612061,6543100,6595061,6590197,6568939,6647838,6539143,6638451,6576752,6492166,6605764,6577206,6506878,6545832,6502745,6524824,6403661
37,0,1,1,6727065,6702352,6580574,6625021,6555637,6607868,6602710,6581449,6660618,6552107,6651589,6589342,6504684,6618364,6589811,6519901,6558672,6516086,6536867,6416502
38,31,1,1,6714077,6689838,6568835,6611829,6543216,6595258,6590018,6568371,6647756,6539183,6638192,6576995,6492194,6605518,6577173,6506845,6546033,6502376,6523960,6403694
39,0,1,1,6726299,6701643,6580527,6623780,6555108,6607041,6602651,6580822,6660031,6551601,6650710,6589179,6503787,6616959,6589969,6519287,6558569,6514401,6535700,6415977
40,31,1,1,6714091,6688698,6567842,6610524,6542375,6593892,6589378,6568164,6647015,6538602,6637728,6576088,6491381,6603800,6577486,6505807,6545058,6501336,6522592,6402659
41,0,1,1,6727446,6701868,6580976,6623693,6555422,6607857,6603628,6582190,6660493,6552992,6652093,6589768,6504521,6617412,6590744,6520113,6559367,6515505,6536764,6416609
42,31,1,1,6713949,6688305,6567389,6610216,6541961,6594114,6590304,6568417,6646938,6539570,6637999,6575633,6490939,6604117,6576188,6506466,6544776,6501803,6522831,6403184
43,0,1,1,6726645,6701281,6580565,6622858,6555036,6606993,6602768,6581451,6660231,6552451,6651514,6588838,6504494,6616563,6589892,6519328,6558004,6514733,6536054,6415297
44,31,1,1,6713834,6688976,6568086,6610993,6542205,6594428,6590209,6568999,6647645,6539122,6638459,6576173,6491612,6603992,6576851,6506193,6544945,6501801,6523061,6402937
45,0,1,1,6726482,6700680,6580708,6624335,6554380,6607089,6602925,6581695,6660514,6552405,6651839,6588531,6504207,6616791,6589700,6519258,6557898,6514522,6536225,6415192
