rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714634,6688709,6568746,6611279,6542648,6593961,6588512,6567610,6647817,6539780,6638917,6577804,6493308,6602135,6578537,6506317,6546040,6503404,6523151,6404152
1,0,1,1,6727371,6701833,6582058,6624446,6556175,6607464,6601021,6580549,6660978,6553023,6652650,6591126,6506570,6615569,6591704,6520673,6559520,6516578,6536197,6417215
2,31,1,1,6714128,6689012,6569476,6611928,6543625,6595052,6587989,6567744,6647696,6539582,6639463,6578741,6493733,6602874,6578927,6506869,6545683,6503071,6522208,6403949
3,0,1,1,6726514,6702727,6581625,6624622,6555468,6607887,6602115,6579952,6660108,6552206,6652440,6591602,6506315,6615569,6591084,6520043,6559344,6516593,6535885,6416230
4,31,1,1,6715168,6691006,6569749,6613030,6544083,6596436,6590489,6567872,6648355,6540146,6640381,6579915,6494292,6603064,6579221,6507326,6546879,6503950,6523920,6404432
5,0,1,1,6727565,6702761,6582090,6625251,6556449,6608116,6602009,6580123,6661414,6553396,6653375,6591975,6506682,6615413,6590501,6520066,6559652,6516336,6537129,6416614
6,31,1,1,6714983,6689776,6569911,6612346,6543511,6595173,6589126,6567375,6648147,6539622,6639496,6578733,6493385,6602412,6577732,6506591,6545893,6503167,6523638,6403580
7,0,1,1,6727300,6702217,6581959,6624587,6555621,6607538,6601796,6579530,6661503,6552978,6652029,6591482,6506186,6616170,6591787,6520220,6558745,6516029,6537094,6417176
8,31,1,1,6715487,6690177,6570171,6613350,6543440,6596114,6589904,6567442,6649013,6540244,6640059,6579615,6494442,6604016,6579532,6507743,6546841,6504137,6524784,6405336
9,0,1,1,6727773,6702120,6581930,6625579,6554634,6608445,6602638,6580117,6661265,6553405,6652374,6591719,6506221,6615816,6591930,6520633,6560217,6516771,6537054,6417680
10,31,1,1,6715133,6689650,6569469,6612569,6543096,6595747,6590110,6567539,6648508,6540522,6639611,6578840,6493743,6603610,6579469,6507398,6547246,6504156,6523735,6405274
11,0,1,1,6727739,6701880,6582178,6626142,6555863,6608025,6602935,6579937,6660827,6553734,6652835,6591274,6506593,6617131,6592033,6520748,6560934,6517406,6536183,6417806
12,31,1,1,6716224,6690287,6570463,6614211,6544599,6595317,6590226,6567878,6648270,6541906,6640039,6579125,6494679,6604362,6579374,6508116,6547765,6505028,6524025,6405509
13,0,1,1,6727546,6701646,6582058,6626038,6556307,6607653,6602339,6579900,6659528,6553934,6652513,6591682,6506376,6616514,6592460,6520870,6560012,6517336,6536792,6418535
14,31,1,1,6715587,6690567,6570691,6614220,6544677,6595537,6590705,6568333,6648266,6540707,6640012,6579989,6493946,6604549,6579744,6508124,6546883,6504737,6524736,6406108
15,0,1,1,6727217,6702474,6582391,6626218,6556416,6607499,6601857,6579753,6661165,6552474,6652819,6592606,6506406,6617901,6592375,6520445,6560340,6517649,6537431,6418481
16,31,1,1,6715137,6690261,6570417,6614105,6543846,6595577,6589957,6567959,6648508,6541007,6640674,6580306,6494205,6606055,6579299,6508200,6547803,6505144,6524920,6405732
17,0,1,1,6728286,6703655,6582729,6626499,6557080,6608303,6603992,6581043,6661925,6553607,6653798,6593272,6507241,6618915,6591962,6520974,6561297,6518614,6538110,6418653
18,31,1,1,6716343,6690508,6570984,6614997,6544770,6595893,6590960,6568650,6648705,6540678,6640515,6580376,6494034,6606324,6579402,6507981,6547953,6505177,6524599,6405662
19,0,1,1,6727344,6701461,6581388,6624936,6555721,6606607,6601826,6579790,6659853,6552886,6652330,6591651,6505933,6617837,6591501,6519378,6559697,6516606,6536015,6417114
20,31,1,1,6715631,6689050,6569409,6612778,6544163,6594807,6590402,6567737,6647703,6540919,6640051,6579549,6493842,6605316,6579863,6506439,6547557,6504382,6523921,6405816
21,0,1,1,6728117,6702036,6582094,6625718,6556937,6607238,6602689,6580419,6660867,6554165,6653395,6592257,6507393,6617530,6592635,6519800,6560479,6517724,6537720,6418109
22,31,1,1,6714604,6688849,6569377,6612240,6543595,6594020,6589111,6567542,6647379,6540484,6639450,6578551,6494225,6604745,6578194,6506214,6546604,6503646,6523154,6404114
23,0,1,1,6727598,6701264,6581549,6625617,6556347,6607492,6601595,6580029,6660543,6552982,6652740,6591627,6506097,6616496,6591842,6519588,6559378,6516954,6536175,6416812
24,31,1,1,6714739,6688555,6568400,6612966,6544067,6594448,6588919,6567229,6648129,6540424,6640158,6579353,6494301,6603622,6578283,6506178,6546424,6503925,6523763,6404564
25,0,1,1,6727691,6700252,6580890,6624988,6556228,6606625,6601664,6579446,6660256,6552962,6652890,6591276,6505972,6615971,6591342,6518954,6559122,6516702,6536662,6416515
26,31,1,1,6715449,6688537,6569538,6613359,6544186,6594267,6589515,6568398,6648175,6540250,6640422,6579586,6493942,6604532,6579464,6506640,6546855,6504373,6524125,6404336
27,0,1,1,6727962,6702500,6581945,6625555,6556239,6607625,6602588,6580841,6661138,6553647,6653522,6592335,6506462,6616929,6591499,6520294,6559724,6517083,6536892,6416960
28,31,1,1,6715280,6689812,6569414,6612603,6544215,6594923,6589641,6568078,6647832,6540781,6640419,6578907,6494235,6604426,6576824,6507090,6546694,6504177,6523564,6404649
29,0,1,1,6727876,6702133,6581952,6625326,6557135,6607227,6602383,6580498,6660593,6553419,6653675,6591507,6506785,6617322,6591220,6520564,6559219,6516990,6537129,6417690
30,31,1,1,6713838,6688605,6569403,6612076,6543860,6593583,6588797,6567739,6647465,6539978,6640065,6578493,6493412,6604926,6578116,6506243,6545938,6503707,6523950,6404750
31,0,1,1,6726946,6701451,6581644,6624926,6555718,6606628,6601674,6581454,6660588,6552287,6653932,6592595,6506458,6618613,6590978,6519774,6560296,6517320,6537854,6417871
32,31,1,1,6713853,6688716,6569529,6612369,6542534,6593756,6589355,6567974,6647781,6539636,6639750,6579626,6493404,6605106,6577912,6506273,6546094,6504358,6524401,6405073
33,0,1,1,6727195,6701623,6582252,6625261,6555372,6606452,6601650,6581145,6661261,6553074,6653236,6592511,6506308,6617726,6590896,6519639,6559501,6517106,6538096,6418479
34,31,1,1,6715331,6689135,6568844,6612702,6543631,6594324,6588997,6568622,6647715,6540004,6640143,6579660,6493930,6604467,6577641,6506886,6545843,6503840,6524962,6405447
35,0,1,1,6727134,6701073,6581651,6625173,6555218,6607077,6601235,6580055,6660111,6552807,6653084,6592538,6506654,6616875,6590543,6520124,6559013,6516264,6536697,6417098
36,31,1,1,6715273,6689400,6569716,6613334,6543643,6595175,6588917,6568474,6648340,6540521,6640801,6580139,6494478,6604509,6578994,6506990,6546881,6504138,6524736,6405438
37,0,1,1,6726823,6700496,6580588,6624432,6554899,6606882,6600958,6580241,6660047,6552572,6652457,6592001,6505926,6615565,6590998,6519571,6558583,6516019,6536935,6417796
38,31,1,1,6713290,6687427,6567817,6612467,6542606,6593997,6588004,6566494,6647461,6538511,6639066,6578859,6492413,6603112,6577516,6506008,6545184,6502336,6523349,6404340
39,0,1,1,6727880,6701472,6581724,6626690,6556345,6607741,6601893,6580953,6661366,6552817,6653583,6592838,6505841,6616785,6591452,6520238,6560038,6516678,6538280,6418113
40,31,1,1,6715477,6688655,6569332,6613478,6543253,6594671,6589008,6568668,6648293,6540457,6640623,6579591,6493002,6604095,6578699,6506562,6546618,6503622,6525039,6405026
41,0,1,1,6727359,6700684,6581434,6624933,6555066,6607138,6601597,6580795,6661193,6553206,6653203,6592383,6505607,6617312,6592192,6519415,6559109,6516406,6537772,6418913
42,31,1,1,6714609,6688304,6569142,6612141,6542764,6594272,6588678,6567954,6648565,6540056,6640156,6580101,6492599,6604142,6578251,6506636,6545399,6502632,6523978,6405355
43,0,1,1,6727786,6702071,6581590,6625187,6555903,6607472,6601445,6580362,6661906,6552760,6653353,6592468,6506054,6616246,6590445,6520569,6559036,6516466,6537084,6418393
44,31,1,1,6715292,6689166,6569109,6612612,6543973,6594240,6588868,6568006,6648769,6540323,6639908,6579781,6493604,6603793,6578096,6507449,6546232,6504266,6524013,6405744
45,0,1,1,6727207,6701806,6581236,6625238,6556251,6606896,6600622,6580467,6661438,6553972,6652935,6592274,6505891,6616960,6590763,6520045,6558790,6516794,6537521,6418152
46,31,1,1,6715514,6689431,6569574,6613747,6544287,6593990,6588562,6568556,6648673,6541404,6639925,6580155,6493570,6604752,6578946,6507216,6545754,6504191,6524731,6406742
47,0,1,1,6727504,6701728,6582500,6626016,6556628,6606931,6601373,6581820,6661629,6554143,6653331,6593363,6505703,6616511,6591675,6520147,6559927,6517067,6537918,6418405
48,31,1,1,6714447,6689903,6570245,6614024,6544123,6595239,6588975,6569100,6649176,6541873,6640284,6580681,6493380,6604078,6578990,6507182,6546655,6504155,6525324,6406040
49,0,1,1,6727306,6701775,6581987,6626233,6555684,6607152,6601589,6581177,6661673,6554397,6653446,6593197,6506137,6616891,6591028,6519701,6559580,6516516,6538375,6418131
50,31,1,1,6715172,6688797,6569637,6613205,6543808,6594284,6588910,6568002,6649274,6541882,6640550,6580074,6493134,6604224,6578630,6506005,6546529,6503616,6525172,6405713
51,0,1,1,6727771,6700914,6582116,6625805,6556196,6607047,6601321,6581578,6661636,6554632,6654052,6592943,6506202,6616297,6591046,6519411,6559889,6516313,6538108,6418459
52,31,1,1,6714943,6688246,6569479,6613075,6543721,6594574,6589511,6568041,6649048,6540862,6640988,6580337,6493025,6603611,6579109,6506084,6546288,6503728,6524320,6406125
53,0,1,1,6726738,6700577,6581469,6625075,6555248,6606677,6601512,6579992,6661084,6552868,6653515,6592274,6505315,6616632,6591355,6518372,6558983,6516345,6536520,6417920
54,31,1,1,6714415,6688425,6569068,6613166,6542833,6594592,6589447,6568413,6648282,6540535,6640195,6579436,6492964,6604771,6578272,6506168,6546074,6503516,6523670,6405304
55,0,1,1,6726520,6701092,6580683,6624905,6554591,6606272,6601296,6580036,6660365,6553070,6652535,6592057,6505211,6616526,6590516,6518305,6558546,6516325,6535527,6417573
56,31,1,1,6714648,6689242,6569150,6612607,6542713,6594109,6589327,6567690,6648316,6540823,6639463,6579361,6492731,6604814,6578736,6506626,6546615,6503868,6523606,6405465
57,0,1,1,6727641,6702268,6581827,6625149,6555127,6607431,6602039,6580830,6661728,6553799,6653252,6592785,6505751,6617095,6590730,6520482,6559544,6516519,6537183,6418415
58,31,1,1,6714719,6689264,6569484,6612522,6542708,6594536,6589206,6567983,6648652,6540154,6640112,6580131,6493063,6603931,6577582,6507059,6546722,6503792,6524122,6405893
59,0,1,1,6726943,6701878,6582118,6625153,6555551,6607452,6601389,6580601,6661808,6553393,6653421,6592876,6505343,6616252,6590695,6520208,6558978,6516470,6536460,6418689
60,31,1,1,6714489,6689230,6569305,6613038,6543038,6594147,6588610,6567989,6649165,6540628,6639975,6580230,6492498,6603273,6578318,6507099,6546466,6503431,6523494,6405725
61,0,1,1,6727267,6701654,6581944,6625954,6555566,6607165,6601715,6581427,6661883,6553799,6654208,6593303,6506540,6616708,6591681,6520453,6560142,6516728,6536361,6418104
62,31,1,1,6714421,6688656,6569096,6612622,6542825,6594297,6588837,6568187,6647907,6540026,6641056,6580038,6493588,6603074,6578091,6505987,6546219,6502908,6522412,6405939
63,0,1,1,6726892,6700167,6581115,6624371,6554485,6606442,6600754,6580186,6660345,6552222,6652769,6592250,6504834,6615588,6590502,6518735,6559300,6515270,6535507,6417627
64,31,1,1,6714828,6687865,6569014,6612729,6542256,6593872,6589062,6568110,6648300,6539618,6640354,6579905,6493321,6603182,6578216,6506858,6546735,6503104,6523001,6405137
65,0,1,1,6726498,6699819,6581057,6624498,6554727,6606329,6601136,6579902,6661141,6552894,6653192,6592332,6505877,6616281,6591525,6519657,6559162,6515785,6536786,6417621
66,31,1,1,6713650,6687638,6568838,6612180,6541288,6594054,6587850,6567259,6648062,6539503,6639848,6579810,6492746,6604486,6577795,6506213,6545571,6502465,6523608,6404631
67,0,1,1,6726728,6701293,6581838,6625215,6555077,6607001,6601560,6580528,6661528,6553139,6653839,6593367,6506179,6617212,6591177,6521016,6559913,6516545,6537522,6417988
68,31,1,1,6713623,6688653,6568811,6612355,6543181,6593902,6588823,6567881,6648850,6540002,6640533,6580412,6493736,6604275,6577964,6507584,6546560,6503824,6524264,6405134
69,0,1,1,6726258,6699915,6581066,6624934,6555329,6606254,6601619,6580424,6661117,6552400,6653139,6592529,6505120,6616136,6590621,6519914,6560194,6516438,6536703,6417415
70,31,1,1,6713851,6688376,6568520,6612477,6542581,6593442,6588300,6568129,6648865,6540045,6640757,6580083,6493356,6603552,6578249,6507439,6547165,6503565,6523714,6404475
71,0,1,1,6726344,6701819,6581653,6624612,6554560,6606502,6601026,6580511,6661156,6552503,6653446,6593216,6506047,6616984,6591156,6520446,6560530,6516334,6536559,6417074
72,31,1,1,6714569,6689635,6569057,6612261,6541973,6593934,6588312,6568253,6648810,6539861,6640450,6580529,6493226,6603436,6578353,6508013,6547071,6503475,6524197,6405447
73,0,1,1,6726653,6701589,6581488,6624905,6554370,6606094,6601057,6580320,6661294,6552192,6652974,6593133,6505809,6616308,6591276,6519979,6560040,6516129,6536637,6417699
74,31,1,1,6714674,6689471,6569418,6612859,6542824,6594025,6589228,6567767,6648762,6540408,6640422,6580170,6493250,6604096,6578231,6507715,6547497,6503957,6524201,6405152
75,0,1,1,6726634,6701824,6581560,6625217,6554817,6606833,6600714,6580935,6661370,6553505,6653044,6592397,6505210,6616522,6591506,6520868,6559408,6516787,6536950,6417303
76,31,1,1,6714905,6689644,6569585,6613115,6543208,6594783,6589265,6569167,6648924,6541294,6641248,6580030,6493440,6604543,6579451,6508741,6546797,6503759,6525113,6405448
77,0,1,1,6727531,6702223,6581371,6624487,6555882,6606778,6601836,6580769,6661339,6553372,6654006,6592864,6505640,6615859,6592225,6520662,6559447,6516514,6537507,6417970
78,31,1,1,6714955,6689818,6569385,6612498,6543367,6594213,6589020,6568688,6649528,6540610,6641377,6580890,6493251,6603459,6578387,6507770,6546444,6504541,6524320,6405433
79,0,1,1,6726820,6700758,6581852,6623460,6554886,6606187,6601311,6580263,6661873,6553008,6654520,6593243,6504972,6615892,6591315,6520383,6559000,6516010,6536826,6417137
80,31,1,1,6714431,6688164,6569354,6610924,6542566,6594053,6589096,6567867,6649125,6540356,6641584,6580751,6492895,6603455,6578188,6507058,6546953,6503716,6524502,6405288
81,0,1,1,6727311,6700434,6581193,6622885,6554443,6606346,6601370,6580257,6661603,6552158,6653993,6592927,6505376,6616774,6590865,6520177,6560193,6515715,6536935,6417573
82,31,1,1,6714311,6687862,6568568,6610575,6542422,6593795,6589158,6567805,6648758,6539813,6640816,6579817,6492263,6603407,6578430,6507377,6546690,6503503,6523744,6405434
83,0,1,1,6726755,6699942,6580996,6623465,6554448,6605684,6601435,6580427,6661417,6552382,6653737,6592446,6504878,6615418,6590902,6520346,6559409,6515847,6536449,6418032
84,31,1,1,6714083,6686965,6568079,6611099,6541766,6592718,6588153,6567176,6648106,6539632,6640682,6579044,6492282,6603008,6578301,6506920,6546281,6502592,6522958,6404710
85,0,1,1,6726634,6699761,6580404,6624024,6554797,6605641,6601772,6579739,6660863,6552448,6653257,6592048,6505522,6615646,6591432,6520445,6559506,6516686,6537538,6417843
86,31,1,1,6715081,6688804,6569232,6612375,6543615,6593430,6589366,6568308,6649122,6540176,6641532,6579672,6493746,6604591,6579282,6508080,6547535,6504117,6525186,6405945
87,0,1,1,6726810,6701129,6581283,6625355,6555905,6605764,6601747,6580383,6661430,6552726,6654473,6591765,6506129,6617271,6592000,6520827,6560583,6516820,6537542,6418341
88,31,1,1,6713298,6688539,6568412,6611981,6542588,6593148,6588587,6567322,6648419,6539205,6640648,6578727,6492720,6603951,6579436,6506665,6546864,6503360,6523895,6405936
89,0,1,1,6726327,6701640,6581155,6624786,6556104,6606213,6601796,6580393,6661473,6552328,6653519,6592233,6505181,6616509,6592067,6519953,6560057,6516520,6537224,6418874
90,31,1,1,6713906,6689470,6568890,6612169,6543458,6593937,6589694,6568328,6648794,6540368,6641000,6579475,6493104,6603764,6579256,6506796,6546558,6503523,6524454,6406335
91,0,1,1,6725950,6701154,6580674,6623875,6555698,6606279,6601497,6580973,6661228,6553475,6654219,6592471,6505442,6615715,6591314,6519662,6560310,6516651,6537036,6418326
92,31,1,1,6714069,6688428,6568775,6611199,6543478,6593999,6588604,6568100,6648793,6540321,6641049,6579528,6492932,6602221,6579153,6506754,6546514,6503366,6523666,6406057
93,0,1,1,6726914,6700192,6580953,6624040,6556310,6606203,6601312,6580612,6661923,6553274,6654019,6591897,6505420,6615165,6591940,6520203,6560013,6516705,6536845,6419005
94,31,1,1,6714484,6687235,6568171,6611070,6543727,6593462,6588803,6567827,6648433,6539244,6640171,6578959,6492885,6602269,6578109,6506571,6545738,6502885,6523837,6405807
95,0,1,1,6726591,6699644,6580409,6623236,6555666,6606427,6601509,6579331,6660322,6552233,6653409,6591496,6505096,6613909,6590600,6519490,6558278,6515595,6536377,6417328
96,31,1,1,6714596,6688248,6568686,6611380,6543426,6594070,6589451,6567046,6647972,6539763,6640909,6579280,6492736,6601197,6578265,6506661,6545512,6503328,6523520,6405210
97,0,1,1,6726657,6699917,6580798,6623238,6555123,6606276,6601273,6579125,6660475,6552630,6653119,6592134,6504911,6614196,6591313,6519813,6558627,6515865,6536476,6417599
98,31,1,1,6715686,6689618,6570267,6612151,6544439,6595289,6590188,6568246,6649270,6541419,6641297,6580762,6493688,6603605,6579267,6507437,6546570,6504334,6525348,6407034
99,0,1,1,6726853,6700835,6580968,6624345,6555577,6607019,6602392,6579741,6661017,6553284,6652917,6592178,6505721,6614981,6590669,6519711,6558915,6515805,6536699,6418340
100,31,1,1,6714559,6687922,6568638,6611624,6542895,6594940,6589417,6567188,6648661,6540752,6639709,6579475,6492601,6602441,6577926,6505975,6546442,6503146,6524012,6405462
101,0,1,1,6727577,6701041,6581778,6624496,6556273,6607802,6602557,6581045,6661815,6553985,6653971,6592737,6506039,6615596,6590707,6519822,6560673,6516986,6537843,6418838
102,31,1,1,6715280,6688992,6569841,6611870,6544368,6595395,6590645,6568785,6649654,6541148,6640973,6580640,6493429,6602457,6578678,6507228,6547765,6504497,6525101,6406223
103,0,1,1,6727991,6701334,6581698,6623858,6556588,6607609,6603431,6581030,6662531,6554186,6652636,6593236,6506080,6616561,6591961,6520214,6560454,6516804,6537957,6418124
104,31,1,1,6714906,6688748,6569244,6611340,6543650,6595218,6589801,6568664,6648752,6540928,6639725,6580031,6493910,6604223,6578440,6507770,6547165,6503561,6524887,6405486
105,0,1,1,6727648,6701222,6581076,6623772,6556583,6607741,6602052,6580576,6661546,6553550,6653089,6592600,6506028,6615715,6590002,6520304,6560116,6516037,6537856,6418684
106,31,1,1,6715274,6688301,6568448,6611647,6543478,6594519,6589049,6567977,6648255,6541086,6639469,6579449,6493773,6603072,6578334,6507141,6547218,6503693,6524803,6405935
107,0,1,1,6728065,6701508,6580677,6623311,6556095,6606955,6602093,6580720,6661271,6554174,6653193,6592620,6506188,6616312,6590682,6520536,6560362,6517006,6537699,6418621
