rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715301,6690521,6568334,6607229,6542922,6593569,6588802,6569070,6647831,6540001,6637985,6577482,6492486,6602043,6577612,6506193,6545751,6502627,6523563,6403635
1,0,1,1,6727813,6703105,6580483,6621635,6555918,6606945,6601501,6582098,6661090,6552386,6652422,6591265,6506129,6615590,6591711,6520223,6560570,6515900,6537227,6416790
2,31,1,1,6714634,6691153,6568319,6610048,6542966,6594569,6590034,6569279,6648440,6539643,6639097,6578729,6493537,6602824,6579054,6507219,6547454,6503117,6523751,6404567
3,0,1,1,6726552,6703541,6580854,6622187,6555120,6606792,6602848,6582563,6661325,6553169,6652070,6591548,6506211,6615695,6591299,6520373,6560530,6515328,6537574,6417346
4,31,1,1,6714699,6691263,6568847,6609599,6543339,6594189,6590349,6570174,6648244,6540645,6639055,6579223,6494144,6603727,6578568,6507476,6547316,6502726,6524405,6404789
5,0,1,1,6727143,6702316,6580588,6622778,6555182,6606770,6602717,6582413,6660373,6552603,6651229,6591914,6506475,6616432,6592024,6520391,6560293,6515804,6537094,6417322
6,31,1,1,6715714,6691091,6569661,6611816,6543272,6595440,6591056,6571144,6648255,6540682,6639655,6580333,6495167,6604207,6579503,6507537,6548637,6503418,6524974,6405116
7,0,1,1,6727869,6703103,6580744,6622740,6554842,6606584,6602309,6582377,6659936,6552057,6652014,6592017,6506623,6616141,6590970,6519291,6560023,6515355,6536306,6416645
8,31,1,1,6715461,6691013,6568780,6610563,6542818,6595118,6590335,6569868,6648764,6539661,6638758,6579616,6494233,6604030,6578932,6506848,6546831,6502291,6524141,6404411
9,0,1,1,6727721,6703649,6580894,6623503,6555675,6607478,6602743,6582514,6661199,6552645,6652068,6592219,6506111,6615437,6591196,6520210,6559572,6515258,6537041,6416809
10,31,1,1,6714915,6690382,6567943,6610485,6543449,6594394,6589813,6569214,6647951,6539201,6638574,6578776,6493639,6602948,6578680,6507054,6545700,6502521,6523917,6403832
