rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6716526,6690572,6571001,6609606,6544077,6595107,6589511,6567143,6647372,6539264,6640024,6578797,6493852,6603745,6575920,6505654,6547440,6503749,6525532,6404034
1,0,1,1,6728556,6703222,6583305,6623159,6556581,6608878,6602341,6580536,6660771,6552201,6654356,6592306,6506917,6617324,6590129,6519763,6560603,6516763,6538197,6416658
2,31,1,1,6716727,6690324,6571179,6611367,6544759,6596220,6589765,6568572,6648095,6539773,6641293,6580238,6494560,6604686,6576856,6507725,6547403,6504308,6524473,6404152
3,0,1,1,6728198,6702528,6582764,6623011,6556514,6608863,6601478,6579997,6660484,6552114,6653655,6592016,6506606,6617003,6589974,6519868,6560036,6516872,6537004,6416510
4,31,1,1,6715141,6689119,6570385,6609693,6543716,6595592,6588690,6566685,6647031,6538793,6640478,6578645,6493011,6603458,6576080,6506530,6546625,6503358,6522779,6403844
5,0,1,1,6727345,6701573,6583368,6623391,6556717,6608290,6601479,6579851,6659325,6551823,6653798,6590977,6506427,6616938,6589356,6519344,6559924,6515820,6536679,6417612
6,31,1,1,6715036,6688171,6569998,6610771,6543966,6595547,6589097,6566304,6646235,6538369,6639551,6577501,6492832,6602440,6575154,6505694,6546085,6502335,6523339,6404130
7,0,1,1,6728337,6701669,6583279,6624016,6556566,6609180,6602089,6580315,6660275,6552338,6652942,6591218,6506026,6616783,6589549,6519191,6560672,6515981,6536776,6417735
8,31,1,1,6715160,6688271,6570779,6610681,6543162,6595853,6589279,6567538,6647255,6539004,6639422,6578553,6492885,6603456,6576204,6505713,6547465,6502723,6523808,6404622
9,0,1,1,6727538,6701845,6583365,6624516,6555678,6608793,6601881,6580122,6660422,6551934,6653166,6592213,6505885,6615951,6589764,6519106,6561607,6516159,6537311,6416953
10,31,1,1,6715277,6689019,6571105,6612017,6544173,6596883,6589669,6567484,6648151,6539580,6639862,6579535,6493610,6603243,6576436,6505686,6547942,6503064,6524182,6404768
