rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6713421,6690141,6568176,6609291,6542885,6595182,6588753,6569330,6647518,6540740,6638783,6578708,6493357,6602834,6577295,6503912,6545510,6504609,6522543,6404572
1,0,1,1,6726271,6702914,6581089,6623928,6556253,6608392,6601314,6581643,6660335,6553868,6652127,6591782,6505633,6616778,6590508,6518076,6560295,6517320,6535519,6417412
2,31,1,1,6715104,6692176,6568965,6612104,6544533,6596045,6589106,6569642,6648487,6541749,6639091,6580157,6493688,6605484,6578645,6505371,6547767,6505108,6523141,6404159
3,0,1,1,6727276,6704195,6581142,6624235,6556155,6607949,6602066,6582198,6660985,6554085,6651601,6592975,6506130,6617088,6590379,6518039,6561166,6517003,6535433,6417228
4,31,1,1,6714533,6691474,6568671,6611467,6543133,6594895,6589454,6569413,6648369,6541241,6638668,6579647,6492705,6604428,6577808,6506157,6547832,6503408,6522332,6404811
5,0,1,1,6727208,6703040,6581237,6624697,6555956,6607627,6601757,6582072,6661134,6554071,6652192,6592892,6505721,6617254,6590313,6520303,6560829,6516804,6535876,6417835
6,31,1,1,6713436,6690659,6567464,6610230,6542557,6594151,6588778,6568571,6646762,6540238,6637727,6578890,6491950,6603296,6576274,6505786,6546521,6502349,6521490,6403974
7,0,1,1,6725832,6703477,6580789,6622675,6554820,6607129,6601185,6580830,6659190,6553687,6650948,6591454,6505301,6615475,6589326,6519701,6559129,6515882,6534627,6416518
8,31,1,1,6713985,6690465,6568113,6610376,6541882,6594983,6588862,6568637,6647199,6540483,6637958,6578867,6492641,6602711,6576813,6506578,6545613,6503065,6521920,6404209
9,0,1,1,6726702,6703476,6580614,6622850,6554211,6607739,6601542,6581822,6660237,6553480,6651671,6591808,6505145,6615599,6589766,6520056,6559470,6516631,6534686,6417165
10,31,1,1,6713857,6690200,6567943,6610143,6542245,6594445,6589001,6568910,6647356,6539723,6637834,6578694,6491868,6601086,6576418,6505981,6545148,6502961,6521782,6404371
11,0,1,1,6726937,6702379,6581167,6623355,6555888,6608114,6602506,6582041,6660256,6553677,6651833,6592173,6505253,6615495,6590094,6520290,6558798,6516615,6535870,6417122
12,31,1,1,6714111,6690653,6569636,6610948,6543515,6596173,6589970,6570199,6648247,6540987,6639648,6579834,6493453,6603446,6577778,6507570,6546423,6503978,6524101,6405320
13,0,1,1,6726327,6702246,6581215,6623151,6554612,6608135,6601812,6582166,6660140,6553644,6652087,6591684,6504970,6615352,6589769,6519540,6559595,6516175,6536777,6416608
14,31,1,1,6715223,6691037,6570128,6612251,6543857,6596094,6589939,6570450,6648772,6541300,6639567,6580330,6493213,6603720,6577567,6507515,6546797,6504020,6524854,6404776
15,0,1,1,6727965,6702986,6581445,6624564,6555562,6608279,6602141,6583044,6660842,6554222,6651782,6592640,6505769,6615620,6590238,6520198,6558779,6516282,6536808,6417007
16,31,1,1,6714418,6689717,6569012,6611510,6542108,6595490,6588586,6569671,6647535,6540809,6637763,6578970,6492427,6602423,6577295,6506565,6545144,6503202,6523332,6404059
17,0,1,1,6726112,6702091,6580479,6623065,6553861,6607467,6600197,6581312,6659946,6553047,6651292,6591578,6504365,6614751,6589750,6518750,6558417,6515550,6534949,6416470
18,31,1,1,6713889,6689760,6568323,6609946,6541782,6595173,6587867,6568885,6647875,6540133,6638720,6579020,6491980,6602498,6577132,6506242,6545639,6502855,6522236,6404030
19,0,1,1,6727345,6702855,6581179,6623793,6554664,6608692,6601214,6581974,6660657,6553524,6652329,6592115,6505202,6615547,6590412,6520126,6558974,6516637,6535742,6416908
20,31,1,1,6714625,6690954,6569333,6610856,6542445,6596020,6588992,6569734,6648532,6541257,6639165,6579623,6492642,6603299,6578018,6507059,6546361,6503737,6522954,6405300
21,0,1,1,6726873,6703198,6581008,6623330,6554054,6607509,6601887,6582351,6661280,6553719,6651564,6592234,6505336,6615425,6589720,6520002,6559509,6516677,6535397,6417436
22,31,1,1,6715000,6691032,6569828,6611389,6542809,6595514,6589797,6570077,6649269,6541977,6639828,6580166,6492780,6603962,6577749,6507651,6547331,6504314,6523863,6405550
23,0,1,1,6726852,6702442,6581083,6623231,6554529,6607127,6601462,6581976,6661069,6554209,6651907,6592293,6504427,6614836,6589717,6519464,6559667,6516672,6535304,6417688
24,31,1,1,6714190,6689574,6569139,6610457,6542890,6594860,6589127,6569507,6648348,6541149,6638968,6579712,6491632,6602593,6576240,6507281,6546434,6503705,6522366,6404594
25,0,1,1,6726701,6702846,6581928,6623488,6555589,6607808,6601974,6582498,6661439,6554525,6652619,6592844,6505065,6615384,6590627,6520572,6560067,6516910,6536060,6417830
26,31,1,1,6713326,6689089,6568986,6610262,6542243,6593827,6588860,6568789,6647386,6541243,6638475,6579260,6491672,6601662,6577785,6506298,6546044,6503118,6522374,6405070
27,0,1,1,6726514,6702187,6581887,6623348,6554834,6607591,6603154,6582027,6661012,6554170,6652374,6592726,6504951,6614653,6591105,6519669,6559744,6515971,6535960,6418336
28,31,1,1,6713969,6690497,6569015,6611164,6542233,6594854,6589844,6568944,6648035,6541570,6638890,6579499,6492403,6602795,6578026,6506504,6546223,6503759,6522839,6404933
29,0,1,1,6725122,6701877,6580676,6623505,6553748,6606603,6601272,6581327,6660059,6553869,6651504,6591521,6504103,6613935,6589704,6519130,6557878,6515952,6535295,6416913
30,31,1,1,6712234,6689313,6567958,6611169,6541945,6594397,6589255,6568434,6647255,6541057,6638391,6578588,6491488,6601062,6576814,6507261,6544097,6502939,6520624,6404441
31,0,1,1,6725318,6701655,6580296,6623403,6555191,6606408,6601474,6580808,6660123,6553769,6651801,6591322,6504098,6614416,6589414,6520075,6557129,6516181,6533884,6417026
32,31,1,1,6713915,6690291,6568764,6611789,6542513,6594769,6590101,6569421,6647889,6541893,6639135,6579365,6492021,6602438,6578320,6508042,6545012,6503822,6522243,6404278
33,0,1,1,6726737,6702696,6580772,6623986,6555040,6607503,6601953,6581701,6660040,6554721,6651819,6592085,6504853,6614142,6589894,6520439,6558412,6516386,6535005,6416132
34,31,1,1,6714792,6689628,6568742,6611713,6543196,6595435,6589475,6569058,6648251,6541935,6639005,6579778,6492543,6602665,6576661,6506868,6545500,6504318,6522063,6403901
35,0,1,1,6725866,6701305,6580079,6623840,6555002,6607182,6602408,6581867,6660724,6553848,6652052,6591224,6504692,6615186,6589376,6519358,6558218,6516697,6534763,6417219
36,31,1,1,6713864,6689216,6569157,6612229,6543151,6595142,6590477,6570218,6648784,6541890,6639425,6579309,6493745,6603372,6577619,6507260,6545488,6504935,6522538,6404690
37,0,1,1,6725909,6701441,6580648,6623687,6554728,6606924,6601989,6581991,6661357,6554260,6652205,6591132,6505247,6615365,6589205,6518850,6557497,6516863,6534900,6416755
38,31,1,1,6713561,6688480,6567206,6610912,6542093,6593573,6589684,6569159,6647922,6541561,6638889,6578504,6491662,6602662,6577002,6505646,6545280,6503648,6521802,6403436
39,0,1,1,6726143,6700744,6579842,6623844,6554408,6606677,6602319,6581961,6660379,6554369,6652133,6591904,6504526,6616008,6590082,6519940,6558937,6516869,6535230,6416508
40,31,1,1,6713142,6689256,6567777,6610735,6541690,6594194,6588875,6569444,6647673,6541195,6638863,6579076,6492329,6603364,6576990,6506982,6546193,6503410,6522029,6403527
41,0,1,1,6725884,6701318,6580097,6623746,6553867,6606538,6601617,6581786,6660218,6553916,6651355,6591975,6505001,6615540,6589624,6519375,6559441,6516740,6534748,6416251
42,31,1,1,6714153,6688765,6568339,6611036,6541271,6594302,6589504,6569731,6647132,6540823,6637862,6579027,6492402,6602198,6577353,6506693,6546321,6503054,6521630,6403380
43,0,1,1,6726223,6700439,6579932,6622519,6553336,6605885,6600927,6581293,6659654,6553120,6650849,6590530,6504141,6614794,6589505,6518803,6558494,6516000,6534092,6415180
44,31,1,1,6714416,6688670,6567987,6610724,6541794,6594358,6589447,6569382,6647194,6540683,6639020,6578767,6492476,6602482,6576742,6506447,6546600,6503776,6521419,6402877
45,0,1,1,6726081,6699914,6579647,6622824,6554237,6606461,6602273,6581354,6659762,6553368,6650738,6591146,6504635,6614643,6588711,6519062,6558669,6516277,6534207,6415182
