rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6714216,6687874,6568019,6610580,6543500,6595353,6589653,6566782,6645462,6541303,6639216,6577846,6493226,6603346,6577945,6507398,6543883,6502481,6524723,6401693
1,0,0,0,6727648,6700600,6581105,6624691,6557028,6608686,6601731,6580488,6659972,6554689,6652866,6590844,6506965,6617195,6591011,6521068,6559223,6515878,6538408,6415514
2,31,0,0,6715305,6688730,6569064,6612527,6545590,6595816,6589018,6568059,6647037,6541596,6640152,6577943,6494111,6604558,6577113,6508167,6545649,6502842,6524932,6402900
3,0,0,0,6727709,6701197,6580164,6624412,6557847,6607727,6601331,6579801,6659168,6553908,6652255,6589317,6505922,6617025,6589720,6521106,6558612,6515125,6537179,6415139
4,31,0,0,6715531,6689520,6568607,6613275,6544286,6596378,6589859,6567557,6646842,6541703,6640449,6577891,6494151,6603975,6577937,6508356,6545692,6503050,6526139,6402664
5,0,0,0,6727339,6700801,6580074,6624533,6555730,6608714,6601385,6579086,6658170,6554068,6653711,6590322,6505771,6615983,6590866,6520324,6558517,6515338,6537755,6414291
6,31,0,0,6714099,6688862,6567521,6612168,6543737,6596098,6588583,6565940,6645710,6541115,6640189,6578021,6493805,6604101,6577490,6507018,6545501,6502065,6525240,6400980
7,0,0,0,6727418,6702040,6580404,6625251,6557264,6610084,6601906,6579525,6659919,6554739,6653978,6591706,6507076,6617268,6591185,6521306,6559412,6516234,6538897,6413956
8,31,0,0,6714764,6688182,6567585,6612081,6544121,6597107,6589656,6566914,6646226,6541885,6640460,6577978,6493523,6603595,6578038,6507487,6545767,6502859,6525045,6401114
9,0,0,0,6727612,6701278,6579583,6624337,6556372,6609186,6601417,6579772,6658676,6554321,6652568,6590436,6505582,6615552,6591143,6520395,6558044,6515246,6537790,6413730
