rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6713965,6690467,6568053,6608640,6542115,6593889,6590141,6566274,6647634,6541292,6638621,6578226,6492463,6603830,6577398,6504460,6545450,6501824,6521766,6402748
1,0,1,1,6726326,6702427,6580785,6622356,6554761,6607129,6602784,6579482,6661399,6553885,6652375,6591099,6505425,6617294,6591226,6518875,6559428,6515717,6535477,6415744
2,31,1,1,6714698,6690743,6569637,6611576,6543637,6594485,6590932,6568233,6649256,6542399,6640408,6579231,6494320,6606110,6579679,6507178,6547433,6502786,6523376,6403603
3,0,1,1,6727435,6703110,6581075,6623135,6555547,6606640,6603045,6580391,6661638,6553253,6652761,6592163,6506377,6617360,6592423,6520127,6560955,6515845,6535820,6415850
4,31,1,1,6714068,6690067,6568169,6609950,6543369,6593565,6589991,6567061,6648903,6539758,6639086,6578369,6493160,6603794,6578635,6506302,6547388,6502930,6522847,6403173
5,0,1,1,6726740,6702414,6580328,6622379,6555137,6606329,6603108,6579337,6661796,6552495,6652481,6591099,6505287,6617078,6589652,6519306,6560712,6515265,6535943,6415900
6,31,1,1,6714900,6690040,6568054,6610203,6542266,6594909,6590434,6566973,6648831,6539794,6639461,6579224,6493028,6605103,6576957,6505763,6547454,6502787,6522928,6403945
7,0,1,1,6726422,6701767,6580635,6622422,6553799,6606647,6602441,6579288,6661495,6551998,6651621,6590974,6504717,6617589,6589287,6519628,6560075,6515738,6535581,6416589
8,31,1,1,6714526,6689971,6568357,6609657,6541954,6594423,6589529,6567253,6648919,6539800,6639022,6578040,6493019,6604791,6577624,6506515,6546435,6503252,6522726,6404234
9,0,1,1,6727029,6703084,6580525,6622127,6554467,6606752,6601938,6579789,6662003,6552729,6652453,6591267,6505589,6617339,6591068,6520091,6560226,6516174,6535942,6417661
