rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,0,6715075,6687385,6570043,6608196,6543741,6597230,6589539,6565493,6647654,6538838,6638956,6578700,6492869,6602045,6576694,6506080,6545714,6501444,6525251,6403207
1,0,1,0,6728194,6700782,6583828,6623363,6557690,6611369,6603513,6579127,6661660,6552620,6652756,6593002,6506829,6616548,6590183,6520885,6559812,6515768,6539396,6417275
2,31,1,0,6714850,6688225,6570736,6611176,6545558,6598348,6590618,6566846,6648770,6540185,6639940,6579974,6493496,6604114,6578042,6508366,6546869,6502905,6526073,6404454
3,0,1,0,6726517,6699516,6582319,6623119,6557191,6609689,6602458,6578889,6660485,6552172,6651940,6592628,6505398,6616413,6590672,6520772,6559965,6515427,6537589,6416854
4,31,1,0,6714523,6687461,6570763,6611162,6544656,6597291,6590547,6566287,6648617,6539225,6639068,6580452,6494270,6604079,6578296,6507824,6546817,6503061,6524593,6404098
5,0,1,0,6726963,6699294,6583136,6622661,6557163,6609788,6602759,6579486,6661224,6552230,6652071,6592859,6506183,6616456,6590246,6520719,6559493,6516121,6537000,6416026
6,31,1,0,6714982,6687442,6570804,6611727,6544813,6597477,6591029,6567325,6648633,6540170,6639330,6580519,6493791,6603670,6577772,6508021,6547549,6503355,6524674,6404449
7,0,1,0,6728307,6699503,6583095,6623340,6556669,6609906,6602869,6579387,6661690,6552606,6651991,6593191,6505625,6615620,6590314,6520394,6560441,6515900,6537242,6416412
8,31,1,0,6715593,6687420,6570289,6611033,6544923,6597465,6590531,6567230,6649720,6539651,6638852,6580567,6493304,6602747,6577408,6507409,6547566,6503236,6524844,6404399
9,0,1,0,6728636,6699813,6583127,6623248,6557187,6609706,6604050,6579718,6662527,6552253,6652747,6593527,6506283,6616036,6590034,6520973,6560341,6516193,6538174,6416881
10,31,1,0,6715454,6687316,6570260,6610295,6543838,6597054,6591344,6566654,6649577,6539077,6639516,6580638,6493316,6602977,6577099,6507584,6546956,6503016,6525229,6403462
11,0,1,0,6727961,6700017,6582586,6622593,6556668,6609685,6604027,6579873,6662188,6552112,6652471,6593717,6506277,6615841,6590157,6521034,6560320,6515863,6538932,6416253
12,31,1,0,6715837,6687752,6570908,6611321,6544353,6597421,6591523,6567398,6649595,6539650,6639974,6581558,6493766,6603329,6577591,6508291,6548448,6503522,6525217,6405032
13,0,1,0,6727756,6700850,6583619,6624700,6557623,6610411,6604695,6580430,6662162,6553138,6653953,6594188,6507168,6616769,6590850,6521289,6562193,6516866,6538608,6417551
14,31,1,0,6716409,6689312,6571517,6611500,6545437,6597262,6591443,6567701,6649851,6540104,6640383,6581115,6494529,6604209,6578430,6508145,6548855,6503573,6525650,6404881
15,0,1,0,6727891,6701319,6582823,6624655,6558363,6609743,6603928,6579845,6662304,6552869,6653658,6593488,6507369,6617256,6591222,6520880,6561713,6516432,6538732,6417229
16,31,1,0,6715056,6688639,6570124,6611712,6545564,6596858,6591285,6567094,6649182,6540332,6639823,6580565,6494064,6603784,6578046,6507250,6547892,6503086,6525334,6404530
17,0,1,0,6727743,6701024,6583132,6624136,6557695,6609966,6604010,6579690,6661796,6553681,6653085,6592709,6506709,6616457,6589688,6520417,6560859,6516429,6538605,6416983
18,31,1,0,6714974,6688230,6570416,6611173,6545145,6596988,6591388,6567033,6648317,6540881,6640060,6579788,6494474,6604203,6576906,6506487,6548270,6503227,6525146,6404353
19,0,1,0,6727989,6700618,6583020,6623556,6558052,6609692,6603698,6579805,6661796,6553019,6653504,6592877,6507195,6616632,6589327,6519829,6562074,6516390,6538278,6416499
20,31,1,0,6715479,6688079,6570014,6610663,6545771,6597252,6590825,6566785,6648793,6540231,6640077,6579653,6494149,6604032,6576744,6506612,6548999,6503304,6525164,6404158
21,0,1,0,6727771,6699676,6582269,6623051,6557921,6609244,6603594,6579889,6662362,6552598,6652893,6592928,6506747,6616807,6589234,6519841,6561548,6515940,6538282,6416988
22,31,1,0,6715287,6687577,6570274,6612005,6545446,6596831,6591129,6566932,6649404,6540454,6639921,6580154,6493937,6604358,6576699,6506268,6547886,6503051,6524898,6403987
