rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714333,6689219,6567900,6608518,6544674,6593705,6587906,6567293,6646524,6539193,6637683,6577293,6492208,6603069,6575871,6505953,6544253,6501059,6524579,6402398
1,0,1,1,6727105,6702574,6580042,6623418,6556942,6606388,6601731,6580397,6659811,6553535,6650869,6590942,6505704,6617316,6589932,6520144,6557511,6513681,6538021,6415295
2,31,1,1,6714356,6689282,6568022,6611218,6544423,6594046,6588731,6567374,6646553,6540244,6637551,6577916,6492791,6604964,6576834,6507272,6545412,6501097,6524898,6402667
3,0,1,1,6726074,6702043,6579998,6623268,6556955,6605972,6601039,6579932,6658773,6552287,6650588,6590515,6505100,6617203,6590016,6519779,6557487,6513913,6538244,6415222
4,31,1,1,6715128,6690346,6567915,6611939,6544920,6593783,6589782,6567594,6646608,6539725,6637919,6577856,6493523,6604221,6578167,6507489,6545027,6501619,6525868,6402802
5,0,1,1,6727211,6702445,6579756,6624218,6556574,6606155,6601519,6579039,6659154,6551971,6650847,6589584,6505251,6616817,6589825,6519888,6557343,6514305,6537769,6415318
6,31,1,1,6714949,6689584,6568465,6611698,6544095,6594291,6588207,6567389,6647083,6539391,6637898,6577564,6492622,6603926,6577364,6507170,6545207,6501843,6525584,6402465
7,0,1,1,6728074,6702760,6581513,6625629,6556661,6607799,6601384,6581104,6660181,6553019,6651893,6590750,6505637,6615823,6591076,6520469,6559059,6515524,6539035,6415467
8,31,1,1,6715387,6690682,6569206,6612531,6544383,6595012,6588411,6568016,6647412,6540215,6639007,6578409,6493609,6603945,6577802,6507628,6545995,6502079,6526023,6402950
9,0,1,1,6728417,6703632,6580726,6625540,6557308,6607550,6602737,6581233,6660541,6553245,6652080,6591360,6506293,6617614,6590118,6521217,6559422,6515132,6539486,6416266
10,31,1,1,6714922,6690077,6568944,6613428,6544416,6594967,6589371,6568884,6647733,6540364,6638484,6578134,6493640,6604044,6577255,6507257,6546032,6501844,6526429,6403780
11,0,1,1,6726903,6701940,6581194,6625391,6557406,6607581,6601669,6580754,6660082,6553235,6651459,6591039,6506230,6616397,6590261,6520383,6558958,6514648,6538735,6415820
12,31,1,1,6715301,6690026,6569971,6613958,6545407,6595572,6589295,6569191,6647536,6541404,6639294,6579128,6494423,6605034,6577406,6508477,6547064,6502609,6526418,6404222
13,0,1,1,6727544,6702437,6581864,6626411,6556915,6607656,6602233,6581167,6659695,6553697,6651739,6591431,6507295,6616693,6590240,6521128,6558911,6515238,6539280,6416713
14,31,1,1,6715036,6690314,6569362,6613188,6544730,6595286,6589246,6568761,6646932,6540616,6638162,6578636,6494151,6603527,6577415,6507601,6545524,6502097,6526410,6403770
15,0,1,1,6728196,6703753,6582361,6625503,6558108,6608643,6603080,6582668,6660897,6554016,6652472,6591757,6506773,6617942,6590598,6521196,6559472,6516026,6540309,6417193
16,31,1,1,6715482,6691226,6570023,6611625,6545368,6595854,6589896,6569540,6648249,6541845,6639230,6578603,6492882,6605390,6577967,6507802,6545285,6502217,6526376,6404085
17,0,1,1,6726905,6702529,6580946,6623785,6556279,6607138,6601113,6580921,6659655,6552861,6651234,6590541,6505373,6616362,6589492,6520079,6557332,6514424,6538461,6416398
18,31,1,1,6715441,6690718,6569964,6612120,6544473,6595667,6590042,6568774,6647937,6540569,6638779,6578573,6493758,6604469,6577902,6508245,6545269,6502555,6526052,6404015
19,0,1,1,6727458,6703057,6581511,6623854,6556430,6607161,6601538,6580989,6659787,6552929,6651538,6590539,6506047,6616425,6590087,6520410,6558640,6515015,6538460,6416118
20,31,1,1,6714884,6691279,6569379,6612093,6544366,6594392,6589493,6568818,6647735,6540564,6639425,6577882,6494082,6603700,6577063,6507136,6546658,6502449,6525943,6404640
21,0,1,1,6727663,6703617,6580849,6624899,6557052,6606666,6601516,6580873,6660599,6553949,6651661,6590150,6506420,6616598,6589739,6520484,6559213,6514866,6538648,6417408
22,31,1,1,6713622,6690272,6567217,6612086,6544450,6593891,6588962,6567770,6647406,6540394,6637940,6576419,6492945,6603105,6575845,6507694,6545511,6501666,6524316,6403319
23,0,1,1,6726820,6703624,6581248,6624926,6557207,6607430,6602200,6580905,6661084,6554243,6651716,6590505,6507147,6616546,6589736,6521656,6558912,6515682,6538087,6416931
24,31,1,1,6714445,6690819,6568606,6612119,6544315,6594782,6589451,6567754,6647540,6540803,6638437,6577525,6493587,6604005,6576902,6507786,6545083,6502282,6525767,6404142
25,0,1,1,6726420,6703082,6580643,6623419,6556301,6607403,6601797,6580015,6659906,6553429,6651569,6590927,6506015,6616319,6589939,6520001,6558743,6515421,6539080,6416757
26,31,1,1,6713808,6690083,6568037,6610537,6543350,6593880,6589002,6567466,6647300,6540264,6638235,6577825,6493115,6602078,6576563,6506638,6545228,6501020,6525156,6404138
27,0,1,1,6727883,6703961,6581565,6624241,6556283,6607898,6603538,6581572,6660784,6554132,6652477,6591385,6506015,6616610,6590387,6520876,6559027,6515360,6539159,6417678
28,31,1,1,6714283,6690037,6568303,6611793,6543719,6594288,6589741,6568083,6647298,6540184,6638599,6578147,6492037,6602510,6577039,6507052,6544929,6501312,6525203,6403872
29,0,1,1,6727382,6703220,6581033,6625217,6556625,6607278,6602215,6581312,6660058,6553668,6652407,6591303,6505696,6616052,6590474,6520735,6559106,6514602,6538397,6416732
30,31,1,1,6714852,6690249,6568675,6612346,6544019,6594977,6590104,6568730,6647151,6540711,6639222,6578563,6492880,6603877,6577515,6507448,6545195,6501615,6526047,6404525
31,0,1,1,6726039,6701626,6580230,6624951,6556190,6606077,6602310,6580216,6659486,6553161,6651799,6590999,6505841,6616380,6590560,6519859,6558010,6514205,6538038,6416660
32,31,1,1,6713991,6689768,6568609,6612807,6544748,6593887,6590362,6568482,6647665,6541065,6639022,6578808,6493664,6604471,6578397,6507466,6545452,6501363,6525601,6403877
33,0,1,1,6726079,6701589,6580472,6624600,6556364,6606116,6601935,6580620,6659901,6553306,6651259,6591165,6505919,6615346,6590079,6519452,6558017,6513713,6538174,6415497
34,31,1,1,6714842,6690407,6569216,6612607,6544645,6594123,6590426,6568561,6647430,6540973,6638960,6578889,6493839,6603317,6577064,6507427,6544386,6501548,6525610,6403392
35,0,1,1,6726621,6702365,6581167,6624714,6556778,6605931,6602548,6580663,6659604,6553356,6651727,6591379,6506009,6615394,6589018,6519336,6557745,6514177,6538125,6415524
36,31,1,1,6713600,6689085,6567869,6611880,6543881,6592853,6588744,6567809,6645575,6539441,6638619,6577767,6492288,6602393,6575986,6505502,6544083,6500098,6524572,6402655
37,0,1,1,6725713,6701907,6580927,6624741,6556492,6605916,6601885,6581868,6659738,6553141,6652071,6590914,6505626,6615923,6589044,6519501,6557394,6513650,6537739,6415800
38,31,1,1,6713136,6689051,6568573,6611807,6543316,6593105,6589121,6568050,6646742,6540545,6638696,6578389,6492806,6602308,6576677,6506511,6544346,6501175,6523994,6403520
39,0,1,1,6726499,6701620,6580545,6624296,6555816,6605764,6601441,6581268,6659488,6553365,6651814,6591233,6504873,6615405,6588860,6519307,6558667,6513905,6537690,6416422
40,31,1,1,6714298,6689683,6568055,6611598,6543281,6593121,6589348,6567882,6646672,6539967,6638339,6578472,6492249,6602865,6575486,6505989,6545022,6500749,6524743,6404062
41,0,1,1,6726468,6701885,6580393,6624686,6556556,6605873,6601414,6581012,6658723,6553110,6651654,6590968,6505139,6615647,6588774,6519108,6557415,6513650,6537806,6416034
42,31,1,1,6713471,6688748,6568894,6612112,6543964,6593227,6588657,6568438,6645997,6540416,6638412,6578460,6492620,6602218,6576955,6506319,6543849,6500901,6524538,6403525
43,0,1,1,6725829,6700856,6580512,6624242,6556012,6606189,6601363,6581332,6658518,6553498,6651614,6590947,6504881,6615885,6589986,6519256,6557416,6514226,6537372,6415785
44,31,1,1,6713624,6689032,6568397,6612145,6544272,6594000,6589334,6568986,6646680,6540654,6638911,6578445,6493517,6603074,6577524,6506463,6544789,6501440,6525548,6403651
45,0,1,1,6725354,6700377,6580365,6624389,6555753,6605900,6600864,6580702,6658786,6552478,6650898,6591014,6505716,6614927,6589442,6519213,6558429,6513840,6537536,6415472
46,31,1,1,6713068,6688924,6568604,6612370,6543471,6594104,6588904,6568723,6647082,6539861,6638657,6578505,6492967,6603161,6578097,6506577,6544780,6501348,6524711,6403599
47,0,1,1,6724925,6700951,6580599,6624610,6555486,6605685,6601095,6580358,6658502,6552242,6650819,6590719,6504639,6615904,6589373,6518743,6556614,6513776,6536865,6415789
