rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715092,6688785,6571025,6608144,6543955,6594666,6590036,6568957,6648471,6539524,6640950,6580184,6494019,6601841,6577531,6507034,6547528,6504337,6526189,6404264
1,0,1,1,6728272,6701851,6583878,6623069,6555672,6609555,6602958,6582281,6661988,6552381,6654693,6594004,6507679,6616165,6591388,6521071,6561815,6518027,6539867,6417077
2,31,1,1,6715245,6689390,6571511,6611192,6542853,6596619,6590424,6569396,6648778,6539343,6641455,6580978,6494892,6603621,6578831,6507520,6548427,6504928,6526800,6404589
3,0,1,1,6727363,6701867,6583931,6623389,6555469,6609280,6603271,6581682,6661252,6552580,6654973,6593332,6507283,6616944,6591770,6520727,6561676,6517541,6540133,6418175
4,31,1,1,6715105,6689626,6571905,6611052,6543466,6597039,6591306,6568902,6648574,6539496,6641734,6580905,6494831,6604243,6579462,6507674,6548557,6504657,6526613,6406021
5,0,1,1,6727339,6701709,6583337,6623068,6555697,6609680,6602119,6581037,6660812,6552009,6653781,6593664,6506453,6616306,6591820,6520344,6561752,6516703,6538838,6418192
6,31,1,1,6714584,6689285,6571302,6609818,6542844,6595952,6589973,6568166,6648125,6538777,6640363,6580530,6493652,6603930,6578379,6507321,6547626,6503463,6525718,6405106
7,0,1,1,6727683,6702551,6583358,6622487,6555826,6608872,6603390,6581719,6661515,6551938,6653961,6593270,6507103,6616756,6591716,6520961,6560738,6517451,6538645,6418243
8,31,1,1,6714431,6689421,6570726,6609240,6542570,6596151,6590372,6568612,6648454,6539077,6640822,6580380,6494326,6604158,6578952,6507535,6548376,6504212,6525951,6404807
9,0,1,1,6727525,6701965,6583825,6622173,6555949,6609674,6603312,6581665,6661923,6552619,6654999,6593720,6506768,6616974,6592645,6520317,6561870,6518506,6539429,6417757
10,31,1,1,6715301,6689031,6570584,6609615,6543200,6597447,6590359,6568933,6648597,6540449,6641598,6580727,6493900,6604425,6578261,6506968,6547756,6505318,6525941,6404968
11,0,1,1,6727255,6701930,6583439,6622379,6554736,6609664,6603456,6581199,6661249,6552659,6654545,6593705,6507027,6617177,6591258,6520573,6561030,6518060,6539384,6418187
12,31,1,1,6715017,6689674,6571690,6610921,6543219,6596972,6591731,6569314,6649155,6540032,6642445,6581527,6494582,6604676,6578435,6508444,6548226,6506026,6527278,6405992
13,0,1,1,6727153,6700985,6583326,6623065,6556225,6609490,6604067,6581958,6661382,6552309,6654643,6593890,6506854,6616070,6590912,6520825,6561593,6518311,6540255,6417910
14,31,1,1,6714630,6689039,6571599,6610342,6543651,6596519,6591330,6569363,6648376,6539505,6641774,6580943,6494638,6603147,6578419,6507669,6548342,6505186,6527169,6405004
15,0,1,1,6727251,6700961,6583186,6622163,6555902,6608540,6603613,6581111,6660745,6551607,6654209,6593916,6507412,6615388,6591404,6520228,6561345,6517986,6539877,6417633
16,31,1,1,6714679,6688357,6570438,6609185,6542756,6595572,6590043,6568047,6648250,6538170,6640985,6581059,6494023,6602470,6578089,6506433,6548270,6504837,6526151,6404772
17,0,1,1,6728367,6702222,6583656,6622780,6555844,6609747,6604126,6582081,6661848,6552011,6654616,6594922,6507537,6616051,6591650,6521033,6561808,6518621,6539988,6418649
18,31,1,1,6715073,6688731,6570815,6610160,6542498,6595869,6591197,6568519,6648108,6538812,6641170,6581450,6494397,6603077,6577790,6507752,6548158,6504619,6526394,6404829
19,0,1,1,6727225,6700681,6583420,6622232,6555044,6607415,6603847,6580875,6660645,6551604,6653957,6593855,6506402,6614836,6590817,6519805,6561359,6517008,6538789,6416681
20,31,1,1,6713409,6686867,6570319,6609004,6541471,6594573,6589742,6567157,6646971,6537745,6640085,6580167,6493121,6601630,6577060,6505890,6547304,6504131,6525021,6403591
21,0,1,1,6727414,6700662,6582780,6622332,6554450,6608642,6602990,6581346,6660205,6551016,6654386,6594168,6506482,6615650,6590788,6520531,6561753,6517428,6539462,6417598
22,31,1,1,6715155,6688586,6570232,6610090,6542648,6596017,6590961,6569439,6647881,6539112,6641249,6582005,6493831,6602355,6578430,6507711,6548396,6505074,6527024,6404716
23,0,1,1,6727260,6700685,6581874,6621995,6554677,6607998,6602499,6580368,6660194,6550859,6653397,6593586,6506086,6614992,6589856,6519051,6560517,6516936,6538686,6416728
24,31,1,1,6714601,6689289,6570714,6609894,6543055,6595563,6590200,6568541,6647992,6537975,6640805,6581295,6493550,6603421,6577848,6506695,6547643,6504730,6526137,6404423
25,0,1,1,6726646,6700866,6581672,6621941,6555474,6607494,6603001,6580537,6660273,6550762,6653471,6593309,6505469,6615667,6590550,6519584,6560360,6516817,6538530,6416918
26,31,1,1,6715068,6688896,6570200,6609403,6543725,6595656,6591596,6568623,6648278,6538366,6641153,6581219,6493523,6603257,6579160,6506990,6547564,6504645,6526250,6405424
27,0,1,1,6727391,6701510,6582705,6621390,6555674,6608332,6603758,6580580,6661351,6551832,6653799,6593849,6505977,6616192,6592227,6519576,6560640,6517724,6539383,6417716
28,31,1,1,6715677,6689179,6571325,6609520,6544193,6596645,6592118,6569404,6649534,6539057,6641658,6582036,6494867,6604113,6579692,6507590,6548079,6505127,6527376,6406249
29,0,1,1,6727596,6701261,6582805,6621644,6555770,6608486,6603417,6581439,6661469,6550946,6654618,6593882,6507057,6615916,6591440,6520014,6560343,6517077,6539724,6418553
30,31,1,1,6715800,6689211,6570735,6609612,6543834,6595994,6591272,6568849,6648655,6538548,6641420,6581431,6494554,6603025,6578771,6507428,6548471,6504006,6527111,6405561
31,0,1,1,6727540,6701132,6582936,6622014,6555549,6608922,6604055,6581993,6660933,6551480,6654290,6593122,6506840,6615674,6591768,6519963,6561023,6517011,6539970,6417951
32,31,1,1,6714950,6687742,6569844,6608742,6543027,6595247,6591008,6568100,6648141,6538583,6639911,6579920,6494385,6603002,6578765,6506350,6546700,6504090,6526179,6405220
33,0,1,1,6727911,6700444,6581792,6621546,6555182,6607511,6604197,6581264,6660434,6551795,6653489,6593656,6507235,6615727,6591697,6519683,6560039,6517323,6539512,6418746
34,31,1,1,6715044,6688068,6569617,6609354,6542811,6595167,6591096,6568543,6648225,6538883,6640713,6580316,6494306,6603017,6578743,6506714,6547485,6504167,6526897,6406118
35,0,1,1,6727253,6700018,6582077,6621512,6554790,6607070,6603439,6580702,6660331,6551559,6653995,6593332,6506827,6615224,6590830,6519184,6559922,6516476,6539875,6418819
36,31,1,1,6715270,6687902,6570097,6609417,6543519,6595431,6591117,6568396,6647749,6539124,6641081,6581405,6494037,6602456,6578486,6507273,6547756,6504044,6526867,6405792
37,0,1,1,6727708,6700172,6582334,6622621,6556541,6608044,6603884,6581448,6661302,6551876,6654841,6594438,6506913,6615582,6591579,6520164,6561033,6517411,6540177,6417959
38,31,1,1,6715000,6687779,6569995,6610368,6543544,6595541,6591706,6568669,6648538,6538960,6642267,6581818,6493983,6602939,6578885,6506903,6548334,6504066,6526547,6405341
39,0,1,1,6728371,6700666,6582406,6623300,6555121,6608178,6603961,6581492,6661104,6551768,6655063,6594545,6506053,6615538,6592126,6520012,6561713,6517013,6539470,6417886
40,31,1,1,6715696,6688003,6569902,6611057,6542955,6595668,6591034,6568839,6648140,6538737,6642276,6581887,6493470,6602193,6578277,6507254,6548714,6504477,6526488,6405158
41,0,1,1,6727918,6700461,6582537,6623144,6555095,6607177,6602908,6580501,6660374,6551950,6655590,6594110,6505876,6614684,6590777,6520504,6561667,6516601,6539587,6417044
42,31,1,1,6714873,6688992,6571121,6611255,6542815,6595128,6590443,6568071,6648378,6539422,6642163,6581517,6493735,6602596,6577404,6507514,6549004,6504100,6526717,6404162
43,0,1,1,6727712,6701102,6582527,6623015,6555345,6607313,6603100,6580714,6661744,6552169,6655782,6593745,6506836,6615182,6591851,6520324,6562162,6517355,6539266,6417460
44,31,1,1,6715362,6688286,6570298,6611106,6542950,6594851,6590053,6568105,6647956,6539206,6642532,6581468,6494113,6602402,6578329,6507041,6548345,6504288,6526148,6404746
45,0,1,1,6727153,6700821,6582083,6622938,6555002,6607057,6602196,6580829,6660019,6551383,6654124,6593782,6506305,6614216,6590845,6519717,6561243,6517248,6538273,6416476
46,31,1,1,6715125,6689337,6570714,6611338,6543523,6595457,6590138,6569191,6647718,6538787,6641412,6581964,6494422,6602413,6578867,6507665,6549197,6504530,6526220,6404795
47,0,1,1,6726687,6700818,6581367,6622331,6554547,6606927,6601763,6580515,6660210,6550925,6653101,6593299,6505343,6614160,6590737,6519461,6561258,6515887,6538588,6416438
48,31,1,1,6715193,6688995,6569379,6610349,6543909,6595184,6589675,6568106,6647709,6539022,6641345,6581698,6494273,6602461,6577421,6506967,6548439,6504549,6526844,6404654
49,0,1,1,6727169,6700622,6581791,6622596,6555594,6607322,6601476,6580368,6660209,6551001,6654137,6593903,6506286,6614426,6590434,6519334,6561456,6517337,6539440,6417461
50,31,1,1,6715276,6689025,6570294,6610928,6543166,6595313,6590210,6568030,6647775,6538793,6640974,6581943,6494412,6602488,6578359,6506779,6548481,6504343,6526515,6405293
51,0,1,1,6727293,6700157,6581528,6622434,6554818,6607202,6601807,6580129,6659721,6550943,6653165,6593641,6505741,6614916,6591072,6519131,6560722,6516645,6538900,6417279
