rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,7,74857,74473,73692,73679,74280,67915,66712,67226,66838,66717,75115,74424,73849,74374,73954,64407,63685,63853,64256,63716
1,0,1,7,78443,78043,77202,77175,77836,70799,69572,70129,69713,69587,78779,78028,77481,77981,77527,67243,66507,66681,67097,66546
2,31,1,7,74885,74492,73717,73702,74291,67925,66736,67233,66856,66745,75160,74437,73862,74391,73976,64424,63691,63860,64270,63733
3,0,1,7,78432,78022,77183,77157,77801,70769,69575,70111,69697,69576,78770,78022,77468,77965,77523,67229,66501,66684,67100,66553
4,31,1,7,74879,74489,73721,73702,74291,67911,66744,67238,66860,66738,75156,74444,73871,74387,73978,64418,63700,63857,64285,63735
5,0,1,7,78441,78041,77197,77167,77824,70779,69577,70121,69714,69589,78772,78034,77480,77968,77534,67232,66516,66677,67115,66561
6,31,1,7,74878,74487,73701,73691,74300,67909,66736,67227,66850,66734,75156,74437,73874,74382,73974,64406,63699,63854,64283,63730
7,0,1,7,78452,78045,77179,77170,77826,70780,69582,70132,69705,69586,78766,78033,77488,77973,77527,67227,66508,66676,67106,66547
8,31,1,7,74882,74488,73707,73703,74295,67915,66751,67230,66858,66748,75132,74446,73871,74385,73973,64418,63704,63860,64285,63736
9,0,1,7,78444,78022,77165,77146,77812,70766,69571,70097,69686,69573,78732,78014,77474,77952,77512,67209,66490,66666,67101,66535
10,31,1,7,74895,74497,73703,73701,74295,67919,66746,67231,66859,66747,75136,74446,73879,74392,73982,64411,63698,63861,64301,63737
11,0,1,7,78452,78054,77184,77172,77835,70772,69586,70128,69711,69596,78749,78048,77492,77979,77530,67230,66508,66684,67123,66558
12,31,1,7,74883,74496,73707,73702,74301,67906,66741,67233,66858,66748,75121,74442,73879,74394,73975,64407,63687,63856,64291,63731
13,0,1,7,78422,78023,77167,77160,77818,70748,69575,70102,69700,69584,78736,78016,77477,77962,77508,67210,66485,66664,67100,66543
14,31,1,7,74895,74502,73718,73714,74314,67915,66763,67241,66880,66757,75143,74446,73889,74404,73987,64417,63701,63862,64303,63750
15,0,1,7,78439,78041,77173,77156,77823,70759,69580,70113,69711,69588,78746,78035,77490,77977,77525,67224,66488,66659,67114,66563
16,31,1,7,74896,74520,73703,73700,74304,67909,66756,67239,66882,66755,75147,74445,73877,74412,73980,64420,63693,63848,64302,63744
17,0,1,7,78447,78055,77169,77144,77831,70760,69595,70117,69723,69590,78759,78027,77481,77988,77526,67225,66496,66666,67107,66563
18,31,1,7,74895,74519,73704,73692,74312,67920,66760,67235,66872,66747,75146,74449,73882,74416,73988,64418,63696,63855,64298,63746
19,0,1,7,78455,78053,77171,77152,77824,70772,69590,70116,69715,69585,78740,78026,77479,77984,77530,67225,66492,66662,67118,66553
20,31,1,7,74897,74513,73713,73702,74310,67929,66758,67247,66866,66758,75144,74446,73892,74423,73996,64432,63702,63866,64296,63745
21,0,1,7,78447,78050,77184,77166,77831,70783,69593,70133,69714,69589,78750,78032,77513,78003,77546,67237,66495,66679,67111,66560
22,31,1,7,74890,74507,73712,73695,74306,67920,66757,67230,66857,66744,75129,74450,73890,74411,73988,64410,63682,63852,64281,63733
23,0,1,7,78432,78049,77174,77152,77812,70772,69582,70106,69702,69591,78742,78025,77492,77980,77534,67212,66476,66665,67105,66548
24,31,1,7,74881,74508,73712,73692,74298,67911,66749,67234,66862,66750,75139,74447,73886,74400,73985,64404,63681,63848,64277,63726
25,0,1,7,78449,78057,77189,77161,77828,70767,69592,70126,69715,69594,78754,78040,77496,77990,77537,67222,66487,66679,67113,66562
26,31,1,7,74887,74517,73709,73696,74298,67904,66758,67236,66871,66754,75131,74448,73882,74408,73988,64408,63694,63851,64295,63735
27,0,1,7,78443,78069,77182,77150,77824,70768,69597,70126,69713,69595,78744,78030,77505,77992,77551,67223,66503,66671,67117,66547
28,31,1,7,74911,74524,73725,73710,74317,67917,66770,67260,66869,66762,75149,74445,73907,74423,74013,64421,63716,63854,64304,63745
29,0,1,7,78473,78064,77207,77172,77834,70791,69612,70138,69722,69620,78761,78028,77517,78011,77559,67240,66521,66682,67127,66561
30,31,1,7,74918,74530,73730,73718,74315,67932,66779,67257,66880,66767,75148,74449,73915,74442,74020,64440,63715,63869,64311,63742
31,0,1,7,78451,78055,77175,77157,77818,70774,69589,70131,69718,69596,78755,78016,77502,77996,77542,67239,66506,66679,67118,66563
32,31,1,7,74903,74520,73717,73703,74321,67915,66770,67240,66885,66754,75147,74428,73897,74425,73994,64430,63705,63868,64302,63746
33,0,1,7,78461,78065,77195,77163,77842,70767,69606,70135,69729,69597,78751,78024,77506,77998,77540,67239,66504,66677,67109,66558
34,31,1,7,74899,74508,73717,73699,74323,67913,66773,67250,66875,66750,75128,74444,73894,74416,73999,64434,63698,63866,64295,63741
35,0,1,7,78451,78052,77189,77161,77832,70773,69601,70127,69715,69586,78731,78027,77514,78001,77545,67238,66498,66679,67110,66551
36,31,1,7,74893,74517,73734,73696,74313,67912,66763,67243,66857,66736,75131,74440,73893,74415,73985,64420,63715,63866,64289,63735
37,0,1,7,78454,78055,77197,77161,77828,70773,69601,70129,69709,69582,78740,78027,77503,77987,77524,67225,66506,66679,67110,66554
38,31,1,7,74898,74512,73718,73699,74304,67907,66759,67245,66870,66734,75134,74438,73890,74408,73975,64415,63700,63865,64299,63732
39,0,1,7,78472,78069,77202,77167,77827,70778,69607,70142,69719,69582,78752,78036,77512,77999,77539,67232,66511,66689,67121,66561
40,31,1,7,74890,74511,73720,73693,74307,67911,66768,67245,66856,66736,75131,74442,73894,74413,73977,64418,63696,63869,64287,63736
41,0,1,7,78436,78047,77187,77146,77823,70751,69597,70132,69704,69566,78735,78010,77486,77980,77523,67223,66501,66680,67100,66538
42,31,1,7,74913,74529,73739,73712,74326,67924,66794,67266,66886,66751,75146,74453,73901,74434,73998,64435,63729,63893,64315,63744
43,0,1,7,78469,78061,77194,77170,77839,70773,69619,70142,69726,69586,78752,78027,77496,77999,77537,67245,66523,66697,67122,66556
44,31,1,7,74903,74510,73729,73708,74318,67918,66769,67258,66878,66739,75137,74427,73896,74427,73992,64431,63704,63875,64307,63739
45,0,1,7,78478,78083,77228,77192,77856,70794,69620,70152,69740,69597,78765,78038,77533,78014,77555,67253,66520,66709,67132,66571
46,31,1,7,74909,74522,73742,73705,74323,67922,66776,67263,66887,66739,75129,74438,73915,74421,73989,64432,63701,63889,64298,63738
47,0,1,7,78442,78046,77186,77148,77829,70758,69597,70132,69714,69566,78742,78004,77492,77984,77514,67237,66491,66691,67103,66540
48,31,1,7,74918,74531,73726,73705,74328,67924,66776,67248,66882,66738,75144,74444,73904,74428,73986,64435,63710,63887,64302,63734
49,0,1,7,78475,78075,77220,77173,77850,70794,69612,70140,69727,69595,78759,78037,77526,78006,77541,67247,66531,66711,67130,66564
50,31,1,7,74899,74511,73728,73689,74307,67907,66759,67244,66865,66737,75135,74429,73905,74403,73960,64420,63705,63876,64293,63728
51,0,1,7,78455,78043,77189,77144,77821,70751,69589,70115,69697,69573,78723,78012,77503,77983,77500,67214,66498,66683,67094,66536
52,31,1,7,74908,74521,73722,73696,74317,67912,66759,67238,66862,66744,75125,74435,73903,74421,73968,64420,63714,63870,64289,63728
53,0,1,7,78465,78050,77189,77145,77830,70777,69597,70127,69715,69581,78741,78017,77522,78001,77514,67222,66517,66697,67116,66548
54,31,1,7,74895,74508,73720,73685,74321,67912,66760,67244,66863,66738,75120,74430,73907,74415,73971,64407,63711,63872,64292,63724
55,0,1,7,78489,78076,77225,77172,77856,70795,69614,70145,69731,69597,78763,78053,77535,78023,77550,67246,66532,66715,67133,66569
56,31,1,7,74902,74522,73728,73687,74318,67922,66766,67243,66866,66741,75133,74443,73899,74418,73985,64419,63713,63887,64299,63737
