rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,7,74855,74483,73705,73693,74268,67925,66696,67236,66832,66695,75139,74440,73865,74360,73997,64411,63694,63867,64256,63741
1,0,0,7,78442,78035,77198,77177,77787,70804,69569,70122,69699,69561,78762,78046,77497,77952,77555,67231,66492,66686,67089,66567
2,31,0,7,74892,74501,73723,73721,74283,67947,66750,67237,66870,66724,75156,74463,73891,74391,74007,64429,63701,63870,64279,63757
3,0,0,7,78452,78052,77185,77184,77806,70812,69588,70135,69721,69564,78766,78055,77503,77979,77567,67241,66518,66690,67103,66572
4,31,0,7,74901,74513,73725,73724,74293,67957,66760,67247,66886,66738,75156,74471,73904,74409,74010,64448,63722,63882,64299,63769
5,0,0,7,78442,78044,77179,77170,77798,70796,69584,70117,69706,69564,78749,78040,77493,77970,77554,67240,66512,66687,67111,66577
6,31,0,7,74890,74518,73722,73722,74301,67955,66757,67244,66878,66744,75153,74464,73889,74399,74008,64437,63713,63880,64297,63776
7,0,0,7,78455,78054,77193,77189,77823,70807,69592,70135,69720,69581,78761,78050,77491,77970,77554,67245,66515,66689,67108,66595
8,31,0,7,74910,74536,73727,73739,74314,67966,66766,67261,66882,66752,75160,74478,73892,74413,74022,64440,63722,63887,64309,63783
9,0,0,7,78467,78083,77199,77199,77840,70823,69594,70155,69738,69596,78782,78073,77504,78000,77568,67264,66533,66721,67129,66601
10,31,0,7,74904,74543,73725,73729,74313,67953,66764,67257,66884,66755,75166,74470,73884,74407,74017,64445,63723,63895,64309,63780
11,0,0,7,78453,78070,77189,77181,77831,70808,69582,70135,69722,69586,78769,78036,77486,77973,77555,67243,66523,66701,67126,66588
12,31,0,7,74891,74524,73711,73713,74297,67944,66747,67257,66875,66735,75147,74451,73873,74394,74004,64430,63722,63875,64293,63774
13,0,0,7,78470,78086,77202,77195,77838,70820,69600,70161,69747,69597,78782,78069,77505,77991,77575,67262,66543,66709,67127,66615
