rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,7,74864,74459,73697,73704,74271,67901,66723,67242,66843,66720,75111,74431,73852,74371,73964,64425,63692,63900,64274,63734
1,0,0,7,78441,78019,77181,77189,77835,70779,69579,70130,69697,69593,78745,78041,77480,77964,77529,67237,66498,66731,67116,66565
2,31,0,7,74877,74491,73721,73727,74317,67931,66751,67239,66875,66752,75130,74462,73876,74395,73986,64428,63707,63913,64300,63751
3,0,0,7,78431,78021,77177,77176,77829,70779,69576,70119,69709,69584,78726,78031,77461,77966,77522,67220,66496,66713,67109,66554
4,31,0,7,74891,74492,73717,73715,74313,67920,66751,67246,66871,66747,75131,74453,73870,74396,73982,64414,63692,63907,64285,63759
5,0,0,7,78436,78022,77182,77168,77829,70782,69572,70123,69705,69569,78729,78025,77473,77963,77521,67226,66490,66714,67101,66567
6,31,0,7,74890,74487,73719,73713,74314,67923,66752,67250,66869,66747,75117,74460,73872,74394,73992,64427,63692,63910,64286,63761
7,0,0,7,78469,78040,77197,77187,77858,70789,69596,70145,69715,69599,78736,78056,77483,77989,77553,67239,66506,66737,67116,66582
8,31,0,7,74903,74486,73701,73719,74328,67920,66764,67256,66870,66751,75124,74453,73871,74400,73986,64418,63699,63912,64288,63762
9,0,0,7,78456,78022,77174,77175,77834,70763,69582,70123,69711,69580,78715,78034,77462,77961,77526,67219,66494,66717,67108,66575
10,31,0,7,74911,74497,73712,73732,74331,67921,66771,67254,66868,66751,75117,74467,73873,74402,73991,64415,63708,63910,64296,63766
11,0,0,7,78464,78029,77170,77187,77837,70767,69598,70131,69707,69584,78731,78039,77473,77971,77533,67219,66506,66721,67113,66577
12,31,0,7,74903,74493,73714,73721,74321,67917,66771,67244,66871,66745,75119,74460,73869,74402,73993,64417,63714,63901,64296,63754
13,0,0,7,78441,78005,77161,77158,77823,70752,69588,70109,69694,69568,78716,78027,77443,77963,77525,67207,66502,66699,67095,66556
14,31,0,7,74911,74492,73707,73718,74322,67916,66776,67261,66882,66757,75125,74475,73881,74414,74007,64420,63725,63912,64308,63757
15,0,0,7,78485,78051,77199,77185,77860,70796,69626,70163,69737,69609,78751,78079,77499,77996,77560,67239,66521,66742,67123,66586
16,31,0,7,74901,74491,73712,73698,74323,67921,66774,67251,66875,66751,75124,74457,73869,74404,73988,64424,63717,63915,64303,63757
17,0,0,7,78463,78035,77182,77164,77851,70786,69603,70138,69711,69586,78736,78045,77480,77978,77545,67228,66518,66726,67122,66577
18,31,0,7,74888,74489,73691,73684,74313,67912,66753,67240,66844,66730,75113,74450,73865,74382,73969,64407,63691,63896,64294,63750
19,0,0,7,78458,78037,77172,77168,77832,70761,69600,70128,69687,69579,78719,78033,77470,77963,77529,67216,66500,66721,67119,66568
20,31,0,7,74902,74487,73697,73701,74313,67906,66766,67246,66853,66742,75104,74452,73864,74390,73979,64420,63700,63896,64290,63763
21,0,0,7,78461,78036,77183,77173,77845,70777,69604,70138,69707,69586,78713,78048,77472,77973,77536,67227,66512,66718,67122,66586
22,31,0,7,74904,74499,73714,73715,74320,67915,66774,67255,66864,66753,75106,74463,73876,74398,73997,64420,63718,63902,64296,63770
23,0,0,7,78456,78029,77170,77162,77817,70769,69598,70129,69699,69578,78708,78032,77487,77952,77531,67211,66505,66710,67107,66577
24,31,0,7,74924,74506,73713,73722,74324,67923,66774,67267,66866,66749,75106,74471,73886,74398,73992,64415,63717,63916,64299,63771
25,0,0,7,78467,78039,77176,77172,77826,70781,69600,70133,69696,69582,78704,78049,77499,77972,77538,67220,66514,66724,67119,66586
26,31,0,7,74897,74497,73706,73705,74305,67919,66762,67245,66859,66739,75094,74461,73876,74396,73986,64417,63706,63911,64296,63768
27,0,0,7,78439,78015,77161,77158,77816,70765,69588,70122,69706,69565,78681,78035,77472,77949,77520,67213,66489,66707,67106,66570
28,31,0,7,74898,74503,73724,73721,74319,67925,66775,67252,66865,66748,75098,74461,73877,74394,73994,64419,63713,63900,64297,63760
29,0,0,7,78458,78047,77196,77186,77847,70792,69612,70131,69713,69585,78714,78047,77496,77976,77556,67230,66513,66730,67125,66584
30,31,0,7,74892,74498,73713,73712,74317,67928,66769,67239,66856,66743,75103,74461,73875,74395,73992,64417,63715,63914,64296,63761
31,0,0,7,78451,78027,77179,77172,77811,70767,69607,70122,69694,69579,78698,78029,77465,77968,77540,67224,66507,66718,67106,66573
32,31,0,7,74913,74497,73731,73723,74320,67928,66786,67248,66861,66759,75115,74467,73876,74408,74003,64426,63715,63913,64300,63773
33,0,0,7,78456,78027,77204,77178,77836,70770,69611,70137,69703,69604,78728,78054,77486,77978,77538,67226,66507,66721,67117,66574
34,31,0,7,74891,74494,73718,73698,74309,67912,66771,67246,66853,66747,75117,74468,73871,74399,73989,64411,63697,63904,64288,63758
35,0,0,7,78465,78057,77207,77181,77860,70792,69622,70141,69718,69607,78749,78071,77499,77998,77557,67241,66521,66741,67136,66596
36,31,0,7,74899,74495,73726,73717,74319,67920,66776,67238,66863,66754,75117,74470,73859,74401,73997,64419,63711,63919,64301,63769
37,0,0,7,78447,78018,77166,77177,77818,70766,69585,70103,69688,69575,78699,78041,77463,77949,77531,67219,66498,66719,67106,66571
38,31,0,7,74913,74514,73726,73738,74330,67924,66781,67248,66871,66754,75116,74476,73888,74410,74004,64434,63721,63924,64300,63776
39,0,0,7,78474,78049,77193,77208,77840,70780,69620,70130,69726,69592,78736,78057,77499,77984,77556,67245,66520,66736,67125,66586
40,31,0,7,74919,74500,73727,73735,74335,67926,66782,67241,66887,66751,75112,74470,73880,74404,74010,64430,63725,63918,64297,63764
41,0,0,7,78478,78054,77210,77198,77858,70796,69623,70134,69738,69606,78724,78066,77496,77982,77552,67242,66511,66740,67122,66596
42,31,0,7,74920,74512,73740,73732,74335,67934,66786,67247,66893,66759,75120,74480,73873,74418,74000,64433,63716,63914,64308,63783
43,0,0,7,78478,78054,77207,77200,77861,70797,69629,70142,69735,69597,78737,78073,77492,77996,77554,67241,66535,66741,67133,66611
44,31,0,7,74915,74522,73741,73744,74342,67945,66797,67260,66896,66765,75135,74493,73902,74428,74011,64437,63733,63928,64322,63795
45,0,0,7,78456,78032,77188,77177,77821,70767,69601,70126,69722,69584,78717,78048,77491,77983,77541,67226,66504,66724,67108,66581
46,31,0,7,74929,74525,73743,73732,74325,67933,66798,67258,66906,66764,75129,74496,73903,74440,74021,64440,63734,63932,64318,63790
47,0,0,7,78469,78026,77187,77173,77833,70774,69615,70123,69733,69582,78714,78056,77486,77991,77544,67236,66515,66723,67115,66595
48,31,0,7,74919,74510,73731,73721,74329,67932,66806,67241,66888,66753,75108,74479,73896,74430,74007,64429,63722,63918,64307,63779
49,0,0,7,78486,78062,77207,77201,77867,70793,69641,70147,69746,69599,78737,78062,77505,78011,77564,67248,66537,66736,67132,66597
50,31,0,7,74899,74502,73718,73714,74321,67932,66781,67245,66882,66734,75106,74465,73879,74412,73989,64417,63729,63907,64296,63773
51,0,0,7,78483,78052,77209,77195,77854,70799,69628,70135,69743,69597,78732,78064,77503,78011,77557,67243,66543,66746,67126,66599
52,31,0,7,74917,74512,73735,73728,74341,67937,66794,67251,66898,66753,75130,74477,73899,74439,74017,64429,63735,63922,64296,63779
53,0,0,7,78480,78062,77214,77208,77860,70801,69641,70138,69742,69593,78747,78066,77503,78016,77556,67250,66540,66747,67127,66604
54,31,0,7,74911,74496,73730,73723,74320,67932,66791,67248,66874,66744,75117,74464,73881,74424,74007,64439,63725,63917,64301,63777
55,0,0,7,78465,78033,77193,77184,77838,70776,69617,70130,69704,69579,78713,78041,77475,78001,77549,67237,66518,66717,67116,66570
56,31,0,7,74933,74525,73737,73745,74336,67938,66801,67265,66877,66753,75116,74490,73895,74445,74017,64447,63738,63913,64322,63778
57,0,0,7,78484,78050,77204,77198,77847,70784,69633,70145,69726,69590,78731,78067,77510,78021,77553,67249,66534,66727,67136,66590
58,31,0,7,74926,74507,73725,73736,74324,67931,66794,67257,66869,66744,75116,74473,73894,74434,74004,64430,63728,63904,64318,63760
59,0,0,7,78464,78035,77178,77172,77827,70771,69611,70125,69705,69575,78711,78041,77482,77994,77534,67227,66523,66715,67129,66581
60,31,0,7,74929,74522,73716,73712,74327,67928,66791,67254,66881,66753,75119,74470,73879,74437,73998,64428,63733,63909,64315,63778
61,0,0,7,78490,78060,77186,77186,77843,70792,69636,70141,69732,69596,78729,78056,77500,78007,77543,67231,66536,66724,67138,66596
62,31,0,7,74918,74511,73718,73721,74322,67928,66791,67247,66873,66748,75117,74462,73876,74425,73988,64422,63728,63906,64309,63773
63,0,0,7,78490,78055,77204,77204,77855,70799,69637,70149,69739,69600,78733,78053,77492,78010,77549,67243,66543,66736,67137,66602
64,31,0,7,74922,74508,73726,73731,74325,67933,66785,67253,66887,66753,75116,74457,73876,74420,74000,64421,63733,63906,64300,63772
65,0,0,7,78491,78047,77192,77192,77839,70781,69624,70131,69730,69591,78724,78037,77479,77998,77544,67228,66531,66721,67115,66586
66,31,0,7,74924,74511,73723,73729,74325,67933,66790,67249,66895,66755,75119,74449,73884,74415,74002,64434,63726,63905,64303,63767
67,0,0,7,78492,78057,77203,77202,77846,70796,69628,70133,69741,69601,78741,78053,77504,78011,77562,67242,66535,66733,67128,66593
68,31,0,7,74937,74533,73733,73732,74329,67950,66804,67259,66908,66765,75134,74467,73894,74435,74008,64439,63739,63917,64322,63784
69,0,0,7,78467,78046,77182,77192,77828,70792,69617,70132,69739,69589,78732,78033,77475,77995,77540,67234,66527,66735,67120,66582
70,31,0,7,74931,74518,73719,73739,74339,67949,66797,67263,66909,66765,75142,74475,73888,74441,74015,64435,63734,63931,64312,63777
71,0,0,7,78473,78052,77185,77188,77838,70796,69617,70142,69748,69590,78739,78047,77492,78006,77560,67232,66523,66737,67115,66586
72,31,0,7,74920,74517,73715,73719,74318,67951,66784,67248,66900,66750,75125,74457,73884,74426,74006,64427,63721,63928,64297,63774
73,0,0,7,78467,78059,77186,77173,77818,70792,69611,70118,69734,69589,78722,78017,77476,77991,77537,67238,66514,66725,67103,66576
74,31,0,7,74943,74524,73753,73747,74333,67958,66807,67262,66914,66779,75142,74472,73900,74449,74012,64449,63738,63940,64316,63794
75,0,0,7,78477,78056,77201,77183,77837,70802,69624,70130,69744,69605,78730,78037,77498,78008,77541,67241,66517,66739,67118,66593
76,31,0,7,74929,74526,73744,73724,74329,67953,66797,67258,66904,66785,75129,74468,73904,74433,74005,64436,63721,63935,64308,63792
77,0,0,7,78498,78078,77210,77206,77862,70820,69638,70152,69743,69631,78746,78050,77517,78019,77562,67258,66540,66760,67131,66618
78,31,0,7,74920,74521,73727,73730,74329,67944,66791,67246,66897,66771,75123,74455,73884,74432,73997,64432,63723,63927,64309,63775
79,0,0,7,78480,78057,77191,77195,77845,70800,69622,70132,69746,69608,78735,78043,77495,78016,77554,67248,66530,66743,67126,66591
80,31,0,7,74914,74509,73721,73727,74318,67936,66782,67247,66898,66764,75135,74463,73887,74434,74001,64434,63725,63923,64299,63781
