rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,7,74862,74498,73686,73696,74275,67943,66722,67246,66825,66712,75126,74445,73888,74393,73997,64433,63715,63885,64288,63758
1,0,1,7,78458,78073,77205,77191,77830,70837,69612,70167,69714,69593,78777,78068,77540,78017,77559,67277,66535,66736,67136,66605
2,31,1,7,74888,74520,73730,73709,74295,67955,66767,67268,66855,66736,75149,74449,73902,74409,73983,64438,63719,63899,64293,63765
3,0,1,7,78454,78054,77202,77166,77816,70803,69598,70147,69699,69580,78744,78037,77503,77979,77531,67237,66527,66703,67115,66580
4,31,1,7,74919,74532,73757,73728,74317,67975,66797,67281,66870,66757,75159,74468,73931,74422,74007,64450,63750,63910,64315,63784
5,0,1,7,78440,78047,77202,77166,77807,70799,69605,70139,69700,69565,78743,78031,77516,77968,77527,67239,66527,66706,67123,66584
6,31,1,7,74895,74529,73735,73716,74303,67950,66776,67267,66867,66747,75154,74451,73908,74412,74001,64444,63742,63906,64303,63773
7,0,1,7,78475,78070,77213,77191,77831,70829,69624,70162,69721,69605,78771,78061,77542,77999,77566,67265,66555,66741,67138,66615
8,31,1,7,74899,74519,73727,73717,74294,67961,66778,67257,66855,66752,75146,74462,73904,74414,73996,64442,63734,63904,64310,63772
9,0,1,7,78450,78057,77200,77169,77818,70816,69612,70150,69708,69597,78766,78042,77519,78003,77543,67256,66539,66719,67128,66590
10,31,1,7,74899,74526,73722,73720,74304,67959,66783,67276,66869,66754,75159,74472,73910,74425,74001,64438,63743,63913,64310,63772
11,0,1,7,78482,78084,77209,77192,77837,70831,69629,70179,69727,69613,78789,78069,77546,78012,77566,67263,66565,66740,67158,66616
12,31,1,7,74906,74527,73724,73712,74299,67962,66787,67276,66862,66753,75161,74475,73921,74419,73999,64443,63745,63914,64319,63782
13,0,1,7,78456,78056,77191,77168,77819,70813,69610,70151,69708,69581,78761,78034,77512,77995,77540,67238,66534,66713,67124,66592
14,31,1,7,74899,74537,73722,73714,74303,67960,66783,67273,66867,66753,75151,74460,73907,74430,74009,64434,63737,63903,64316,63779
15,0,1,7,78452,78063,77177,77170,77815,70813,69610,70156,69707,69588,78755,78037,77500,77992,77552,67253,66540,66713,67133,66595
16,31,1,7,74901,74530,73735,73709,74304,67951,66782,67274,66868,66757,75164,74454,73903,74418,74007,64437,63743,63896,64313,63776
17,0,1,7,78453,78063,77200,77163,77822,70807,69619,70160,69713,69605,78774,78043,77515,77991,77551,67251,66543,66711,67133,66594
18,31,1,7,74907,74523,73730,73707,74312,67949,66784,67277,66874,66761,75155,74470,73916,74422,74010,64438,63736,63895,64323,63777
19,0,1,7,78459,78059,77194,77170,77819,70802,69610,70161,69710,69599,78741,78038,77518,77994,77549,67242,66532,66710,67139,66595
20,31,1,7,74915,74542,73733,73721,74307,67959,66795,67280,66874,66768,75148,74463,73915,74433,74007,64440,63732,63907,64329,63786
21,0,1,7,78471,78090,77216,77183,77841,70832,69633,70169,69723,69611,78771,78060,77537,78021,77560,67255,66548,66734,67152,66607
22,31,1,7,74891,74526,73729,73701,74297,67948,66786,67271,66871,66744,75142,74443,73906,74421,73989,64422,63733,63906,64326,63778
23,0,1,7,78455,78060,77196,77157,77806,70806,69613,70154,69707,69585,78746,78025,77515,77994,77543,67233,66532,66717,67146,66593
24,31,1,7,74922,74550,73751,73712,74307,67969,66789,67291,66884,66767,75154,74475,73935,74435,74014,64432,63735,63917,64335,63793
25,0,1,7,78474,78093,77205,77176,77818,70815,69623,70177,69715,69592,78763,78058,77538,78020,77549,67248,66544,66737,67140,66611
26,31,1,7,74912,74539,73734,73702,74300,67961,66786,67277,66864,66753,75146,74460,73917,74420,73991,64428,63725,63908,64317,63776
27,0,1,7,78441,78069,77182,77155,77803,70805,69602,70144,69694,69588,78737,78033,77510,77985,77523,67223,66515,66718,67124,66583
28,31,1,7,74909,74543,73737,73720,74307,67955,66787,67281,66871,66760,75142,74476,73921,74430,74006,64434,63743,63907,64321,63783
29,0,1,7,78440,78072,77184,77162,77817,70800,69611,70153,69708,69586,78743,78044,77518,78000,77541,67235,66527,66705,67127,66595
30,31,1,7,74882,74518,73701,73696,74290,67937,66781,67264,66853,66743,75135,74450,73899,74421,73988,64428,63727,63890,64297,63778
