rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,7,74846,74465,73690,73699,74245,67916,66721,67231,66819,66700,75105,74421,73857,74376,73965,64393,63684,63861,64254,63719
1,0,0,7,78453,78029,77204,77191,77813,70796,69594,70127,69696,69581,78746,78039,77497,77985,77539,67236,66506,66694,67108,66566
2,31,0,7,74903,74494,73735,73729,74299,67935,66760,67238,66852,66745,75146,74446,73882,74408,73985,64424,63706,63880,64297,63745
3,0,0,7,78441,78023,77190,77171,77808,70779,69578,70105,69685,69573,78733,78022,77481,77970,77520,67226,66490,66684,67109,66551
4,31,0,7,74904,74500,73737,73729,74314,67938,66773,67240,66880,66764,75144,74457,73899,74421,74002,64429,63718,63889,64319,63760
5,0,0,7,78457,78029,77195,77182,77816,70789,69605,70120,69719,69594,78739,78023,77497,77985,77536,67226,66503,66700,67129,66579
6,31,0,7,74914,74485,73725,73724,74300,67925,66774,67242,66864,66756,75136,74436,73894,74406,73986,64415,63702,63889,64303,63757
7,0,0,7,78490,78038,77219,77196,77832,70797,69619,70141,69732,69607,78770,78041,77523,78003,77556,67248,66524,66706,67132,66586
8,31,0,7,74920,74503,73741,73734,74311,67945,66795,67258,66897,66758,75156,74452,73911,74414,73999,64437,63723,63891,64322,63767
9,0,0,7,78468,78032,77197,77185,77826,70790,69620,70148,69726,69589,78753,78039,77522,77998,77532,67239,66526,66700,67124,66577
10,31,0,7,74917,74503,73734,73729,74314,67936,66789,67268,66884,66754,75149,74464,73914,74426,74000,64438,63727,63891,64316,63770
11,0,0,7,78485,78038,77197,77189,77832,70803,69617,70144,69722,69592,78766,78045,77513,77997,77546,67247,66526,66705,67137,66580
12,31,0,7,74921,74502,73723,73719,74303,67939,66780,67258,66878,66735,75145,74456,73905,74421,73982,64430,63722,63878,64314,63762
13,0,0,7,78467,78035,77185,77174,77812,70790,69606,70142,69716,69578,78745,78030,77495,77989,77528,67241,66518,66689,67126,66569
14,31,0,7,74923,74507,73731,73732,74309,67949,66784,67273,66890,66753,75152,74468,73905,74429,73996,64449,63721,63890,64315,63769
15,0,0,7,78497,78059,77221,77208,77835,70829,69625,70163,69745,69602,78766,78065,77535,78012,77553,67264,66545,66706,67159,66594
16,31,0,7,74914,74504,73726,73725,74305,67941,66780,67266,66881,66756,75141,74454,73911,74415,73985,64440,63718,63876,64312,63757
17,0,0,7,78462,78046,77198,77194,77818,70802,69611,70153,69729,69590,78752,78034,77508,77995,77527,67244,66527,66695,67132,66574
