rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,7,74868,74496,73709,73708,74276,67909,66745,67259,66852,66691,75136,74429,73859,74365,73993,64409,63718,63870,64266,63743
1,0,1,7,78460,78060,77196,77176,77826,70783,69602,70170,69716,69564,78764,78021,77495,77964,77561,67238,66539,66711,67109,66569
2,31,1,7,74894,74508,73712,73703,74300,67922,66763,67267,66866,66720,75148,74431,73875,74382,73993,64413,63736,63880,64278,63758
3,0,1,7,78434,78034,77179,77157,77809,70760,69581,70136,69704,69556,78738,78008,77466,77947,77538,67217,66532,66685,67084,66564
4,31,1,7,74894,74513,73732,73712,74293,67926,66768,67264,66877,66727,75151,74442,73882,74385,74011,64422,63736,63871,64273,63764
5,0,1,7,78441,78053,77194,77162,77802,70778,69607,70140,69717,69561,78753,78024,77476,77953,77549,67231,66529,66685,67089,66563
6,31,1,7,74888,74509,73715,73696,74282,67918,66775,67263,66871,66726,75140,74448,73881,74379,74008,64420,63724,63879,64278,63746
7,0,1,7,78430,78046,77166,77141,77786,70756,69596,70151,69702,69549,78726,78027,77470,77953,77536,67217,66512,66680,67085,66547
8,31,1,7,74903,74530,73722,73721,74293,67918,66791,67281,66884,66740,75145,74463,73886,74406,74026,64428,63739,63881,64286,63758
9,0,1,7,78440,78050,77182,77170,77803,70773,69616,70151,69717,69572,78739,78037,77483,77961,77566,67222,66525,66690,67099,66558
10,31,1,7,74900,74530,73719,73712,74290,67922,66791,67272,66873,66742,75137,74460,73891,74394,74017,64423,63724,63880,64292,63752
11,0,1,7,78465,78066,77190,77184,77810,70782,69634,70161,69733,69584,78753,78042,77501,77972,77562,67232,66528,66706,67109,66578
12,31,1,7,74910,74539,73727,73722,74296,67925,66799,67274,66883,66744,75143,74459,73896,74401,74013,64431,63734,63891,64294,63767
13,0,1,7,78453,78055,77180,77165,77802,70779,69621,70148,69721,69576,78736,78020,77487,77962,77546,67227,66530,66704,67107,66568
14,31,1,7,74914,74528,73736,73727,74303,67935,66802,67286,66889,66759,75147,74456,73881,74402,74015,64429,63745,63903,64302,63773
15,0,1,7,78485,78090,77227,77202,77850,70801,69654,70181,69747,69609,78774,78040,77507,77990,77581,67252,66573,66726,67139,66599
16,31,1,7,74900,74525,73738,73732,74314,67936,66809,67276,66891,66747,75139,74450,73894,74403,74018,64433,63743,63908,64312,63766
17,0,1,7,78462,78064,77203,77199,77822,70791,69640,70163,69733,69582,78752,78035,77511,77982,77576,67241,66542,66715,67145,66578
18,31,1,7,74908,74523,73732,73735,74305,67937,66803,67282,66897,66745,75141,74453,73898,74410,74030,64434,63732,63900,64313,63762
19,0,1,7,78481,78074,77210,77199,77843,70801,69642,70161,69750,69597,78752,78043,77509,77995,77586,67258,66554,66720,67142,66598
20,31,1,7,74900,74543,73733,73730,74318,67946,66799,67273,66889,66742,75130,74454,73891,74408,74028,64455,63733,63902,64311,63768
21,0,1,7,78457,78059,77185,77178,77823,70782,69627,70164,69723,69570,78738,78029,77487,77979,77568,67241,66530,66706,67114,66574
22,31,1,7,74909,74525,73729,73724,74295,67928,66800,67276,66887,66737,75129,74449,73880,74409,74026,64435,63732,63895,64300,63768
23,0,1,7,78462,78054,77192,77175,77805,70771,69628,70161,69726,69576,78725,78029,77485,77973,77561,67242,66532,66694,67123,66580
24,31,1,7,74915,74527,73734,73729,74304,67924,66800,67284,66886,66743,75122,74448,73881,74412,74022,64431,63731,63888,64309,63775
25,0,1,7,78491,78086,77210,77195,77822,70783,69629,70169,69746,69586,78734,78035,77499,77989,77579,67245,66536,66710,67122,66598
26,31,1,7,74903,74521,73715,73716,74282,67912,66779,67268,66887,66725,75112,74427,73870,74395,74000,64417,63724,63878,64290,63762
27,0,1,7,78464,78061,77193,77172,77809,70766,69616,70156,69730,69570,78732,78017,77479,77974,77545,67229,66525,66688,67113,66577
28,31,1,7,74904,74520,73719,73715,74297,67910,66784,67278,66878,66721,75131,74435,73876,74401,74009,64424,63735,63890,64289,63760
29,0,1,7,78487,78081,77203,77198,77834,70777,69634,70181,69759,69573,78759,78043,77511,77998,77570,67249,66557,66720,67130,66588
30,31,1,7,74904,74521,73708,73708,74289,67900,66784,67270,66892,66711,75139,74439,73887,74401,73989,64415,63727,63882,64287,63762
31,0,1,7,78462,78063,77180,77170,77812,70757,69618,70160,69729,69560,78749,78021,77494,77989,77540,67225,66526,66699,67117,66582
32,31,1,7,74925,74543,73717,73726,74322,67920,66801,67282,66901,66738,75161,74457,73914,74431,74018,64433,63739,63895,64320,63775
33,0,1,7,78469,78067,77174,77168,77831,70759,69626,70150,69727,69560,78749,78022,77501,77992,77549,67234,66525,66699,67122,66578
34,31,1,7,74911,74523,73715,73704,74312,67908,66794,67258,66891,66729,75134,74441,73897,74417,74000,64430,63723,63885,64296,63765
35,0,1,7,78485,78073,77179,77166,77816,70760,69624,70145,69738,69577,78759,78016,77500,77994,77550,67238,66525,66708,67118,66581
36,31,1,7,74923,74541,73722,73722,74315,67920,66802,67281,66899,66750,75154,74444,73906,74426,74009,64434,63736,63900,64306,63771
37,0,1,7,78465,78057,77188,77175,77826,70772,69628,70157,69725,69574,78743,78016,77493,77992,77546,67239,66522,66704,67117,66572
38,31,1,7,74904,74506,73710,73706,74305,67902,66787,67257,66874,66731,75132,74432,73873,74408,73994,64425,63724,63885,64278,63740
39,0,1,7,78489,78081,77204,77197,77861,70796,69643,70171,69742,69601,78775,78049,77535,78013,77571,67260,66558,66733,67135,66588
40,31,1,7,74935,74542,73735,73738,74333,67946,66821,67283,66895,66762,75167,74460,73917,74440,74022,64459,63760,63921,64319,63775
41,0,1,7,78486,78071,77194,77188,77855,70795,69647,70177,69741,69594,78768,78031,77520,78003,77569,67257,66551,66739,67133,66591
42,31,1,7,74908,74528,73711,73710,74324,67916,66799,67273,66879,66736,75145,74445,73892,74423,74006,64428,63734,63899,64299,63765
43,0,1,7,78482,78070,77198,77193,77854,70783,69641,70173,69738,69582,78771,78046,77516,78007,77567,67251,66543,66723,67136,66592
44,31,1,7,74918,74523,73724,73725,74335,67924,66793,67281,66887,66738,75143,74444,73895,74419,73996,64432,63735,63904,64301,63766
45,0,1,7,78480,78064,77188,77189,77845,70777,69627,70160,69731,69570,78747,78024,77493,77996,77542,67235,66524,66709,67111,66581
46,31,1,7,74927,74534,73731,73730,74335,67921,66802,67286,66889,66740,75156,74455,73899,74419,74006,64433,63738,63901,64295,63768
47,0,1,7,78480,78063,77191,77190,77835,70781,69637,70163,69737,69571,78753,78036,77502,77981,77545,67233,66542,66708,67112,66578
48,31,1,7,74934,74544,73728,73737,74335,67939,66813,67283,66902,66741,75156,74465,73914,74417,74010,64441,63752,63912,64302,63781
49,0,1,7,78478,78068,77187,77187,77844,70805,69638,70157,69724,69571,78755,78038,77510,77986,77548,67240,66545,66709,67109,66580
50,31,1,7,74925,74533,73730,73739,74331,67955,66814,67274,66893,66747,75156,74464,73920,74418,74017,64446,63754,63902,64306,63773
51,0,1,7,78479,78070,77194,77190,77848,70794,69643,70154,69732,69570,78766,78045,77520,77998,77565,67252,66549,66717,67122,66583
52,31,1,7,74914,74522,73720,73722,74325,67933,66798,67265,66872,66728,75149,74445,73902,74405,74013,64427,63742,63886,64296,63762
53,0,1,7,78485,78091,77218,77202,77856,70807,69647,70170,69743,69589,78785,78044,77523,78000,77589,67253,66567,66723,67130,66599
54,31,1,7,74921,74541,73737,73728,74333,67942,66806,67281,66901,66738,75177,74455,73896,74408,74023,64437,63743,63898,64307,63773
55,0,1,7,78475,78066,77204,77182,77843,70785,69632,70158,69742,69578,78774,78024,77486,77988,77563,67237,66549,66703,67122,66578
56,31,1,7,74940,74538,73750,73736,74333,67949,66819,67285,66909,66751,75179,74458,73900,74429,74042,64439,63759,63907,64324,63776
57,0,1,7,78490,78077,77209,77196,77839,70802,69651,70154,69736,69576,78781,78037,77508,77999,77572,67249,66560,66718,67141,66583
58,31,1,7,74915,74524,73728,73721,74310,67938,66799,67270,66886,66728,75157,74441,73898,74416,74012,64432,63748,63896,64308,63762
59,0,1,7,78483,78070,77199,77183,77826,70788,69630,70157,69731,69571,78776,78024,77516,77999,77557,67239,66552,66711,67129,66583
60,31,1,7,74913,74527,73726,73723,74310,67933,66786,67266,66882,66726,75152,74434,73907,74419,74013,64422,63749,63892,64297,63761
61,0,1,7,78471,78070,77198,77184,77835,70787,69623,70153,69726,69573,78762,78024,77512,77995,77570,67240,66547,66701,67117,66573
62,31,1,7,74916,74531,73723,73722,74302,67932,66794,67259,66879,66730,75156,74443,73903,74419,74017,64428,63741,63891,64298,63770
63,0,1,7,78498,78096,77237,77206,77858,70802,69650,70183,69749,69589,78798,78053,77527,78022,77589,67257,66566,66729,67148,66610
64,31,1,7,74913,74522,73752,73727,74325,67932,66802,67276,66883,66735,75166,74458,73904,74430,74017,64440,63744,63892,64316,63765
65,0,1,7,78481,78081,77221,77191,77844,70797,69631,70163,69731,69585,78789,78033,77524,78012,77566,67251,66553,66712,67136,66586
66,31,1,7,74926,74535,73741,73734,74320,67940,66791,67276,66897,66742,75172,74454,73919,74431,74015,64439,63749,63894,64321,63775
67,0,1,7,78485,78079,77218,77199,77848,70799,69645,70159,69744,69582,78781,78039,77529,78006,77568,67254,66546,66717,67134,66585
68,31,1,7,74927,74536,73751,73736,74332,67946,66811,67269,66890,66735,75168,74455,73922,74428,74030,64444,63754,63902,64316,63770
69,0,1,7,78476,78075,77206,77181,77842,70788,69636,70155,69723,69572,78773,78029,77513,77992,77551,67248,66541,66707,67127,66576
70,31,1,7,74929,74534,73735,73726,74323,67940,66810,67271,66873,66747,75168,74452,73906,74423,74003,64447,63755,63905,64316,63773
71,0,1,7,78487,78072,77206,77197,77854,70805,69636,70155,69725,69583,78777,78047,77508,78006,77563,67253,66552,66716,67131,66594
72,31,1,7,74917,74522,73725,73713,74314,67926,66789,67260,66870,66729,75150,74443,73879,74404,73996,64427,63734,63887,64300,63764
73,0,1,7,78510,78105,77240,77219,77867,70814,69654,70179,69751,69603,78795,78072,77538,78018,77578,67273,66572,66743,67144,66611
74,31,1,7,74924,74536,73742,73727,74321,67934,66797,67264,66880,66739,75152,74462,73900,74404,74003,64439,63749,63912,64302,63774
75,0,1,7,78501,78097,77210,77188,77853,70803,69648,70163,69724,69593,78777,78060,77521,77992,77562,67264,66562,66733,67138,66607
76,31,1,7,74926,74545,73737,73728,74335,67935,66808,67288,66883,66752,75165,74479,73912,74420,74015,64456,63757,63905,64315,63779
77,0,1,7,78498,78091,77229,77210,77873,70800,69656,70178,69738,69606,78790,78070,77532,78002,77580,67265,66563,66724,67141,66602
78,31,1,7,74916,74529,73747,73721,74323,67933,66806,67277,66887,66751,75165,74466,73888,74399,74014,64437,63752,63899,64308,63773
79,0,1,7,78487,78067,77224,77196,77844,70800,69648,70177,69745,69598,78787,78067,77517,77992,77575,67257,66570,66722,67131,66601
80,31,1,7,74935,74538,73758,73740,74341,67952,66819,67300,66911,66767,75170,74490,73903,74424,74036,64453,63767,63912,64308,63789
81,0,1,7,78497,78094,77227,77205,77867,70815,69663,70192,69763,69600,78795,78082,77536,78005,77591,67274,66574,66740,67123,66606
82,31,1,7,74931,74538,73730,73727,74330,67953,66817,67288,66900,66756,75179,74478,73908,74418,74026,64449,63769,63915,64303,63786
83,0,1,7,78488,78072,77191,77197,77844,70802,69651,70168,69740,69591,78776,78051,77509,77999,77562,67258,66568,66717,67122,66592
84,31,1,7,74915,74535,73728,73729,74324,67942,66805,67274,66880,66742,75159,74467,73909,74413,74017,64442,63759,63906,64297,63778
85,0,1,7,78510,78108,77231,77225,77878,70820,69665,70197,69748,69620,78798,78081,77558,78018,77591,67284,66580,66751,67154,66624
86,31,1,7,74931,74539,73746,73747,74330,67944,66807,67291,66895,66757,75181,74476,73910,74417,74016,64450,63762,63911,64318,63789
87,0,1,7,78480,78077,77207,77193,77852,70794,69645,70166,69731,69601,78772,78058,77511,77984,77564,67261,66557,66724,67130,66602
88,31,1,7,74937,74550,73745,73740,74335,67945,66818,67278,66902,66761,75172,74479,73914,74428,74025,64450,63754,63910,64318,63794
89,0,1,7,78508,78103,77209,77217,77869,70816,69657,70172,69759,69601,78787,78073,77535,78000,77581,67275,66570,66744,67142,66625
90,31,1,7,74950,74549,73735,73739,74341,67963,66825,67292,66914,66765,75176,74484,73927,74424,74033,64460,63765,63926,64320,63814
91,0,1,7,78501,78092,77202,77193,77849,70811,69656,70175,69751,69603,78784,78079,77527,78004,77574,67257,66559,66734,67133,66612
92,31,1,7,74926,74537,73733,73724,74323,67945,66822,67284,66901,66754,75161,74472,73913,74421,74025,64447,63753,63919,64307,63796
93,0,1,7,78467,78056,77190,77178,77829,70786,69640,70158,69735,69584,78770,78043,77504,77983,77550,67244,66547,66731,67117,66595
94,31,1,7,74921,74534,73731,73726,74323,67943,66815,67284,66895,66751,75167,74464,73911,74420,74005,64442,63753,63910,64298,63777
95,0,1,7,78501,78096,77227,77201,77852,70823,69672,70185,69753,69603,78796,78063,77527,78006,77569,67280,66575,66743,67135,66609
96,31,1,7,74916,74534,73731,73713,74319,67937,66805,67286,66890,66740,75162,74462,73906,74413,74008,64445,63749,63911,64287,63778
97,0,1,7,78479,78073,77207,77178,77839,70795,69640,70175,69738,69594,78767,78056,77517,77997,77560,67251,66553,66729,67119,66593
98,31,1,7,74946,74551,73764,73749,74349,67964,66830,67311,66910,66766,75188,74487,73923,74433,74028,64468,63771,63926,64332,63793
99,0,1,7,78475,78075,77219,77193,77843,70799,69648,70186,69727,69577,78772,78048,77519,77994,77564,67263,66552,66725,67127,66593
100,31,1,7,74924,74534,73747,73726,74320,67935,66810,67290,66892,66754,75161,74461,73912,74419,74021,64451,63753,63912,64309,63773
