rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,7,74908,74490,73712,73740,74303,67927,66757,67272,66853,66749,75183,74453,73891,74408,74007,64434,63715,63878,64292,63770
1,0,0,7,78496,78034,77213,77215,77861,70805,69621,70159,69726,69615,78806,78049,77519,78012,77575,67262,66532,66713,67129,66607
2,31,0,7,74940,74501,73744,73761,74339,67946,66787,67268,66883,66782,75197,74473,73915,74430,74027,64443,63724,63890,64313,63780
3,0,0,7,78489,78035,77214,77215,77845,70796,69609,70141,69730,69623,78809,78049,77523,78007,77563,67253,66522,66707,67134,66593
4,31,0,7,74953,74521,73746,73769,74350,67955,66795,67273,66899,66800,75213,74490,73930,74449,74024,64464,63738,63919,64343,63806
5,0,0,7,78512,78059,77207,77231,77871,70809,69635,70165,69741,69641,78813,78073,77534,78031,77569,67266,66545,66731,67161,66619
6,31,0,7,74949,74507,73722,73754,74333,67929,66793,67253,66897,66775,75191,74473,73917,74435,74009,64439,63728,63897,64321,63782
7,0,0,7,78530,78061,77202,77229,77862,70799,69641,70147,69749,69637,78813,78065,77541,78021,77571,67263,66536,66725,67162,66603
8,31,0,7,74946,74504,73732,73748,74320,67936,66791,67246,66890,66777,75182,74461,73907,74420,74009,64439,63725,63894,64327,63775
9,0,0,7,78527,78062,77220,77227,77858,70807,69639,70148,69751,69642,78819,78075,77540,78019,77568,67269,66542,66729,67153,66615
10,31,0,7,74966,74524,73755,73770,74346,67939,66808,67265,66903,66809,75209,74491,73927,74446,74023,64461,63734,63916,64336,63798
11,0,0,7,78520,78059,77211,77232,77861,70795,69632,70146,69745,69642,78816,78079,77537,78021,77574,67265,66533,66729,67161,66610
12,31,0,7,74969,74522,73733,73763,74339,67943,66789,67261,66899,66794,75194,74483,73931,74434,74015,64450,63719,63904,64340,63791
13,0,0,7,78504,78042,77185,77209,77850,70775,69610,70138,69725,69619,78779,78052,77513,78000,77548,67256,66521,66706,67143,66599
14,31,0,7,74961,74520,73736,73759,74344,67932,66788,67276,66891,66789,75183,74469,73926,74435,74008,64462,63730,63904,64336,63800
15,0,0,7,78526,78067,77227,77231,77858,70797,69627,70159,69740,69636,78808,78070,77529,78022,77568,67271,66543,66720,67164,66609
16,31,0,7,74941,74502,73734,73736,74321,67928,66777,67254,66878,66771,75180,74470,73908,74417,74005,64435,63717,63885,64312,63766
17,0,0,7,78507,78051,77211,77213,77842,70797,69615,70158,69734,69625,78803,78064,77524,78005,77559,67250,66529,66718,67144,66604
18,31,0,7,74945,74519,73738,73752,74323,67935,66787,67279,66887,66776,75181,74483,73921,74429,74011,64441,63738,63906,64332,63774
19,0,0,7,78520,78059,77228,77220,77861,70801,69631,70177,69742,69634,78795,78078,77544,78034,77572,67261,66543,66722,67152,66606
20,31,0,7,74949,74509,73741,73754,74339,67934,66785,67281,66891,66794,75183,74481,73926,74443,74017,64440,63729,63900,64314,63780
21,0,0,7,78523,78057,77210,77225,77866,70797,69621,70170,69739,69638,78802,78068,77539,78024,77576,67252,66537,66715,67137,66600
22,31,0,7,74940,74514,73726,73737,74331,67932,66779,67263,66870,66775,75176,74473,73916,74426,74015,64430,63720,63894,64319,63762
23,0,0,7,78508,78064,77208,77213,77845,70788,69627,70151,69723,69626,78791,78058,77542,78011,77570,67239,66524,66716,67152,66591
24,31,0,7,74950,74522,73735,73745,74321,67942,66800,67267,66887,66788,75185,74480,73931,74435,74025,64428,63724,63914,64321,63781
25,0,0,7,78513,78077,77216,77212,77861,70801,69631,70163,69747,69635,78794,78072,77544,78031,77583,67250,66533,66728,67142,66611
26,31,0,7,74935,74523,73733,73726,74321,67936,66782,67256,66878,66777,75169,74464,73911,74430,74014,64422,63711,63893,64303,63765
27,0,0,7,78498,78058,77208,77193,77844,70805,69626,70155,69728,69624,78775,78053,77522,78005,77559,67238,66517,66711,67129,66593
28,31,0,7,74967,74534,73754,73754,74347,67954,66813,67279,66914,66800,75176,74493,73935,74447,74019,64444,63730,63918,64330,63786
29,0,0,7,78516,78065,77206,77213,77864,70797,69628,70163,69740,69625,78789,78078,77538,78017,77571,67254,66535,66721,67157,66603
30,31,0,7,74947,74513,73726,73737,74334,67936,66779,67270,66879,66782,75167,74493,73917,74423,74009,64442,63723,63891,64320,63781
31,0,0,7,78501,78046,77192,77185,77824,70793,69616,70136,69713,69612,78763,78059,77524,77985,77552,67237,66509,66694,67132,66589
32,31,0,7,74975,74536,73743,73755,74342,67951,66797,67277,66892,66789,75182,74501,73944,74432,74027,64442,63733,63909,64332,63799
33,0,0,7,78505,78051,77190,77203,77837,70779,69606,70147,69709,69615,78763,78057,77525,77986,77558,67225,66509,66707,67123,66592
34,31,0,7,74949,74513,73726,73738,74326,67933,66786,67265,66875,66776,75161,74473,73914,74422,74015,64423,63709,63889,64302,63784
35,0,0,7,78522,78077,77224,77217,77859,70800,69635,70163,69729,69624,78791,78083,77539,78024,77576,67246,66519,66712,67143,66611
36,31,0,7,74950,74519,73737,73742,74327,67935,66789,67267,66878,66776,75168,74487,73916,74429,74020,64431,63707,63893,64305,63788
37,0,0,7,78486,78043,77188,77187,77827,70772,69607,70141,69709,69605,78751,78046,77505,77987,77549,67235,66500,66690,67107,66593
38,31,0,7,74954,74531,73745,73752,74338,67933,66798,67276,66887,66788,75174,74481,73919,74445,74014,64442,63728,63891,64312,63794
39,0,0,7,78510,78057,77214,77207,77847,70788,69632,70154,69722,69622,78768,78062,77523,78019,77558,67237,66524,66698,67119,66606
40,31,0,7,74931,74498,73729,73737,74314,67921,66791,67249,66867,66776,75147,74469,73896,74426,73997,64421,63715,63873,64298,63777
41,0,0,7,78491,78030,77209,77195,77835,70782,69628,70136,69706,69607,78763,78049,77503,77999,77550,67231,66520,66699,67125,66591
42,31,0,7,74943,74499,73742,73731,74328,67933,66794,67251,66863,66777,75157,74471,73895,74427,73998,64435,63722,63883,64310,63774
43,0,0,7,78515,78068,77222,77203,77854,70800,69638,70150,69715,69630,78784,78072,77518,78015,77561,67252,66535,66707,67142,66607
