rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,7,74878,74485,73701,73693,74267,67905,66748,67225,66854,66729,75098,74440,73862,74362,73987,64412,63696,63881,64279,63745
1,0,0,7,78486,78061,77212,77206,77836,70803,69639,70156,69736,69619,78745,78059,77511,77986,77571,67256,66524,66735,67141,66603
2,31,0,7,74912,74520,73730,73730,74304,67929,66793,67259,66879,66775,75135,74463,73903,74399,74006,64433,63715,63906,64308,63777
3,0,0,7,78479,78067,77210,77191,77831,70783,69622,70153,69725,69623,78743,78059,77515,77982,77557,67246,66520,66728,67136,66588
4,31,0,7,74930,74532,73740,73722,74310,67924,66785,67265,66886,66772,75135,74467,73899,74410,74011,64436,63726,63905,64311,63779
5,0,0,7,78491,78069,77224,77184,77835,70780,69625,70152,69741,69628,78749,78056,77519,77995,77567,67248,66540,66732,67141,66598
6,31,0,7,74931,74526,73761,73729,74318,67932,66798,67279,66904,66784,75141,74483,73916,74422,74025,64442,63745,63923,64331,63785
7,0,0,7,78493,78089,77238,77192,77839,70791,69630,70169,69753,69626,78753,78067,77511,78000,77581,67265,66542,66743,67154,66601
8,31,0,7,74929,74540,73756,73724,74308,67936,66790,67268,66906,66778,75141,74467,73896,74418,74024,64447,63733,63916,64325,63779
9,0,0,7,78487,78090,77212,77191,77827,70798,69629,70149,69746,69619,78750,78040,77516,77995,77564,67246,66522,66723,67134,66586
10,31,0,7,74922,74530,73736,73721,74298,67925,66800,67254,66890,66788,75133,74460,73900,74407,74007,64439,63721,63911,64310,63765
11,0,0,7,78501,78100,77235,77210,77850,70804,69663,70159,69757,69656,78771,78064,77540,78025,77584,67276,66553,66758,67153,66610
12,31,0,7,74909,74529,73733,73718,74299,67916,66792,67247,66885,66777,75132,74446,73898,74416,74009,64440,63724,63908,64305,63765
13,0,0,7,78482,78084,77216,77187,77817,70791,69647,70152,69738,69636,78757,78042,77524,77998,77571,67259,66541,66735,67134,66599
14,31,0,7,74933,74562,73741,73723,74300,67936,66806,67271,66892,66788,75163,74454,73922,74425,74020,64449,63736,63921,64309,63787
15,0,0,7,78492,78100,77210,77189,77831,70789,69651,70160,69728,69638,78773,78053,77528,78006,77557,67264,66534,66735,67128,66601
16,31,0,7,74909,74526,73708,73709,74288,67924,66796,67255,66869,66780,75141,74455,73895,74404,73990,64437,63719,63901,64296,63765
17,0,0,7,78491,78088,77206,77195,77816,70789,69641,70154,69734,69644,78768,78051,77509,77997,77557,67267,66531,66740,67135,66597
18,31,0,7,74935,74548,73753,73724,74305,67936,66817,67275,66890,66813,75160,74477,73914,74426,74024,64456,63746,63922,64331,63804
19,0,0,7,78482,78085,77214,77184,77822,70777,69652,70145,69728,69632,78756,78041,77512,77996,77566,67264,66528,66731,67142,66614
20,31,0,7,74913,74534,73742,73724,74304,67918,66808,67263,66885,66791,75148,74458,73896,74413,74004,64446,63725,63909,64308,63798
21,0,0,7,78495,78091,77232,77211,77837,70800,69659,70166,69748,69643,78766,78054,77522,78012,77572,67271,66530,66745,67152,66622
22,31,0,7,74936,74553,73751,73734,74316,67941,66823,67279,66905,66800,75151,74471,73916,74433,74020,64466,63738,63920,64333,63800
23,0,0,7,78470,78080,77208,77170,77820,70780,69635,70144,69731,69625,78754,78043,77513,77997,77553,67250,66511,66718,67145,66602
