rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,7,74909,74480,73718,73725,74299,67929,66751,67260,66867,66728,75168,74451,73912,74393,74000,64437,63722,63876,64312,63745
1,0,1,7,78485,78041,77214,77197,77851,70803,69611,70164,69729,69598,78791,78066,77542,77996,77572,67269,66540,66716,67145,66585
2,31,1,7,74935,74503,73745,73745,74344,67946,66799,67272,66900,66761,75174,74487,73933,74418,74027,64460,63739,63912,64332,63776
3,0,1,7,78486,78045,77220,77202,77856,70810,69639,70157,69733,69610,78796,78067,77537,77980,77568,67264,66542,66723,67153,66596
4,31,1,7,74909,74503,73742,73735,74331,67940,66794,67262,66876,66759,75177,74476,73920,74398,74010,64436,63714,63898,64315,63773
5,0,1,7,78502,78058,77247,77226,77870,70819,69646,70167,69767,69621,78802,78075,77552,78010,77584,67274,66552,66737,67173,66617
6,31,1,7,74917,74501,73743,73727,74315,67939,66782,67260,66890,66761,75173,74463,73914,74411,74010,64436,63723,63891,64317,63773
7,0,1,7,78489,78058,77222,77207,77840,70804,69630,70158,69745,69608,78784,78046,77533,78012,77571,67253,66536,66721,67146,66597
8,31,1,7,74941,74499,73748,73735,74316,67940,66791,67272,66892,66765,75177,74457,73928,74426,74014,64445,63725,63898,64318,63778
9,0,1,7,78511,78048,77229,77199,77842,70814,69630,70159,69739,69614,78793,78058,77536,78019,77565,67263,66533,66718,67139,66606
10,31,1,7,74935,74503,73755,73737,74333,67956,66805,67279,66898,66779,75186,74465,73930,74436,74015,64447,63728,63913,64328,63779
11,0,1,7,78481,78041,77215,77194,77840,70807,69620,70145,69738,69613,78799,78043,77524,78005,77560,67255,66522,66717,67135,66591
12,31,1,7,74937,74525,73763,73753,74333,67963,66798,67272,66905,66783,75202,74484,73934,74453,74036,64452,63737,63919,64333,63786
13,0,1,7,78496,78058,77212,77209,77846,70807,69636,70161,69750,69614,78796,78057,77535,78010,77585,67251,66534,66728,67162,66605
14,31,1,7,74940,74517,73742,73746,74331,67947,66799,67279,66899,66778,75185,74475,73927,74430,74025,64443,63729,63912,64334,63782
