rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1023,6728218,6700206,6582063,6620761,6556570,6606891,6601607,6575491,6659229,6550405,6648265,6589096,6507343,6614734,6586785,6520219,6556205,6513756,6535329,6415550
1,0,1,1023,6740688,6713499,6593556,6634162,6569381,6619176,6613649,6588852,6672186,6563249,6661162,6602129,6520750,6627649,6599754,6534466,6569461,6527075,6548358,6429329
2,31,1,1023,6728106,6701365,6581455,6622085,6556883,6607593,6601039,6575440,6660159,6549985,6648328,6589739,6507971,6615032,6587217,6521715,6557010,6513658,6535741,6416133
3,0,1,1023,6740756,6712612,6592925,6634387,6568205,6619460,6613500,6587752,6672204,6561836,6660373,6601977,6520418,6626554,6598907,6533354,6570053,6526134,6548193,6428154
4,31,1,1023,6728660,6701248,6581272,6622055,6556370,6606697,6601666,6575776,6659806,6549195,6647454,6589726,6507647,6614732,6587049,6520799,6557056,6513639,6536018,6416434
5,0,1,1023,6739064,6713173,6592839,6633629,6568102,6618891,6613742,6587124,6671887,6561745,6660195,6602256,6519964,6627050,6599644,6533150,6569144,6526032,6548759,6428790
6,31,1,1023,6727453,6700525,6581142,6620929,6555838,6606068,6601515,6574700,6658507,6548603,6646777,6589231,6507026,6614397,6587427,6519920,6556166,6512527,6535892,6416179
7,0,1,1023,6739826,6712849,6593767,6633739,6568493,6619189,6614961,6587344,6670809,6560933,6659760,6602171,6519702,6627528,6600776,6533863,6569548,6525546,6549513,6428624
8,31,1,1023,6727650,6700232,6581244,6620626,6556024,6607049,6601915,6575430,6658606,6548966,6647132,6589021,6507950,6614405,6587554,6520613,6556279,6512735,6536201,6415973
9,0,1,1023,6739953,6711868,6593082,6633197,6568248,6619347,6614235,6587436,6670433,6561567,6660501,6601929,6519285,6626432,6599813,6533245,6569308,6525900,6548408,6428357
10,31,1,1023,6727452,6700203,6581559,6620542,6555733,6607257,6601793,6574791,6658027,6549389,6647785,6589632,6506741,6613690,6586942,6520479,6557222,6513157,6535707,6416418
11,0,1,1023,6739761,6712613,6592576,6633579,6568011,6619036,6613935,6587429,6670150,6562676,6660273,6601949,6518815,6625758,6599046,6532444,6569954,6525923,6547971,6428425
12,31,1,1023,6726886,6699978,6580223,6621426,6555818,6606113,6601811,6574642,6657484,6550064,6646939,6589550,6506041,6613509,6586183,6519964,6557226,6512802,6535056,6416014
13,0,1,1023,6739498,6712329,6592210,6634001,6568124,6618792,6614222,6587614,6670739,6562932,6659579,6602334,6518707,6626738,6599543,6533793,6570532,6526463,6548159,6429126
