rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1023,6726258,6699587,6579778,6618685,6556071,6605291,6601511,6575988,6658499,6549616,6646280,6587533,6504697,6610856,6586637,6519649,6556249,6513193,6533947,6415374
1,0,0,1023,6739697,6713620,6592478,6632403,6569030,6618426,6614304,6588470,6671468,6563400,6660296,6600872,6517827,6624371,6600329,6533254,6570337,6526548,6547495,6428115
2,31,0,1023,6727239,6700937,6579923,6619899,6556737,6605686,6602020,6576291,6658582,6550011,6647827,6588074,6505849,6612944,6586755,6520128,6556690,6513807,6534784,6416003
3,0,0,1023,6740212,6713703,6592610,6632594,6570270,6618950,6613569,6589460,6671507,6563261,6660785,6600718,6518826,6625881,6598685,6532815,6570332,6527199,6547949,6428772
4,31,0,1023,6727717,6701737,6580807,6619639,6557904,6606254,6601805,6576246,6659060,6550564,6647471,6587801,6506042,6613165,6585974,6519918,6557213,6514256,6535206,6415804
5,0,0,1023,6740711,6714238,6592714,6633089,6570333,6618938,6615144,6589214,6672366,6564529,6660829,6601044,6518562,6626236,6599562,6533866,6570958,6527178,6548821,6429182
6,31,0,1023,6727394,6700299,6579859,6619923,6557447,6605980,6602077,6576808,6659409,6550535,6648122,6587841,6505490,6613591,6586972,6520526,6557205,6513957,6535482,6415559
7,0,0,1023,6739826,6713393,6592646,6633380,6570302,6618911,6615588,6589725,6672267,6564171,6662170,6601315,6518705,6627070,6600516,6534702,6571440,6527794,6548660,6428426
8,31,0,1023,6726786,6700492,6579576,6620448,6557515,6606054,6602587,6576347,6659030,6549925,6647980,6587975,6505817,6613326,6587039,6521005,6556974,6513817,6535606,6415184
9,0,0,1023,6739369,6713239,6592706,6633515,6569690,6618622,6615158,6589688,6672322,6563369,6661791,6601372,6518783,6625883,6600117,6534122,6570117,6527128,6548606,6427821
10,31,0,1023,6727496,6700637,6580764,6621013,6557409,6606924,6602124,6576453,6659379,6550990,6648567,6588929,6506359,6613001,6587011,6520833,6557682,6515037,6535495,6415800
11,0,0,1023,6739524,6712457,6592165,6633352,6569285,6618977,6614440,6589354,6671466,6563332,6661139,6601836,6518063,6625667,6599749,6533294,6570272,6527454,6548421,6428024
12,31,0,1023,6727350,6699887,6579804,6621414,6556724,6605834,6602150,6576175,6658401,6550788,6648936,6588824,6505209,6612823,6587483,6520329,6557121,6514000,6534896,6415256
13,0,0,1023,6739455,6712013,6591301,6633691,6568788,6617925,6614339,6587699,6670912,6563122,6660973,6600878,6517569,6625328,6599603,6532995,6569862,6526059,6547714,6427139
14,31,0,1023,6727494,6699402,6579819,6621227,6557858,6605920,6602508,6576297,6658560,6550841,6648084,6588678,6505391,6613712,6587792,6520950,6556420,6513659,6535073,6415566
15,0,0,1023,6739456,6711631,6591468,6633412,6569680,6618408,6614993,6588669,6670704,6562536,6660312,6601099,6517609,6626002,6600066,6533746,6569325,6525883,6547782,6427832
16,31,0,1023,6726844,6699322,6578877,6620975,6557185,6605557,6602502,6575581,6657839,6550141,6647190,6588451,6504995,6612750,6586858,6520060,6555794,6513215,6534739,6415019
17,0,0,1023,6739473,6712387,6591767,6634067,6569105,6619161,6614569,6588397,6671221,6563286,6660856,6601391,6518216,6624996,6600045,6532875,6568969,6526865,6548814,6427728
18,31,0,1023,6726407,6699867,6579363,6621325,6556431,6606743,6601900,6575766,6658770,6550652,6647632,6588761,6505419,6612477,6586678,6520007,6555552,6514023,6535547,6414718
19,0,0,1023,6740052,6712333,6592047,6634969,6569606,6619218,6614867,6588990,6671991,6564044,6661210,6601480,6518624,6625417,6601362,6534057,6569620,6527405,6549271,6428572
20,31,0,1023,6727012,6699434,6579139,6621514,6557116,6606384,6602197,6575970,6658479,6550385,6647573,6588741,6505219,6611888,6587573,6520730,6556021,6514225,6535666,6415189
21,0,0,1023,6739847,6712275,6592044,6633414,6569324,6618807,6613997,6588477,6671039,6562333,6660566,6600905,6517404,6624975,6600645,6533941,6569577,6526643,6548229,6427885
22,31,0,1023,6728522,6700964,6580323,6622080,6557991,6607499,6602537,6577084,6659301,6551176,6648642,6589470,6505906,6613174,6588360,6521864,6556791,6515564,6536135,6416870
23,0,0,1023,6739795,6712502,6590976,6633430,6569050,6618692,6614264,6587966,6671339,6562947,6660441,6600860,6517326,6624531,6599495,6533110,6568573,6527043,6547782,6428003
24,31,0,1023,6727351,6700518,6579692,6621467,6556825,6607402,6601851,6576273,6659207,6550230,6648173,6588781,6505702,6611689,6587395,6520441,6556258,6514023,6535146,6416319
25,0,0,1023,6739828,6711061,6591248,6633109,6568422,6618425,6614115,6588163,6670759,6562435,6660707,6600113,6517038,6624425,6599547,6533166,6569067,6526050,6546631,6427836
26,31,0,1023,6727013,6698552,6579081,6620879,6555841,6606162,6602605,6575790,6658489,6549668,6647884,6587851,6504497,6612541,6587207,6519973,6556626,6513665,6533806,6415663
