rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1023,6726697,6696850,6578204,6617999,6553775,6605235,6600508,6573818,6656788,6549253,6646121,6586607,6504013,6612052,6585475,6517985,6555027,6514132,6534240,6414565
1,0,1,1023,6739575,6711208,6590799,6632067,6567679,6618456,6613784,6587664,6670724,6563667,6659984,6600615,6517756,6626836,6599644,6532747,6570384,6528218,6548618,6428522
2,31,1,1023,6727467,6700121,6578519,6619730,6556169,6605910,6601599,6575055,6658281,6549632,6646658,6588002,6505474,6613957,6586843,6519856,6556597,6515071,6535571,6416179
3,0,1,1023,6740191,6711873,6590891,6632986,6568207,6618627,6613543,6587326,6671222,6562400,6659212,6600929,6517983,6625679,6599830,6532901,6569950,6527834,6548405,6428280
4,31,1,1023,6726946,6699177,6578132,6620668,6555490,6606472,6601001,6574329,6658118,6549964,6645969,6588323,6504732,6611932,6586143,6519104,6556674,6514489,6535257,6415005
5,0,1,1023,6739311,6711709,6590570,6632778,6567756,6618597,6613461,6587069,6670477,6562616,6659041,6600508,6517276,6624494,6598635,6532370,6568703,6526992,6547645,6427776
6,31,1,1023,6727688,6699434,6578789,6620874,6555426,6605899,6601094,6575326,6658005,6549798,6646297,6587913,6505131,6612586,6586827,6519809,6556057,6514619,6535398,6414937
7,0,1,1023,6739765,6711517,6590743,6633143,6568559,6618678,6613386,6587534,6670584,6561968,6658630,6600364,6517215,6625587,6599293,6532287,6568546,6527311,6547820,6427060
8,31,1,1023,6729017,6700600,6579714,6622028,6557266,6607665,6603026,6576374,6658780,6550621,6647678,6589114,6505930,6613447,6587616,6521065,6556624,6515925,6536182,6415554
9,0,1,1023,6741164,6711928,6591238,6633215,6568541,6618931,6614829,6588312,6671240,6562668,6660589,6601488,6517996,6625954,6599813,6533505,6569258,6527777,6548748,6427680
10,31,1,1023,6727915,6698693,6578758,6620999,6555759,6605866,6601904,6574480,6657992,6550009,6647514,6587905,6505072,6612221,6586311,6520663,6555306,6514734,6535259,6414660
11,0,1,1023,6739749,6710849,6590800,6633239,6567691,6617659,6614503,6587359,6670700,6562592,6660282,6600461,6517602,6624956,6598605,6533710,6568212,6527964,6548125,6427737
12,31,1,1023,6727283,6698776,6579030,6621112,6556083,6606217,6601636,6575271,6658037,6550039,6647515,6588283,6505747,6613599,6586527,6520738,6555608,6515094,6535624,6415685
13,0,1,1023,6740052,6711148,6591097,6633550,6568774,6618227,6615178,6587598,6671146,6563118,6660306,6601238,6518061,6626316,6599486,6533456,6569284,6528392,6548420,6428333
14,31,1,1023,6727456,6698293,6578875,6620575,6555914,6605628,6602868,6574972,6658034,6550273,6646826,6588039,6504311,6613743,6586380,6520751,6555948,6514771,6535104,6415390
15,0,1,1023,6740695,6711820,6591446,6634116,6568944,6618377,6615230,6587700,6671190,6563509,6660484,6600512,6517714,6626992,6600110,6534119,6569971,6527852,6548131,6428584
16,31,1,1023,6727297,6698715,6579097,6621397,6556868,6606310,6602755,6575660,6658279,6551222,6647535,6588115,6505241,6613543,6586608,6521043,6556593,6515128,6534960,6415498
17,0,1,1023,6740271,6710510,6590596,6633059,6568587,6618009,6615278,6588079,6670328,6563457,6660274,6600266,6517542,6625419,6599050,6533954,6569726,6527454,6547269,6427971
18,31,1,1023,6728073,6699320,6578802,6621902,6556376,6605081,6602980,6575388,6658065,6550494,6647203,6588024,6505639,6612414,6586911,6521052,6557049,6514559,6534475,6415503
19,0,1,1023,6740266,6711565,6590053,6633961,6568576,6617191,6615360,6587640,6670921,6563139,6660291,6601041,6517996,6624893,6600857,6533856,6569389,6527561,6547056,6428459
20,31,1,1023,6728095,6699339,6579320,6622058,6556479,6605678,6603538,6575930,6658689,6550313,6647706,6589204,6506051,6612939,6587737,6521251,6557869,6514914,6534534,6415981
21,0,1,1023,6739768,6711727,6591285,6633705,6568104,6617799,6616189,6588208,6671535,6562514,6660294,6601384,6518200,6625036,6600858,6533671,6569487,6527262,6546767,6428068
22,31,1,1023,6726871,6699057,6579080,6621281,6556310,6605879,6603404,6575820,6659054,6549942,6647913,6588905,6506022,6612389,6586966,6520336,6556347,6514496,6534559,6415857
23,0,1,1023,6740271,6712028,6591333,6634439,6568702,6618936,6616252,6588441,6671945,6563828,6661789,6602277,6518747,6625038,6600492,6534255,6569143,6528228,6547760,6429167
24,31,1,1023,6726814,6698438,6578561,6620970,6555941,6605282,6602918,6575442,6658526,6550567,6647796,6588516,6505211,6612076,6587269,6520394,6555439,6514546,6534994,6415406
25,0,1,1023,6739192,6710887,6590691,6634417,6568472,6618262,6615559,6587870,6670595,6563296,6660982,6601099,6518644,6624781,6599744,6533461,6569089,6528021,6548189,6428208
26,31,1,1023,6726904,6698760,6578415,6621531,6556106,6605933,6603082,6575758,6658767,6550718,6647923,6588387,6505816,6612740,6586262,6520475,6556192,6514946,6535000,6415707
27,0,1,1023,6740767,6710944,6591281,6634508,6569036,6618754,6616102,6588068,6672348,6563962,6661601,6601459,6518769,6625282,6599897,6534021,6569355,6528296,6548436,6428759
28,31,1,1023,6727848,6697466,6578741,6621332,6556171,6605852,6603421,6575385,6659823,6551681,6648221,6588810,6506116,6612764,6587554,6520264,6556351,6515493,6535466,6415539
29,0,1,1023,6740058,6709384,6589703,6633159,6568251,6618030,6615678,6587345,6671294,6563541,6660426,6600737,6517234,6625034,6599592,6533436,6568455,6527410,6547147,6427997
30,31,1,1023,6727695,6698209,6577765,6621706,6556373,6606028,6603908,6575724,6659265,6551370,6648187,6589092,6504927,6612881,6587729,6520557,6555826,6515490,6534758,6415666
31,0,1,1023,6739206,6709870,6589549,6633266,6568303,6616848,6615748,6587082,6670679,6562946,6660730,6601203,6517334,6624008,6599373,6532338,6568029,6527603,6546573,6427245
32,31,1,1023,6727797,6697555,6578915,6621461,6557092,6605607,6603565,6575558,6658817,6551903,6648563,6589132,6505293,6612985,6587430,6520296,6555957,6515405,6535341,6415050
33,0,1,1023,6739207,6709992,6590578,6632214,6568787,6617694,6615816,6587159,6671152,6563732,6660835,6601625,6518161,6624782,6599099,6533153,6569264,6527653,6548198,6427278
34,31,1,1023,6727194,6698013,6578589,6620272,6556823,6604990,6603332,6574718,6658698,6551323,6647025,6588737,6505753,6611737,6587926,6520473,6556435,6515079,6534878,6414244
35,0,1,1023,6739727,6710857,6590746,6632930,6569893,6617918,6615732,6587659,6671773,6564182,6660607,6601592,6518248,6625011,6600765,6533063,6568639,6527294,6548034,6427282
36,31,1,1023,6727469,6699259,6579925,6621159,6557860,6606484,6603477,6575464,6659642,6551454,6648240,6589682,6506798,6612494,6588225,6521188,6556455,6515304,6535571,6415627
37,0,1,1023,6740088,6711334,6591009,6633415,6569384,6618789,6616201,6588162,6672033,6563968,6661558,6601979,6518699,6624696,6600309,6533705,6569595,6528151,6548096,6427822
38,31,1,1023,6727721,6698312,6578076,6620422,6556674,6605257,6602699,6574726,6658741,6550126,6648346,6588640,6505273,6611338,6586886,6520542,6556290,6515255,6534317,6415029
39,0,1,1023,6739756,6710468,6590279,6632262,6568432,6617577,6614788,6587125,6671107,6563003,6659978,6599876,6517323,6624715,6599370,6532716,6568598,6527449,6546941,6426408
40,31,1,1023,6726960,6698673,6578215,6620184,6557018,6604575,6602953,6575135,6658294,6550411,6646804,6586935,6504731,6611851,6586474,6520085,6556346,6514584,6534453,6414174
41,0,1,1023,6739206,6711035,6590845,6632836,6569318,6617540,6615597,6587985,6671449,6564194,6660271,6600244,6516477,6624356,6600531,6532943,6569534,6528023,6547935,6427052
42,31,1,1023,6727174,6698904,6579239,6621325,6557102,6605285,6602802,6575965,6659528,6551261,6648204,6588663,6505492,6612790,6587494,6520713,6556686,6515484,6535514,6415658
43,0,1,1023,6739247,6710183,6590586,6633781,6568698,6617354,6614779,6587755,6670813,6564312,6660128,6600747,6516992,6624611,6599419,6532525,6568796,6527561,6547719,6427930
44,31,1,1023,6727259,6697887,6578023,6620505,6556661,6605550,6602763,6575283,6658878,6551625,6647520,6588080,6504510,6612415,6586203,6519687,6555720,6514955,6534263,6415145
45,0,1,1023,6740482,6710742,6590298,6633330,6568955,6618119,6614590,6587691,6671802,6564517,6660803,6601151,6517143,6625848,6599343,6532909,6568953,6527909,6547517,6427482
46,31,1,1023,6728360,6698614,6578697,6621115,6556362,6605856,6602323,6575169,6659004,6551310,6648600,6589096,6505144,6613288,6586977,6520008,6555127,6514735,6535578,6415495
47,0,1,1023,6740424,6711223,6591171,6633684,6568197,6618577,6614675,6588290,6671888,6564275,6661656,6601153,6517682,6625855,6600322,6533369,6568646,6527771,6547509,6428398
48,31,1,1023,6728495,6698686,6579474,6622357,6557679,6607180,6602635,6576005,6659534,6551293,6649136,6589138,6505939,6613796,6588158,6521063,6556372,6515781,6535515,6416086
49,0,1,1023,6740445,6710497,6590546,6632718,6568613,6618297,6614503,6587858,6672069,6563390,6660812,6600726,6517350,6625099,6600627,6533263,6568830,6527654,6547233,6427892
50,31,1,1023,6727867,6697848,6578303,6620079,6556515,6605416,6602183,6575328,6659267,6550468,6647786,6588096,6504657,6611984,6587307,6520211,6555844,6514722,6534060,6414858
51,0,1,1023,6740617,6711080,6591317,6632304,6568793,6617945,6614369,6588122,6672318,6563435,6661019,6601281,6517694,6625528,6599770,6533326,6569567,6527980,6547139,6427546
52,31,1,1023,6728297,6699382,6578366,6620424,6557168,6606650,6602830,6576119,6659463,6551431,6647651,6588947,6505075,6612910,6587421,6520255,6556464,6515532,6533371,6415165
53,0,1,1023,6739648,6710638,6589800,6632226,6568528,6617222,6614299,6587845,6670604,6563530,6660545,6600290,6516372,6625434,6599615,6532629,6569188,6527492,6546217,6426899
54,31,1,1023,6727626,6698206,6578222,6621368,6557371,6605835,6602210,6575919,6658687,6551665,6647979,6587923,6503860,6612514,6587125,6520162,6556594,6514838,6533558,6414427
55,0,1,1023,6739661,6710315,6591138,6634100,6569855,6618280,6614893,6588379,6671217,6564424,6661322,6600270,6516665,6624813,6599591,6533411,6569468,6527860,6546939,6427004
56,31,1,1023,6727953,6698405,6578730,6621591,6557109,6605516,6602511,6575459,6658506,6551300,6648294,6587526,6504155,6612459,6586634,6520066,6555330,6515646,6533994,6415161
57,0,1,1023,6740727,6710033,6589945,6632710,6568541,6617308,6614256,6587668,6670713,6563522,6660354,6599279,6515844,6625070,6598548,6532256,6567801,6527764,6545488,6427274
58,31,1,1023,6728612,6698350,6578891,6620244,6556811,6604642,6601937,6575945,6658464,6551120,6647566,6587716,6504102,6612862,6586420,6520383,6555177,6515088,6533191,6415296
59,0,1,1023,6740140,6710338,6590216,6632438,6568537,6616107,6614300,6587742,6671076,6563521,6660142,6599571,6516265,6624458,6598480,6532647,6567706,6527267,6545650,6427730
60,31,1,1023,6728660,6698456,6578133,6621012,6557422,6605034,6602232,6575766,6659413,6550740,6647962,6587714,6504598,6613483,6586858,6520125,6555732,6515218,6533210,6415954
