rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1023,6726838,6698536,6579554,6620583,6554843,6605746,6602019,6575671,6656836,6549383,6647935,6586788,6505722,6612465,6586215,6521061,6555036,6512766,6535317,6416107
1,0,0,1023,6740799,6711909,6593159,6634704,6568955,6619096,6616108,6589360,6671468,6562923,6661804,6601769,6519312,6627386,6600540,6535525,6570051,6526601,6548707,6429657
2,31,0,1023,6727720,6699483,6580589,6622574,6555215,6607168,6603644,6576317,6658380,6549893,6648281,6588773,6506137,6615049,6587655,6521709,6557814,6513267,6535396,6416518
3,0,0,1023,6740127,6713216,6593565,6635761,6568338,6620106,6616784,6588843,6671605,6562755,6660904,6602463,6519521,6628069,6600893,6534570,6571140,6526841,6549358,6429564
4,31,0,1023,6726727,6699190,6579843,6622515,6554896,6606733,6603218,6575211,6658064,6548999,6647187,6589237,6506286,6614856,6587828,6521453,6557396,6512657,6535697,6416211
5,0,0,1023,6739891,6712355,6592894,6636229,6567882,6619573,6616462,6588749,6671504,6562446,6660929,6602610,6519412,6628662,6600702,6534953,6571292,6525977,6549777,6429203
6,31,0,1023,6727115,6699332,6580526,6622770,6555184,6606586,6603477,6576105,6658259,6549452,6648257,6589258,6506737,6614962,6586705,6521057,6557651,6513242,6536343,6416243
7,0,0,1023,6739221,6711927,6591909,6634883,6567303,6618950,6615825,6588567,6670366,6562121,6660512,6601747,6519169,6627619,6599261,6534087,6570219,6525829,6548560,6428540
8,31,0,1023,6728076,6699927,6580158,6622850,6555899,6607788,6603690,6576661,6658520,6549530,6647022,6589369,6507092,6615655,6587076,6521127,6557362,6513810,6535697,6416015
9,0,0,1023,6740016,6711675,6591568,6634591,6568071,6619220,6614620,6588322,6670059,6561763,6659677,6601325,6518622,6627420,6599649,6533076,6569199,6525586,6548327,6428388
10,31,0,1023,6728142,6700153,6579896,6622679,6555280,6607366,6602613,6576159,6658491,6549314,6646975,6589606,6506216,6615451,6587117,6521081,6556992,6513504,6536041,6415832
11,0,0,1023,6740347,6711991,6591539,6634464,6567360,6619907,6615079,6588503,6670759,6562410,6659951,6601831,6519082,6626897,6600098,6534170,6569198,6526239,6549044,6428212
12,31,0,1023,6728662,6699502,6580035,6622431,6555641,6607913,6604067,6575957,6658546,6550049,6647826,6588632,6506563,6613686,6586683,6521051,6556595,6512674,6535909,6415502
13,0,0,1023,6741018,6711228,6591837,6634736,6567632,6620039,6616514,6588349,6671365,6563074,6660626,6601815,6518850,6626833,6599581,6534104,6569595,6526084,6548574,6428501
14,31,0,1023,6729090,6699124,6579706,6622674,6555868,6607739,6604305,6576199,6659521,6550798,6647372,6589769,6507082,6613929,6586811,6521583,6556475,6513109,6535533,6416095
15,0,0,1023,6741724,6711164,6592634,6635249,6569157,6620837,6616688,6589557,6672529,6563456,6660610,6602658,6519574,6627518,6599404,6534438,6569909,6526339,6547911,6428864
16,31,0,1023,6729536,6699383,6580948,6622862,6556497,6608890,6604746,6576768,6659850,6549895,6648064,6590489,6507732,6614697,6587149,6522217,6557001,6514116,6535538,6417103
17,0,0,1023,6741480,6711787,6592697,6635898,6568287,6620887,6616794,6588833,6672498,6563079,6660947,6603273,6519687,6627271,6599856,6535206,6569677,6526457,6547843,6428654
18,31,0,1023,6727714,6699045,6579733,6623087,6554904,6607146,6603326,6576267,6659196,6549949,6648037,6589643,6506618,6613822,6586167,6520980,6555055,6512580,6534191,6415626
19,0,0,1023,6740253,6711452,6592101,6635351,6567379,6619548,6616536,6589337,6672088,6562772,6660873,6602430,6519262,6626162,6599317,6533927,6569337,6526208,6547595,6429318
20,31,0,1023,6728528,6699450,6580194,6623299,6555300,6607020,6604212,6576689,6659491,6550353,6648074,6589927,6506532,6614360,6586334,6521051,6556490,6513858,6535550,6416783
21,0,0,1023,6740150,6710452,6591285,6634710,6566796,6619236,6616100,6588388,6670923,6561946,6660248,6602244,6518757,6626368,6598224,6533352,6567762,6525368,6547570,6428227
22,31,0,1023,6728388,6699365,6580389,6622944,6555080,6607852,6604523,6576620,6659047,6550033,6648375,6590199,6506663,6614374,6585666,6521352,6555227,6513537,6535577,6416710
23,0,0,1023,6739981,6710497,6591870,6635174,6566758,6619455,6616330,6588518,6671136,6562340,6661519,6602510,6518815,6626647,6598769,6533451,6568322,6525995,6547910,6428790
