rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1023,6727208,6698470,6578580,6618207,6555017,6606180,6601259,6574115,6657659,6550280,6647809,6588016,6504021,6612355,6585271,6519965,6555617,6513087,6534479,6415836
1,0,0,1023,6741365,6712235,6592440,6633950,6568898,6620391,6615420,6587543,6672437,6564768,6662630,6603159,6518190,6627265,6600258,6535185,6570976,6527459,6549011,6429882
2,31,0,1023,6728535,6699794,6580428,6622018,6556792,6608289,6602560,6575726,6659588,6551750,6648694,6589926,6505786,6615323,6587650,6521698,6558262,6514055,6536694,6417198
3,0,0,1023,6739158,6710571,6591325,6634257,6567906,6619145,6613732,6587233,6670372,6562898,6660061,6601926,6516676,6626030,6599484,6533592,6569662,6526094,6548393,6428116
4,31,0,1023,6727433,6698780,6579436,6622812,6555853,6607586,6601569,6574685,6658212,6551171,6647757,6589964,6504897,6614042,6586853,6520838,6557023,6513811,6535378,6416556
5,0,0,1023,6738724,6710057,6590459,6634341,6567378,6619072,6613210,6586535,6670525,6563487,6660267,6601760,6516708,6625276,6598688,6533166,6568835,6525480,6547249,6428175
6,31,0,1023,6727033,6698863,6579255,6622548,6555976,6606687,6601640,6575328,6658354,6550523,6647311,6589859,6504381,6614341,6586653,6520851,6556642,6513856,6535899,6416589
7,0,0,1023,6739660,6711565,6591369,6635222,6568603,6618687,6614597,6587908,6671003,6563807,6660307,6602522,6517532,6626531,6599582,6534102,6569807,6526753,6548169,6428317
8,31,0,1023,6728116,6700129,6579124,6622711,6556839,6607292,6602536,6575906,6658682,6551219,6648160,6589337,6505144,6613379,6587947,6521722,6556830,6514336,6535809,6416568
9,0,0,1023,6739981,6711917,6591375,6634815,6568526,6619295,6614525,6587356,6670693,6562419,6660174,6601715,6517041,6625994,6599984,6533970,6569428,6527046,6548336,6428996
10,31,0,1023,6727291,6699825,6579023,6622228,6555946,6606620,6601661,6574761,6657583,6549877,6646769,6588989,6505028,6612669,6586684,6521145,6555881,6514131,6535672,6416150
11,0,0,1023,6740620,6711576,6591859,6634749,6568531,6619492,6614528,6588088,6671079,6563520,6660864,6602550,6518014,6626047,6600115,6534657,6570054,6527508,6548976,6429148
12,31,0,1023,6726966,6698697,6579685,6622043,6555594,6606745,6601226,6575170,6658028,6550602,6647572,6588912,6504992,6613614,6585839,6520977,6555020,6513729,6535373,6416514
13,0,0,1023,6740208,6711617,6592578,6635535,6568550,6619880,6614784,6588506,6671182,6564206,6661391,6602654,6517986,6626559,6599720,6534730,6569983,6527571,6549045,6429935
14,31,0,1023,6727768,6699907,6580514,6622844,6556703,6606885,6602541,6575979,6658324,6551308,6648930,6589657,6505251,6613593,6586343,6521525,6557040,6513608,6535423,6417689
15,0,0,1023,6739312,6711500,6590860,6634062,6567618,6618603,6613402,6587027,6669715,6563467,6661201,6601053,6517378,6625298,6598846,6533191,6569512,6526021,6546640,6428524
16,31,0,1023,6727755,6699740,6578902,6621981,6555691,6606908,6601447,6574549,6658000,6551202,6648571,6588989,6505119,6612764,6586799,6521083,6557225,6513573,6535158,6416543
17,0,0,1023,6739352,6711352,6590854,6634142,6567813,6618505,6614101,6587472,6670715,6563777,6660960,6601458,6517341,6625521,6599407,6534168,6569747,6525875,6547933,6428640
18,31,0,1023,6727229,6698823,6578797,6621646,6555946,6607094,6601661,6575086,6657780,6551234,6648498,6588855,6505440,6612508,6586890,6520917,6556171,6513127,6535093,6416029
19,0,0,1023,6740320,6711882,6591677,6634282,6568482,6620561,6614693,6588537,6670510,6564676,6661856,6601797,6517639,6625734,6599841,6534495,6569649,6526673,6548403,6429518
20,31,0,1023,6726710,6699467,6578888,6621619,6556320,6607234,6602157,6575282,6657325,6550865,6648397,6589201,6504552,6612924,6587057,6521152,6556933,6513169,6535360,6416565
21,0,0,1023,6738861,6711761,6590694,6634315,6568262,6619141,6613615,6587190,6669633,6563153,6661017,6601685,6516686,6625270,6599525,6534070,6569726,6525833,6547718,6428740
22,31,0,1023,6727812,6700326,6579692,6623481,6556719,6607713,6602241,6575976,6658653,6551998,6649176,6589704,6505088,6613620,6588027,6522122,6557025,6514197,6536156,6416696
23,0,0,1023,6739506,6712301,6591863,6635736,6569050,6621119,6614195,6588206,6671027,6563888,6661756,6602549,6516889,6625899,6600225,6534729,6570237,6526675,6548669,6429224
24,31,0,1023,6727778,6700241,6580260,6623967,6556365,6608889,6601778,6575746,6658392,6550352,6648588,6590351,6504973,6613432,6587474,6522215,6557101,6513944,6535541,6416223
25,0,0,1023,6739462,6712052,6591899,6635486,6568381,6620591,6613309,6587978,6670319,6563167,6661030,6602411,6516459,6626003,6599564,6535068,6569521,6526231,6547839,6428783
