rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1023,6727847,6700190,6581869,6620422,6555681,6607584,6603034,6578022,6658794,6550547,6648100,6589487,6506573,6614357,6586366,6521235,6557353,6513098,6535209,6416127
1,0,1,1023,6740292,6712804,6594490,6633831,6568220,6620034,6615769,6590870,6672444,6564136,6661424,6602067,6520108,6627269,6601013,6535464,6570386,6526805,6549176,6428968
2,31,1,1023,6728307,6701818,6582916,6622335,6556728,6607029,6603935,6578585,6659425,6550719,6648510,6590127,6507702,6615056,6588316,6522538,6557945,6513889,6536908,6415207
3,0,1,1023,6740414,6713194,6594233,6634323,6568346,6618908,6615382,6590027,6671205,6563096,6661106,6602545,6519524,6626564,6599698,6535023,6571208,6526130,6549195,6427439
4,31,1,1023,6727008,6700101,6581948,6621613,6555605,6605823,6601875,6576668,6657878,6549905,6647571,6589676,6506502,6614294,6585966,6520923,6556325,6513000,6535536,6414135
5,0,1,1023,6739590,6712414,6594204,6634450,6567343,6619227,6614643,6589401,6670989,6563030,6660428,6602494,6518280,6626787,6599088,6534226,6569521,6525811,6548351,6427265
6,31,1,1023,6727585,6699452,6581691,6621658,6555436,6606602,6602383,6577381,6658113,6549930,6647832,6589653,6506380,6613818,6586503,6520871,6556825,6513433,6535732,6414738
7,0,1,1023,6740536,6712102,6594148,6634642,6567871,6619622,6615795,6590047,6671245,6562767,6661695,6603280,6520048,6627056,6599901,6534168,6571060,6527009,6549094,6428091
8,31,1,1023,6726981,6700194,6581949,6621310,6555270,6606468,6602614,6577400,6658680,6549935,6647895,6590228,6507084,6614738,6587420,6520575,6557253,6512774,6535929,6414476
9,0,1,1023,6740138,6713343,6594278,6634746,6567915,6618921,6615801,6589918,6672197,6563932,6661314,6603611,6520263,6628007,6600123,6534375,6570668,6526589,6549510,6427946
