rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1023,6727409,6700164,6582825,6620337,6557549,6607915,6601143,6576057,6658005,6551162,6648246,6588452,6506984,6612436,6586660,6521266,6556951,6514015,6533721,6414845
1,0,0,1023,6739237,6712740,6595081,6632482,6568952,6620646,6612961,6588553,6670116,6563004,6660873,6601946,6518954,6625634,6599331,6534039,6569889,6526312,6546049,6426440
2,31,0,1023,6726646,6701050,6582023,6620890,6557585,6608842,6601385,6577285,6657742,6551010,6648455,6589794,6507062,6613239,6586624,6521945,6557703,6514394,6533885,6414403
3,0,0,1023,6739599,6713248,6594550,6633624,6569504,6621328,6613926,6589810,6671039,6563553,6661260,6602842,6519707,6625771,6600045,6534934,6571467,6528414,6546661,6427567
4,31,0,1023,6727857,6700427,6581434,6621622,6557238,6608444,6601829,6577120,6658422,6550936,6648646,6590445,6507528,6613722,6587074,6521877,6558424,6515671,6534304,6416288
5,0,0,1023,6740743,6713631,6593845,6634133,6570602,6620652,6614357,6589997,6671086,6563794,6661413,6603145,6520141,6625372,6599181,6534931,6570816,6528302,6547354,6428220
6,31,0,1023,6728036,6701857,6581965,6622769,6558220,6608972,6602931,6577885,6658850,6551606,6649194,6591125,6508113,6614939,6587143,6522097,6557788,6516021,6534934,6417285
7,0,0,1023,6740113,6713046,6593189,6633982,6569686,6620967,6613454,6589729,6670584,6563288,6660922,6602435,6519440,6626278,6598492,6534292,6570179,6527207,6546432,6428050
8,31,0,1023,6728129,6700958,6580974,6621687,6557817,6608773,6602101,6576899,6658184,6550884,6648289,6590326,6506771,6614430,6586646,6522088,6557717,6514342,6533440,6415882
9,0,0,1023,6740449,6712755,6593449,6633575,6570385,6620900,6615018,6588850,6670583,6563820,6661341,6602938,6519059,6625382,6599328,6534848,6570779,6527638,6546816,6428422
10,31,0,1023,6727835,6700067,6580967,6621666,6557474,6608254,6602165,6575298,6657833,6550084,6647852,6590181,6506295,6612671,6585817,6521204,6557335,6514512,6533544,6415551
11,0,0,1023,6740422,6713109,6594156,6635774,6570391,6621869,6615447,6589354,6671368,6564332,6661460,6603127,6519618,6625738,6599734,6535343,6572160,6527424,6547612,6429721
12,31,0,1023,6727082,6699880,6580911,6622321,6557516,6608237,6602135,6576120,6658112,6550395,6648550,6590645,6506529,6613716,6586237,6521826,6558187,6514456,6534159,6416304
13,0,0,1023,6739944,6712346,6593222,6634835,6569690,6621092,6614453,6588642,6670942,6563064,6660889,6603464,6519154,6625916,6598813,6534996,6571089,6527711,6546325,6428469
14,31,0,1023,6729122,6701045,6581595,6622881,6558110,6609277,6602982,6577001,6658938,6551507,6649437,6591743,6507179,6613870,6587064,6523022,6558817,6515381,6534479,6416711
15,0,0,1023,6740648,6712386,6593236,6634373,6569724,6620436,6614664,6588408,6670770,6563231,6660826,6603746,6518715,6626307,6598666,6534579,6571055,6527385,6546968,6428379
16,31,0,1023,6727681,6699677,6582081,6622144,6557779,6607486,6601887,6575947,6657587,6550313,6648411,6590806,6506330,6613002,6586258,6522085,6558400,6514510,6534133,6415273
17,0,0,1023,6739576,6712238,6593856,6634131,6570033,6620305,6614756,6588357,6670425,6563561,6661182,6603402,6519126,6625676,6599151,6534769,6571238,6526823,6546664,6428082
