rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1023,6728969,6700206,6580476,6622954,6555323,6608678,6602505,6576753,6658890,6551502,6650136,6588892,6505130,6613409,6587399,6518599,6555483,6514442,6535121,6416760
1,0,0,1023,6741372,6712173,6592832,6635659,6568970,6621282,6614427,6589022,6671698,6563500,6662903,6601999,6517545,6626740,6600445,6532595,6568729,6527717,6547762,6430075
2,31,0,1023,6729280,6699491,6580414,6623067,6556211,6608537,6601994,6575928,6659315,6550876,6649139,6589183,6505310,6615123,6587535,6519658,6555730,6514853,6534269,6418290
3,0,0,1023,6741330,6711766,6592057,6635427,6568040,6620359,6614449,6588564,6671982,6563280,6662825,6601574,6518100,6627020,6600815,6533258,6568603,6527851,6547253,6430738
4,31,0,1023,6729275,6699814,6580463,6623712,6556483,6608142,6602548,6577416,6659369,6551259,6651120,6589308,6506188,6614681,6588203,6520387,6556369,6515289,6535008,6418126
5,0,0,1023,6741390,6711420,6592259,6634937,6568075,6619883,6614476,6589470,6671749,6563176,6663059,6601233,6518160,6626206,6600052,6533386,6568352,6527867,6547350,6430724
6,31,0,1023,6729256,6698875,6580180,6622870,6556218,6606997,6601781,6575563,6658901,6550089,6649943,6588710,6505509,6614224,6586670,6519398,6554619,6514091,6535248,6417169
7,0,0,1023,6740941,6711271,6592660,6635041,6569013,6619363,6613252,6588451,6671503,6562737,6662778,6601714,6517800,6626732,6599683,6532569,6568783,6527391,6547564,6429753
8,31,0,1023,6729300,6699704,6581224,6623098,6556550,6607601,6602265,6577065,6659019,6550472,6650316,6589468,6505709,6614407,6586767,6520061,6556563,6515397,6535981,6417255
9,0,0,1023,6741099,6711512,6592806,6635187,6568693,6619481,6614350,6588813,6671550,6562748,6662400,6600873,6517333,6625741,6599331,6532924,6568953,6527149,6548634,6429249
10,31,0,1023,6729366,6698572,6580016,6623151,6556382,6607041,6601964,6576587,6659621,6550100,6649932,6588355,6505075,6613520,6587024,6519808,6555930,6514461,6535012,6416603
11,0,0,1023,6740561,6710405,6591475,6634769,6568257,6619672,6613637,6587948,6671679,6562083,6662929,6601654,6516529,6626088,6599479,6532428,6568301,6526611,6547098,6428554
12,31,0,1023,6729113,6698665,6579785,6623147,6557197,6608275,6602022,6576603,6660011,6550025,6650910,6589911,6505321,6614971,6587596,6520220,6555626,6514199,6534390,6417059
13,0,0,1023,6741590,6710585,6591739,6635336,6569012,6620175,6614042,6588450,6672106,6562514,6663483,6601496,6517436,6626532,6599370,6532629,6568596,6527373,6547239,6429594
14,31,0,1023,6730087,6698628,6579444,6623778,6557474,6607718,6603000,6576586,6659659,6550469,6651339,6589406,6505637,6614811,6586958,6520523,6555996,6514412,6535363,6417364
15,0,0,1023,6742380,6711261,6591480,6635867,6569848,6620782,6615701,6589014,6672340,6563348,6664352,6602573,6518372,6627393,6600362,6533781,6568984,6527535,6547555,6430231
16,31,0,1023,6729300,6698214,6578602,6622267,6556675,6608177,6602741,6576127,6658780,6549978,6650989,6589190,6505642,6613460,6586735,6520169,6555681,6514380,6534539,6417295
17,0,0,1023,6740715,6710858,6590824,6635232,6568573,6620650,6614939,6588522,6671865,6562647,6662827,6601567,6518005,6625842,6599801,6532923,6568935,6527438,6547476,6429811
18,31,0,1023,6728622,6698261,6578571,6622950,6556557,6608205,6602384,6575483,6659579,6549184,6649716,6588999,6505541,6613481,6586552,6520167,6555655,6514346,6534380,6417527
19,0,0,1023,6740567,6709747,6589816,6635127,6567382,6619355,6614058,6587183,6671183,6561223,6661762,6600477,6517066,6625306,6598231,6532139,6567043,6525894,6546143,6428980
20,31,0,1023,6728781,6697993,6578600,6623405,6555629,6607533,6603000,6576201,6659553,6549456,6649854,6588669,6505416,6612922,6587506,6519738,6555334,6514177,6533767,6417546
21,0,0,1023,6741533,6710157,6590787,6636517,6568286,6620560,6614775,6588873,6672012,6562443,6662795,6601834,6518049,6626553,6600229,6533571,6568339,6527371,6547507,6428942
22,31,0,1023,6729050,6697874,6579541,6624155,6556323,6608623,6602445,6576731,6659798,6550480,6650339,6589128,6506081,6614446,6587600,6520800,6555689,6514322,6534597,6417419
23,0,0,1023,6740832,6710121,6591455,6635770,6567510,6619950,6614570,6588304,6671448,6562789,6662219,6601426,6517397,6627043,6599221,6532383,6567779,6527070,6547310,6428924
24,31,0,1023,6728016,6698481,6578811,6623273,6555437,6607491,6601857,6575908,6658822,6550446,6649443,6588676,6504391,6613011,6586772,6518874,6555074,6513938,6533282,6415839
25,0,0,1023,6739688,6710693,6591254,6635910,6568028,6620405,6614893,6588752,6671267,6563775,6662214,6601490,6516992,6625231,6599277,6532191,6568180,6527375,6546098,6428690
26,31,0,1023,6728622,6698860,6579462,6623541,6556681,6608769,6603107,6576556,6659092,6551511,6649873,6589557,6505672,6614135,6587045,6519959,6554795,6514156,6534417,6416194
27,0,0,1023,6740686,6710301,6590564,6635557,6568318,6620288,6614610,6588898,6670819,6563435,6662189,6601434,6517313,6625480,6598449,6531565,6568186,6527210,6546800,6428300
28,31,0,1023,6728849,6698668,6579288,6623431,6556123,6608036,6603230,6575991,6658400,6551045,6649712,6588711,6505254,6613480,6586348,6518907,6554990,6514592,6533963,6416340
29,0,0,1023,6739781,6709317,6590152,6634336,6566891,6619326,6613750,6587682,6669690,6561719,6660399,6600204,6516806,6625190,6597386,6530684,6566825,6525535,6545847,6428123
30,31,0,1023,6729169,6698715,6579422,6623637,6556435,6609152,6602753,6577244,6659301,6551079,6649439,6589745,6505740,6614890,6587461,6519618,6555641,6514814,6534323,6417045
31,0,0,1023,6740664,6710338,6591178,6635945,6568124,6621142,6615003,6589000,6671570,6562999,6661970,6602207,6517747,6626603,6598589,6532330,6568630,6527333,6547199,6428930
32,31,0,1023,6728364,6698023,6578292,6622760,6555470,6607279,6602453,6575897,6658177,6549787,6648572,6589248,6504828,6613032,6585909,6518668,6554965,6513708,6534512,6416126
33,0,0,1023,6741322,6711601,6591230,6636318,6568928,6620008,6615586,6589438,6671386,6562931,6663037,6602422,6517943,6626783,6599573,6533160,6568775,6527301,6548421,6430105
34,31,0,1023,6728015,6698224,6578134,6623114,6556079,6606861,6602572,6576227,6658033,6549554,6648516,6589010,6504784,6613232,6585982,6519248,6555158,6513900,6534615,6416308
35,0,0,1023,6740038,6711174,6590380,6635314,6567984,6619546,6614985,6588182,6670456,6562912,6661524,6601612,6517119,6626066,6598452,6532968,6567637,6526961,6547316,6428864
36,31,0,1023,6728128,6699828,6579219,6623557,6555901,6607878,6603602,6576299,6658772,6550279,6649449,6589910,6505578,6613891,6587377,6520856,6555518,6514860,6535603,6417425
37,0,0,1023,6740931,6711679,6591179,6636071,6567487,6619792,6615127,6588504,6670639,6563044,6661554,6602377,6517783,6626919,6599996,6532480,6567717,6526846,6547530,6429603
38,31,0,1023,6727678,6698264,6578468,6622962,6554230,6606287,6601762,6575354,6657418,6549362,6648765,6588838,6504440,6614162,6586090,6519092,6554757,6513802,6534438,6416844
39,0,0,1023,6740274,6711473,6590677,6635877,6566749,6619438,6614421,6587950,6670240,6562249,6661534,6602065,6517441,6626916,6599277,6532890,6568491,6526985,6548278,6429172
40,31,0,1023,6728671,6698926,6577943,6623125,6554634,6606417,6602363,6575741,6657728,6549325,6649520,6589553,6504380,6613350,6586186,6520038,6554885,6513989,6534993,6416889
41,0,0,1023,6739565,6710433,6589867,6635189,6566093,6618522,6613748,6587466,6670060,6562192,6662052,6601824,6515928,6624993,6598056,6532333,6567724,6526269,6547441,6429514
42,31,0,1023,6728007,6697681,6577953,6622589,6554294,6606604,6602100,6575610,6657554,6549750,6649398,6589131,6503810,6612870,6585663,6519217,6554470,6514026,6534458,6416991
43,0,0,1023,6740725,6710519,6590528,6636070,6567234,6619625,6614333,6588545,6670772,6563038,6662518,6602513,6517329,6626132,6599131,6533003,6568346,6527452,6547967,6429850
44,31,0,1023,6728146,6698429,6577645,6623637,6555184,6607672,6602101,6576264,6658263,6550610,6649971,6589748,6505133,6614640,6586303,6519676,6555339,6514346,6535018,6418016
45,0,0,1023,6739449,6711107,6590149,6635918,6567496,6620517,6614495,6589007,6670799,6563051,6662713,6601921,6517266,6626614,6598850,6532714,6567934,6526564,6547136,6429864
46,31,0,1023,6727949,6699325,6577345,6623072,6555673,6607704,6601728,6576739,6658238,6549937,6649871,6589228,6504655,6614261,6586723,6519844,6554741,6514474,6533864,6417238
47,0,0,1023,6740308,6711179,6589420,6635809,6567064,6619873,6614276,6588579,6670036,6562058,6661957,6601996,6517373,6626372,6599466,6532573,6568362,6527174,6547288,6429821
48,31,0,1023,6728604,6699612,6577900,6623717,6555523,6607917,6601784,6576401,6658494,6549502,6649491,6589568,6505259,6614052,6586370,6519811,6555030,6514416,6535115,6417911
49,0,0,1023,6740144,6711544,6589926,6636114,6567784,6620331,6614065,6588925,6670750,6562007,6662378,6601984,6517868,6626523,6600291,6532364,6568195,6527334,6547783,6430185
50,31,0,1023,6727868,6698854,6577186,6623842,6556099,6607172,6601759,6575962,6658000,6548235,6648719,6588395,6504603,6613516,6586882,6518902,6554795,6513531,6534592,6417503
51,0,0,1023,6740706,6710594,6590201,6636302,6568000,6619611,6614336,6588177,6671111,6562574,6662209,6601540,6516917,6626085,6599820,6532444,6568401,6526974,6547490,6429903
52,31,0,1023,6728013,6697919,6578233,6624052,6554741,6607517,6601433,6575520,6658226,6549076,6649615,6588513,6504487,6613060,6587512,6519407,6555332,6513825,6535064,6417181
53,0,0,1023,6740954,6710141,6590483,6636833,6567860,6620618,6614726,6587808,6670914,6562561,6662956,6601691,6517739,6626446,6600097,6532546,6569036,6527756,6547883,6430024
