rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1023,6726341,6701457,6582238,6620789,6557429,6608155,6602639,6576982,6657361,6551537,6649914,6590350,6506537,6612851,6586682,6522742,6556903,6514922,6535599,6416097
1,0,0,1023,6738083,6713477,6593533,6633946,6568527,6621076,6614563,6589526,6670636,6563408,6662369,6602683,6519300,6625815,6598345,6534896,6570659,6526736,6547663,6428708
2,31,0,1023,6725555,6700955,6580976,6620754,6556037,6607618,6601623,6576637,6657471,6550605,6649039,6590020,6505643,6613456,6585427,6521625,6557701,6513559,6534808,6415910
3,0,0,1023,6739239,6713816,6593769,6633797,6568768,6619942,6615097,6589814,6670702,6564138,6662595,6603888,6519385,6627008,6597335,6535337,6571177,6527400,6548054,6428411
4,31,0,1023,6727743,6702106,6583007,6622369,6556829,6607927,6602674,6578110,6657815,6551359,6649768,6591590,6507115,6614475,6586114,6522267,6558229,6515700,6535208,6416461
5,0,0,1023,6739337,6714390,6594132,6633910,6568677,6619180,6614974,6590019,6669435,6564104,6662174,6603549,6519439,6626282,6598830,6534777,6570982,6528260,6547149,6428227
6,31,0,1023,6727512,6702580,6582149,6622934,6556703,6607380,6602378,6577775,6657292,6552192,6649878,6590897,6507708,6614895,6587811,6522572,6558177,6516010,6534870,6415866
7,0,0,1023,6740062,6714797,6594426,6635048,6568834,6620712,6614453,6590011,6670480,6564671,6662493,6603939,6520030,6626774,6599825,6535846,6571266,6528462,6548539,6428264
8,31,0,1023,6726840,6702183,6581534,6622024,6555492,6607722,6602317,6577063,6657280,6551625,6648967,6590575,6507099,6614397,6586564,6521970,6557577,6514602,6536019,6415979
9,0,0,1023,6738982,6714573,6594114,6634856,6568196,6620316,6615226,6589848,6670076,6564132,6662309,6603270,6519035,6627236,6599671,6535164,6570914,6527959,6549433,6428990
10,31,0,1023,6726634,6702157,6582345,6622129,6556469,6607628,6603557,6577076,6657692,6551429,6649681,6590791,6507267,6614422,6587371,6522988,6557707,6515249,6536115,6415701
11,0,0,1023,6738889,6714136,6594644,6634507,6568689,6620231,6615493,6589280,6669810,6564338,6662359,6603144,6519381,6626347,6600056,6535323,6570135,6528226,6548437,6428481
12,31,0,1023,6726951,6701477,6582457,6622191,6556577,6607622,6602805,6577027,6657357,6551980,6649398,6590358,6507004,6614238,6587492,6522259,6557262,6514930,6535688,6415648
13,0,0,1023,6739660,6713619,6595013,6634521,6569047,6619745,6615410,6589013,6669770,6564061,6662311,6603170,6519142,6626780,6599599,6534897,6570093,6527918,6548470,6428555
14,31,0,1023,6726669,6701436,6582850,6622017,6556586,6606992,6603015,6576634,6657382,6550922,6649124,6590762,6506468,6614353,6585905,6522446,6557590,6514950,6535726,6415534
15,0,0,1023,6739660,6713871,6594829,6633978,6568597,6619490,6614970,6589009,6670247,6563589,6661967,6603109,6519373,6626746,6597979,6534864,6570582,6527960,6548533,6428355
16,31,0,1023,6726817,6701136,6582128,6622020,6556493,6607089,6602799,6576373,6656950,6550406,6648500,6590813,6505923,6614981,6585502,6521744,6557215,6515467,6535655,6416125
17,0,0,1023,6738397,6712733,6594389,6634170,6568693,6619059,6614237,6588409,6669421,6562872,6660920,6602846,6518246,6626482,6598926,6534359,6570069,6527930,6548029,6428273
18,31,0,1023,6726360,6702388,6582966,6622763,6557455,6607779,6603812,6577401,6657495,6550867,6649183,6591102,6508023,6614470,6586283,6522702,6558249,6515723,6536059,6416120
19,0,0,1023,6738475,6713706,6594813,6634521,6569103,6619207,6615310,6589712,6670264,6563235,6661288,6602945,6519739,6626012,6599309,6535594,6571160,6527812,6548756,6428285
20,31,0,1023,6727265,6701848,6582405,6622583,6556865,6607264,6603629,6577607,6657886,6551087,6648892,6590320,6506501,6613887,6586226,6522622,6558302,6515983,6536452,6416185
21,0,0,1023,6740122,6714015,6594954,6635864,6569417,6621084,6616212,6590284,6670893,6564140,6662008,6603942,6519619,6627180,6599356,6536099,6570932,6529240,6549718,6429407
22,31,0,1023,6726362,6700687,6582069,6622242,6556903,6607874,6602397,6576973,6657130,6550749,6648801,6590578,6507477,6613591,6586007,6522976,6556992,6515822,6536807,6416487
23,0,0,1023,6739265,6714031,6595348,6634977,6569528,6621267,6615498,6590428,6670900,6564727,6662536,6604342,6520667,6626883,6599519,6536211,6571081,6529318,6549903,6429481
24,31,0,1023,6727330,6701697,6582553,6621577,6557135,6608504,6602310,6577521,6657830,6551397,6649413,6591265,6507198,6614013,6586248,6522521,6558061,6516294,6536770,6415984
25,0,0,1023,6739394,6713575,6595085,6633412,6568793,6619983,6614862,6589448,6669832,6562979,6661758,6603577,6519019,6626127,6599098,6534880,6569923,6527665,6549168,6427869
26,31,0,1023,6727097,6702416,6582571,6621035,6557052,6607338,6602454,6577356,6656949,6550655,6648443,6590234,6506128,6614052,6586365,6521895,6556869,6515316,6536496,6415920
27,0,0,1023,6739886,6714436,6594983,6633978,6569327,6619752,6614826,6589810,6669797,6563948,6661930,6603141,6518849,6626402,6599606,6535241,6570759,6528516,6548692,6428186
28,31,0,1023,6727349,6701297,6582028,6621539,6556156,6606016,6601996,6576780,6656962,6550416,6648354,6590145,6506301,6612816,6586497,6522478,6557341,6515040,6535466,6415451
29,0,0,1023,6739138,6712280,6592892,6634069,6567597,6618707,6613939,6588776,6669392,6563180,6660836,6602107,6518471,6625188,6599166,6535339,6570068,6527790,6547511,6427185
30,31,0,1023,6726974,6700633,6580697,6621819,6556293,6606312,6602406,6576669,6657080,6550947,6648048,6590175,6506050,6612579,6586282,6521997,6556857,6515289,6534866,6415429
31,0,0,1023,6739733,6713608,6593514,6634619,6569083,6619250,6614578,6589259,6669383,6563484,6661256,6602229,6518773,6625335,6599225,6535430,6570689,6528069,6548172,6428931
32,31,0,1023,6727374,6701318,6581704,6623027,6556994,6608017,6602875,6577073,6657537,6551036,6648869,6589933,6506347,6612729,6586735,6523331,6558459,6515529,6535930,6416943
33,0,0,1023,6739295,6713084,6593047,6634933,6568891,6619043,6614552,6589122,6668743,6563176,6660898,6602290,6518377,6624969,6599511,6534969,6570611,6527534,6548390,6428281
34,31,0,1023,6727502,6700950,6582031,6623543,6557296,6607775,6602997,6577317,6657517,6551842,6648322,6590799,6506661,6613616,6586942,6522953,6558153,6515643,6536007,6416328
35,0,0,1023,6739423,6713432,6593734,6635360,6569324,6620192,6615511,6589993,6669799,6563618,6661178,6602984,6518384,6625719,6599843,6535941,6570979,6528384,6548329,6428612
36,31,0,1023,6727061,6700523,6581277,6622318,6556698,6606765,6601928,6576580,6656740,6550432,6647948,6589667,6505430,6612173,6586615,6522638,6557639,6515065,6534682,6414811
37,0,0,1023,6739977,6713234,6593562,6634695,6569014,6619762,6614925,6589475,6669356,6563385,6660747,6602313,6517672,6625630,6599351,6534940,6570902,6528020,6548419,6427705
38,31,0,1023,6727535,6701052,6581227,6621879,6555825,6607357,6602132,6577120,6656656,6550828,6648293,6589200,6504830,6611844,6586878,6522124,6557594,6514699,6535483,6415369
39,0,0,1023,6739519,6713221,6593187,6633799,6567852,6619359,6614891,6589048,6668641,6564066,6661048,6602090,6517005,6624384,6600024,6534903,6570646,6527713,6548111,6428070
40,31,0,1023,6726677,6700817,6580928,6621497,6555934,6606984,6602343,6576333,6656008,6550972,6647760,6589114,6504918,6611968,6587234,6522252,6557268,6514597,6535243,6415256
41,0,0,1023,6739754,6713412,6593270,6634428,6568718,6620299,6615136,6589168,6669216,6564143,6661183,6602352,6517798,6625892,6600675,6535459,6570356,6527473,6548781,6428907
42,31,0,1023,6727160,6701221,6580466,6621686,6556673,6608191,6602203,6577158,6656704,6551359,6648893,6590065,6506097,6612404,6587293,6522541,6557460,6514937,6536280,6416039
43,0,0,1023,6739045,6712840,6591941,6633584,6568596,6619323,6614107,6589028,6668776,6563170,6660791,6601550,6517241,6623920,6598868,6534299,6568865,6527110,6548178,6427453
44,31,0,1023,6728495,6701915,6581781,6622955,6557272,6608218,6603520,6577263,6657286,6551931,6649242,6590450,6506412,6613529,6588573,6522873,6556687,6515552,6536514,6416155
45,0,0,1023,6740248,6713236,6593425,6635540,6568984,6619997,6616016,6589974,6669462,6564533,6662014,6602984,6518947,6625268,6600226,6535228,6570857,6528160,6548952,6428200
46,31,0,1023,6727373,6700986,6581072,6622756,6556442,6607979,6603371,6577294,6657486,6552054,6648565,6590188,6506234,6611181,6586748,6522050,6557030,6515208,6535818,6415350
47,0,0,1023,6739224,6713691,6593017,6635053,6568252,6619664,6615509,6589058,6669133,6563779,6661304,6601956,6518398,6624001,6599313,6534171,6569893,6527791,6548249,6428426
48,31,0,1023,6728032,6702044,6581467,6622418,6556392,6607838,6603184,6577118,6657209,6551333,6648961,6590388,6506120,6612812,6587519,6521779,6557452,6515043,6536380,6416871
49,0,0,1023,6739513,6713442,6592766,6634044,6568987,6619292,6615347,6589208,6669045,6564177,6661380,6602118,6518365,6624777,6599709,6534877,6569628,6527703,6548437,6428147
50,31,0,1023,6727615,6700445,6580493,6621479,6557151,6606402,6602304,6576358,6656007,6550540,6648171,6589389,6504973,6611829,6586779,6521910,6556955,6514723,6535203,6415120
51,0,0,1023,6740435,6713044,6592790,6634541,6569435,6619093,6615382,6588898,6669271,6564058,6660843,6602185,6517751,6624688,6600224,6534637,6570474,6527646,6548666,6427932
52,31,0,1023,6726987,6700656,6580128,6621845,6556648,6606596,6602648,6576307,6657025,6551370,6647828,6589224,6505019,6611849,6587173,6521566,6556865,6515248,6535911,6415420
53,0,0,1023,6739563,6713202,6593076,6635464,6569323,6619264,6615243,6589306,6669449,6563988,6661225,6602078,6518193,6624895,6600552,6534920,6569845,6527385,6548692,6427885
54,31,0,1023,6727013,6700797,6580816,6622447,6556672,6606201,6602177,6576394,6656204,6550885,6648010,6589222,6505288,6611973,6586958,6521688,6556592,6514706,6535244,6414989
55,0,0,1023,6739289,6712473,6593002,6634663,6569534,6619177,6615196,6589058,6669076,6563780,6660963,6602202,6517841,6624937,6600187,6535199,6569667,6527963,6548713,6427742
56,31,0,1023,6727741,6701253,6581029,6622640,6557927,6607863,6603033,6576441,6657530,6551741,6648367,6589933,6505678,6612372,6588327,6522411,6557765,6515488,6536662,6415714
57,0,0,1023,6738904,6713023,6592163,6634307,6569200,6619561,6615079,6588717,6669013,6563377,6661349,6601946,6517696,6623319,6600324,6534260,6570138,6527626,6547513,6427039
58,31,0,1023,6727564,6701241,6580686,6622172,6557624,6607201,6602818,6576644,6656715,6551045,6648487,6589692,6505704,6611492,6588353,6521922,6557351,6515240,6535043,6414194
59,0,0,1023,6740308,6712733,6593028,6635223,6570187,6619513,6616097,6589442,6669622,6564067,6661079,6603389,6518561,6624718,6601708,6534879,6570619,6528143,6548588,6427829
60,31,0,1023,6727944,6700597,6580897,6622541,6557458,6607575,6603141,6576805,6657071,6550790,6648162,6590157,6505406,6611556,6587747,6523005,6557461,6515147,6536033,6416029
61,0,0,1023,6740447,6713741,6593232,6634919,6570264,6619709,6616157,6589598,6669876,6564305,6661517,6602910,6517911,6623816,6601087,6535647,6570561,6528492,6548573,6428652
62,31,0,1023,6727859,6701853,6581514,6622758,6558128,6607099,6603962,6578065,6657370,6551585,6648151,6590836,6505920,6611870,6588238,6522359,6557797,6515506,6535627,6415941
63,0,0,1023,6739893,6713682,6593001,6635421,6569737,6619135,6615877,6590322,6669728,6564164,6660971,6603096,6518052,6624031,6601316,6535375,6570987,6528865,6547792,6428715
