rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1023,6727555,6699340,6579763,6623038,6556331,6607410,6602144,6577023,6658656,6552526,6649330,6587185,6505089,6613595,6587549,6520337,6555645,6514132,6534025,6416244
1,0,1,1023,6740194,6712381,6591626,6636201,6568136,6620073,6614496,6589453,6671482,6564492,6662434,6600374,6517842,6626271,6600813,6533663,6569308,6526769,6546624,6429170
2,31,1,1023,6727928,6700709,6579562,6624036,6555150,6608198,6601227,6576834,6658714,6552020,6648957,6587370,6504849,6614116,6587574,6520897,6555947,6513987,6532560,6415538
3,0,1,1023,6741335,6713270,6591735,6637297,6568656,6621063,6614753,6590152,6671798,6565100,6662827,6600677,6518450,6627249,6600830,6534360,6569354,6526475,6546506,6428231
4,31,1,1023,6728866,6700192,6579919,6624717,6555960,6608910,6602749,6577542,6658751,6552013,6650001,6587715,6505522,6614582,6588141,6521195,6556733,6513977,6533918,6416068
5,0,1,1023,6740654,6712684,6592592,6636779,6567993,6620795,6615159,6590000,6671468,6564558,6663170,6601308,6517919,6626766,6599819,6533634,6570231,6526354,6546283,6428523
6,31,1,1023,6727726,6699567,6579703,6623905,6554584,6607431,6601920,6576245,6657667,6551132,6650270,6588023,6504788,6613687,6587419,6519883,6557494,6513471,6532990,6415309
7,0,1,1023,6740942,6712318,6593202,6636429,6567684,6620712,6615741,6589475,6671047,6564961,6662674,6601617,6518187,6627031,6599782,6534134,6570187,6526763,6546735,6428086
8,31,1,1023,6726797,6698792,6578564,6622819,6553612,6606636,6601564,6576012,6657041,6551074,6648673,6587346,6504156,6612760,6585700,6519686,6555920,6512522,6532218,6414890
9,0,1,1023,6740311,6712657,6591716,6636283,6567454,6620144,6615322,6588648,6670948,6564413,6662078,6601292,6517473,6626618,6599577,6533434,6569852,6525833,6546009,6428327
10,31,1,1023,6726553,6700410,6579048,6623534,6555257,6607389,6601844,6575491,6657762,6550956,6648455,6588077,6504331,6613833,6585940,6519786,6556190,6512302,6533085,6415623
11,0,1,1023,6738826,6711554,6591134,6636057,6567948,6619816,6614378,6588026,6670547,6563393,6661573,6600726,6516515,6626849,6598367,6532610,6569448,6526002,6547023,6427895
