rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1023,6726723,6699137,6580766,6621307,6556735,6607383,6601689,6575840,6656689,6549059,6647498,6588742,6504158,6612979,6585079,6518203,6554502,6513477,6534483,6414575
1,0,1,1023,6741003,6712493,6594218,6635788,6570726,6620863,6615600,6589504,6671205,6563252,6662450,6603086,6518426,6627654,6599999,6532774,6569229,6528581,6549012,6428657
2,31,1,1023,6728148,6700377,6581665,6622543,6558646,6608802,6604020,6577318,6658402,6549997,6649616,6590761,6505953,6614846,6587394,6520497,6556857,6515641,6535774,6415901
3,0,1,1023,6740126,6713217,6593338,6635169,6569436,6620907,6615716,6590353,6670380,6562340,6661894,6603110,6518178,6627703,6599099,6533768,6569261,6527637,6548182,6428448
4,31,1,1023,6727091,6699575,6581122,6621297,6557122,6608249,6603777,6576604,6656867,6549616,6648061,6589906,6505446,6614628,6585725,6519742,6556168,6514376,6534729,6415562
5,0,1,1023,6739543,6711401,6592836,6634734,6570101,6621052,6616422,6589465,6669506,6562714,6661707,6602795,6518145,6627051,6599704,6533262,6569578,6527531,6547962,6428287
6,31,1,1023,6728212,6700225,6581878,6622907,6558591,6609190,6604702,6577980,6657991,6550781,6650250,6590786,6506495,6615742,6587422,6520936,6557867,6516279,6536055,6416088
7,0,1,1023,6739539,6711780,6592834,6634592,6569409,6620485,6616424,6589923,6670143,6562249,6662251,6602624,6518392,6627314,6599709,6533061,6569591,6527537,6548345,6427812
8,31,1,1023,6727620,6700086,6580634,6622310,6557514,6607807,6604700,6577690,6657911,6550365,6649893,6590165,6506068,6615107,6586947,6520644,6557337,6514754,6536060,6415590
9,0,1,1023,6739398,6711181,6592605,6633923,6569757,6619875,6616297,6590197,6669737,6562743,6662533,6602378,6517609,6626666,6598949,6533184,6569778,6527549,6548984,6427398
10,31,1,1023,6725813,6699179,6579798,6621003,6556945,6606526,6602944,6576459,6656246,6548976,6648451,6589095,6504981,6613546,6584974,6519504,6554896,6513898,6534882,6413906
11,0,1,1023,6738675,6711425,6591693,6633511,6569021,6619472,6616539,6589057,6669793,6562164,6661859,6602034,6518425,6626323,6598187,6533013,6568688,6527111,6547992,6426692
12,31,1,1023,6726990,6698543,6579920,6621778,6557211,6607212,6603326,6576509,6656940,6549732,6649124,6589675,6505785,6613257,6585641,6520573,6555978,6514545,6535730,6414124
