rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1023,6727648,6699904,6580102,6621137,6555939,6607177,6602700,6575263,6659022,6549140,6647790,6589036,6506933,6612718,6586230,6520012,6556130,6514443,6535782,6415794
1,0,0,1023,6739703,6711993,6592927,6633698,6568595,6619743,6614635,6587071,6671782,6562116,6661769,6601848,6519239,6625539,6598995,6532748,6568728,6527308,6547944,6428086
2,31,0,1023,6727472,6699598,6580563,6621513,6555956,6608279,6602135,6574940,6659058,6549923,6649018,6589359,6506432,6612565,6585627,6520416,6555311,6514022,6535249,6415563
3,0,0,1023,6740773,6712366,6593259,6634780,6568889,6621292,6614642,6587981,6671511,6562560,6662225,6602587,6519553,6625164,6598083,6533546,6569453,6527285,6548193,6427712
4,31,0,1023,6728772,6699813,6581057,6622995,6557136,6608407,6602114,6575297,6659713,6549894,6649878,6589910,6507400,6613237,6586293,6520771,6556396,6514844,6535999,6415383
5,0,0,1023,6741176,6711719,6592681,6635160,6569132,6620597,6614873,6587987,6671587,6562421,6662446,6601981,6519111,6625732,6598159,6532883,6569690,6527559,6548361,6427277
6,31,0,1023,6728902,6699447,6580325,6622612,6557003,6608561,6602054,6575198,6658484,6549182,6649278,6589208,6506076,6611930,6586650,6519412,6557917,6513843,6534486,6413723
7,0,0,1023,6740884,6711220,6592367,6634336,6568600,6620119,6614081,6587199,6670737,6561103,6661755,6601396,6517996,6624542,6598006,6532213,6570191,6526189,6546992,6426282
8,31,0,1023,6728789,6699321,6580346,6622457,6556695,6608212,6602387,6575858,6658861,6548359,6649091,6589723,6506449,6612000,6586390,6520383,6557251,6513948,6535345,6413951
9,0,0,1023,6739987,6711419,6592153,6634226,6568634,6620084,6614638,6587854,6670656,6561273,6661560,6602068,6518803,6623789,6598829,6532081,6569660,6525839,6547962,6426356
10,31,0,1023,6727211,6698997,6579971,6621364,6555804,6607693,6601784,6574900,6657994,6548678,6647697,6589393,6506203,6612595,6585385,6518824,6556163,6512906,6534728,6414087
11,0,0,1023,6739314,6712348,6591625,6634259,6568353,6619961,6614121,6587853,6671146,6561700,6660460,6602124,6518568,6625460,6597793,6532198,6569132,6526567,6548046,6427001
12,31,0,1023,6726830,6697871,6579512,6622203,6555762,6607139,6601112,6574968,6657583,6548752,6647239,6588901,6505229,6612378,6585064,6518836,6555642,6513432,6534865,6413927
13,0,0,1023,6739569,6710772,6592849,6635144,6568336,6620080,6614263,6588137,6670614,6562726,6661167,6602538,6518171,6625915,6598085,6532631,6569799,6526257,6548117,6427332
14,31,0,1023,6727219,6699436,6580953,6623267,6556645,6607279,6602284,6575813,6658593,6550323,6648957,6590556,6506602,6612819,6586655,6520199,6556873,6514185,6536428,6415440
15,0,0,1023,6739486,6711425,6593595,6636049,6568680,6620614,6614752,6588067,6670822,6562871,6662073,6603015,6519330,6625068,6599712,6533289,6570967,6527414,6549539,6428541
16,31,0,1023,6727855,6698998,6580691,6623083,6556243,6607616,6602298,6575603,6657919,6549731,6649028,6589462,6506838,6612715,6587069,6519817,6557090,6513620,6536055,6414916
17,0,0,1023,6739447,6711233,6592377,6635611,6568598,6620235,6614279,6587902,6670832,6562850,6662220,6602303,6518580,6625783,6598372,6532087,6569480,6526396,6549193,6427756
18,31,0,1023,6728296,6699781,6580504,6624187,6556576,6608253,6602707,6576050,6658404,6550473,6649759,6590384,6506810,6612581,6586410,6519648,6556641,6513828,6536246,6415739
19,0,0,1023,6740869,6711325,6592241,6636191,6569064,6620515,6614578,6588181,6671557,6563150,6662068,6602418,6518942,6625156,6598810,6532368,6569285,6526609,6548767,6427532
20,31,0,1023,6727723,6699260,6579635,6623424,6556210,6608121,6602560,6575193,6659088,6550386,6649120,6589689,6506828,6613031,6586034,6519124,6556926,6513952,6535109,6414582
21,0,0,1023,6740710,6713037,6592467,6636971,6569448,6621644,6615802,6588919,6672305,6563170,6663254,6603314,6520139,6625896,6600035,6533466,6570752,6527701,6548635,6428046
22,31,0,1023,6728674,6700141,6579950,6624160,6557596,6608519,6602913,6575712,6659560,6550889,6650421,6590244,6506921,6613863,6586221,6520368,6557447,6514777,6535364,6415805
23,0,0,1023,6740412,6710749,6591783,6635789,6569157,6620537,6615153,6587287,6670951,6563179,6662041,6602201,6518744,6625650,6598458,6532282,6570495,6526281,6547767,6427854
24,31,0,1023,6727602,6698490,6579477,6623591,6556455,6608018,6602648,6574907,6658761,6550466,6648841,6589919,6506113,6612730,6585683,6520442,6557770,6513442,6535400,6415278
25,0,0,1023,6739333,6710671,6591276,6635403,6568636,6620616,6614982,6587418,6670779,6562563,6661413,6601870,6518640,6625626,6599288,6532913,6570697,6526647,6548124,6427679
26,31,0,1023,6726446,6698445,6579190,6622578,6555655,6608274,6601523,6575163,6657929,6550045,6648607,6588892,6506696,6612896,6586455,6519828,6557173,6513834,6535021,6415078
27,0,0,1023,6738707,6710970,6591069,6635043,6568740,6620478,6614020,6587453,6670602,6562238,6661623,6601764,6518952,6625154,6599136,6533237,6570350,6526392,6548369,6427645
28,31,0,1023,6726397,6698299,6579322,6622574,6556702,6607762,6601321,6574486,6657830,6549048,6648511,6588492,6506032,6612501,6586044,6519582,6556511,6513318,6535102,6414533
29,0,0,1023,6738462,6709890,6590297,6634496,6568698,6619458,6614127,6587017,6669270,6561383,6661445,6600520,6518635,6624592,6598165,6532276,6569481,6525926,6547314,6426750
30,31,0,1023,6727770,6698677,6578626,6622748,6557148,6608142,6602136,6575511,6657824,6549833,6649195,6589420,6506771,6612589,6586239,6520479,6557952,6513636,6535363,6414782
31,0,0,1023,6738858,6709362,6590453,6634018,6568159,6619172,6613582,6587255,6669519,6561737,6661049,6601079,6518029,6623735,6597717,6532407,6569089,6525376,6546792,6426819
