rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1023,6726413,6698698,6582212,6620240,6556764,6607627,6602349,6576489,6657318,6551614,6648745,6589176,6506661,6614048,6585250,6522349,6557136,6514157,6535037,6414625
1,0,0,1023,6739640,6711669,6595081,6633793,6569833,6620756,6615785,6590472,6670780,6564406,6662611,6602704,6519621,6627565,6601136,6535786,6571333,6527721,6548958,6428437
2,31,0,1023,6727137,6700108,6583334,6622212,6557693,6608952,6603742,6578435,6658622,6552679,6649979,6591026,6507728,6615882,6589311,6523536,6558368,6515594,6536768,6416615
3,0,0,1023,6740015,6713174,6596794,6635143,6570341,6621387,6616482,6590420,6671673,6566036,6662987,6604320,6520765,6628611,6601831,6536213,6571877,6528077,6549735,6429486
4,31,0,1023,6727316,6700539,6582868,6622022,6557886,6608866,6603356,6576987,6657961,6552247,6649530,6591254,6507692,6615191,6588609,6522790,6558671,6514934,6536497,6415872
5,0,0,1023,6739238,6712308,6595447,6634187,6569251,6621143,6616077,6589110,6670420,6565560,6662041,6603676,6519676,6628016,6600393,6535353,6571872,6527575,6549341,6427968
6,31,0,1023,6727290,6700628,6583733,6622427,6558067,6610034,6604398,6577482,6658728,6553252,6649180,6591687,6508330,6615961,6588476,6523183,6559829,6515475,6537448,6415945
7,0,0,1023,6739850,6712996,6595275,6635274,6570833,6622286,6616289,6589811,6671636,6566355,6661699,6604370,6520829,6627964,6601123,6535832,6572850,6528725,6550153,6428193
8,31,0,1023,6727063,6700270,6583218,6622217,6557536,6608694,6603172,6577120,6658688,6552522,6648873,6591635,6507785,6614861,6587820,6523343,6558562,6515665,6536948,6414826
9,0,0,1023,6739801,6712642,6595627,6634824,6570600,6621154,6616491,6589587,6671006,6565881,6662290,6605087,6520782,6627966,6600235,6536736,6572153,6528431,6550819,6428131
10,31,0,1023,6727111,6699705,6582426,6622065,6557308,6607616,6603079,6576841,6657536,6552890,6649017,6592070,6506974,6614859,6587269,6522780,6558423,6515131,6536697,6415425
11,0,0,1023,6739047,6711840,6594147,6635346,6569673,6620104,6616089,6589511,6670395,6565785,6662357,6604432,6520036,6627504,6600124,6536214,6571781,6527922,6549761,6427949
12,31,0,1023,6726438,6699697,6582028,6622813,6557163,6607754,6603695,6577656,6657905,6553102,6649142,6591321,6507467,6613992,6587649,6523110,6558694,6515654,6536742,6414582
13,0,0,1023,6739548,6712002,6594736,6634828,6569103,6620019,6615992,6589923,6670706,6565817,6661501,6604340,6519774,6626597,6599811,6536040,6571958,6527643,6549195,6427086
14,31,0,1023,6727207,6699382,6581903,6622871,6556816,6608057,6604001,6577207,6657527,6552268,6649113,6590922,6506644,6613885,6586438,6521655,6557424,6514708,6536578,6414253
15,0,0,1023,6740200,6712741,6594792,6635684,6569773,6620807,6616559,6590039,6671174,6565807,6662397,6604148,6519357,6626885,6600053,6535384,6571395,6528056,6550207,6428283
16,31,0,1023,6727122,6699998,6581120,6621912,6557002,6607502,6603210,6577049,6658101,6552100,6648630,6590591,6506473,6613873,6587048,6521343,6557886,6514725,6536273,6415098
17,0,0,1023,6739681,6712733,6593877,6635330,6569286,6620382,6616598,6590279,6671041,6565008,6661656,6603409,6519254,6627044,6600528,6535320,6572102,6526942,6549187,6428554
18,31,0,1023,6727991,6700703,6582416,6623457,6557755,6607892,6604256,6577778,6658950,6552479,6649480,6591179,6507168,6614758,6587302,6522823,6558705,6514803,6536903,6416622
19,0,0,1023,6740903,6713303,6594715,6636219,6570496,6620847,6617018,6590636,6671276,6565201,6662045,6603727,6519033,6626689,6599150,6535951,6571723,6527943,6549825,6428642
20,31,0,1023,6728531,6700744,6582151,6623188,6557274,6607801,6603348,6578156,6659038,6552180,6649096,6591322,6507487,6615043,6586672,6522581,6558745,6514730,6536603,6415772
21,0,0,1023,6740517,6713170,6594571,6635890,6569811,6620538,6615774,6589891,6671726,6566020,6662090,6603569,6520073,6627969,6599928,6535786,6571656,6527780,6549325,6428969
22,31,0,1023,6728354,6700811,6582394,6623300,6557593,6607939,6603381,6577971,6658636,6552718,6649209,6591129,6508091,6614662,6588089,6523377,6557907,6515466,6536675,6416725
23,0,0,1023,6740331,6713320,6594463,6635569,6569561,6619631,6615832,6590547,6670961,6565119,6661644,6603754,6520576,6626895,6599988,6536004,6571091,6528398,6549467,6429537
24,31,0,1023,6727934,6700593,6582598,6622706,6557193,6607617,6603390,6578146,6658630,6552707,6649015,6591300,6508144,6614494,6587563,6523523,6557895,6515709,6536510,6417158
25,0,0,1023,6739913,6712679,6594191,6635083,6568653,6619820,6614867,6589340,6670791,6565117,6661104,6603488,6519970,6626522,6600583,6536293,6570921,6527985,6548629,6429393
26,31,0,1023,6728342,6700531,6582829,6622293,6556470,6607045,6602812,6576967,6658516,6552033,6648738,6590688,6507247,6613963,6587956,6522619,6557893,6514866,6535923,6416670
27,0,0,1023,6740975,6713221,6594955,6634867,6569061,6620073,6615649,6590352,6671678,6565984,6662061,6603569,6519887,6626186,6600357,6536041,6570833,6528189,6549075,6430430
28,31,0,1023,6727702,6700691,6582617,6622504,6556480,6607285,6603063,6577967,6658614,6553058,6649632,6591337,6506931,6613274,6587470,6523047,6558454,6515146,6535990,6417970
29,0,0,1023,6740149,6712555,6594811,6634117,6568888,6620024,6616208,6590699,6671891,6565861,6662115,6603817,6519675,6626639,6600167,6536636,6571639,6527764,6549231,6430307
30,31,0,1023,6728165,6700535,6582591,6621841,6556543,6606560,6603135,6577145,6658952,6552594,6649294,6591124,6507707,6614091,6587901,6523185,6559033,6514774,6536211,6416642
31,0,0,1023,6740011,6712934,6594588,6634736,6568586,6618810,6615700,6589096,6670898,6564848,6662159,6603674,6519849,6627336,6599532,6536037,6571243,6527848,6549130,6428799
32,31,0,1023,6727296,6700316,6582370,6622431,6556895,6606290,6603432,6576804,6658320,6552537,6648834,6590968,6507483,6613525,6586843,6522958,6557941,6514292,6536295,6416319
33,0,0,1023,6740722,6713367,6595584,6635294,6569558,6620003,6616488,6589796,6671579,6565327,6661659,6604199,6520024,6626870,6599970,6536351,6571087,6527590,6549460,6429680
34,31,0,1023,6727735,6700738,6583070,6622164,6557168,6606640,6604048,6576835,6658218,6552504,6647909,6590974,6507065,6614546,6587189,6522879,6558393,6514356,6536253,6416379
35,0,0,1023,6741189,6714167,6595953,6635477,6569353,6619394,6616522,6589903,6671842,6565119,6662304,6604329,6520111,6627692,6600362,6536189,6572201,6528390,6550292,6429641
36,31,0,1023,6727759,6700296,6582752,6622031,6555888,6606764,6602792,6576267,6658106,6551945,6647788,6590576,6506734,6613086,6586868,6522350,6557868,6514511,6536372,6415401
37,0,0,1023,6741057,6713038,6595637,6635096,6568567,6619609,6615537,6589476,6671479,6565205,6661689,6603609,6519401,6626217,6599704,6535836,6571971,6527756,6549129,6429353
38,31,0,1023,6728471,6700983,6583939,6623300,6557285,6607556,6604060,6576984,6659697,6553465,6649381,6591416,6508388,6614176,6588051,6523619,6558891,6515379,6537486,6417916
39,0,0,1023,6739692,6713263,6595365,6635274,6568986,6619452,6615422,6588951,6671778,6566107,6661674,6603872,6520475,6626327,6600124,6536106,6571165,6528303,6549453,6430185
40,31,0,1023,6727508,6700460,6583317,6622779,6557117,6607255,6603838,6576814,6658420,6552474,6648675,6591620,6507565,6614096,6586939,6523539,6558518,6515425,6537013,6417277
41,0,0,1023,6739912,6712477,6595827,6635072,6569228,6619354,6615648,6588487,6671739,6564832,6661609,6603681,6519281,6626473,6599909,6536164,6571446,6527501,6549539,6429134
42,31,0,1023,6727453,6699825,6583066,6622424,6556822,6606320,6602410,6575838,6658553,6551851,6647831,6590716,6506298,6613005,6587055,6522437,6557707,6514346,6535843,6415179
43,0,0,1023,6739835,6712564,6595466,6635676,6569410,6619190,6615626,6589320,6671282,6565005,6661178,6603291,6519263,6624617,6599314,6535968,6571526,6527799,6548807,6428684
44,31,0,1023,6727085,6700223,6582593,6622818,6557722,6606627,6603349,6576847,6658766,6551948,6648394,6591166,6506590,6613295,6587581,6522712,6558509,6514855,6535681,6416376
45,0,0,1023,6739368,6711476,6595251,6634282,6569482,6619271,6615881,6589042,6671184,6564483,6661337,6603979,6519525,6626164,6600280,6535568,6570777,6527780,6548628,6428706
46,31,0,1023,6727788,6699633,6583196,6622116,6557750,6607341,6603879,6577753,6659019,6552226,6648939,6591723,6507329,6614214,6588382,6522955,6558774,6514978,6536669,6416832
47,0,0,1023,6740704,6711892,6596042,6634670,6569655,6620166,6617212,6590043,6672096,6565375,6661951,6604713,6519904,6627702,6601469,6536222,6572145,6527828,6549664,6428957
48,31,0,1023,6726752,6699024,6582738,6621250,6557056,6606246,6603407,6576753,6658491,6551418,6648091,6590815,6506388,6613529,6587498,6522486,6558167,6514087,6535767,6414661
49,0,0,1023,6740165,6711715,6595204,6634790,6569643,6619678,6616285,6589612,6671177,6564461,6661599,6603635,6519968,6626343,6600544,6536502,6572045,6527981,6549477,6428448
50,31,0,1023,6728913,6698636,6583065,6622849,6557879,6607705,6604076,6578046,6659113,6552829,6649445,6591875,6508067,6613752,6588609,6523911,6559074,6515475,6537187,6415933
51,0,0,1023,6739370,6710405,6594211,6633809,6568781,6619494,6615105,6589005,6670473,6564465,6661601,6603483,6519263,6626138,6599788,6535715,6570935,6526808,6548565,6428022
52,31,0,1023,6727580,6698608,6582540,6621216,6556303,6607554,6603191,6577304,6658191,6551650,6648875,6591188,6507167,6613817,6587088,6522815,6557912,6513749,6536300,6415490
53,0,0,1023,6740259,6712084,6594748,6633742,6569148,6619928,6615535,6590212,6671039,6565261,6661635,6603824,6519797,6626557,6600006,6536408,6571485,6527511,6549726,6429215
54,31,0,1023,6728112,6700770,6582595,6622758,6557016,6606491,6603819,6577260,6658151,6552800,6648944,6591418,6507237,6613252,6586940,6523165,6558340,6514827,6536886,6416784
55,0,0,1023,6740683,6712844,6595270,6634291,6568740,6619208,6615222,6590142,6671372,6564741,6661314,6604150,6520416,6626404,6600315,6535458,6571867,6527903,6549660,6428953
56,31,0,1023,6727895,6699809,6583221,6621585,6556260,6605759,6602899,6577156,6658296,6552039,6648398,6591413,6507242,6613584,6587724,6522660,6558592,6515134,6536672,6415421
57,0,0,1023,6739668,6712351,6595242,6633759,6568408,6618490,6615571,6590086,6671202,6564981,6661164,6604171,6519196,6625701,6599959,6535579,6571915,6527833,6549391,6427806
58,31,0,1023,6727394,6700833,6584160,6622409,6556941,6606272,6603821,6578127,6659167,6552730,6648672,6592087,6507207,6613365,6588425,6523442,6558136,6515546,6537404,6416008
59,0,0,1023,6739513,6712528,6596059,6634679,6569602,6617961,6616061,6590688,6671796,6565129,6661098,6604700,6519406,6627089,6600410,6535719,6571408,6528137,6549454,6428279
60,31,0,1023,6726391,6699784,6582521,6621386,6556301,6605560,6603227,6577115,6657710,6551451,6647579,6591541,6507026,6613812,6586892,6521915,6557766,6514749,6536146,6415259
61,0,0,1023,6739773,6712896,6594544,6634457,6569404,6618494,6616328,6590360,6671225,6564843,6661008,6604667,6520336,6627095,6600563,6535148,6571408,6528139,6549718,6428991
62,31,0,1023,6727705,6700213,6582532,6622673,6556965,6606596,6603676,6577740,6658751,6551679,6648293,6591816,6507673,6614861,6587173,6522727,6558243,6514844,6535625,6415567
63,0,0,1023,6739220,6711214,6593648,6634239,6568534,6618292,6614532,6589952,6670684,6564068,6660347,6603726,6519315,6626720,6599491,6535087,6570858,6527086,6548011,6427921
64,31,0,1023,6727260,6699362,6582296,6621418,6557200,6606440,6602648,6578393,6658820,6551878,6648118,6591793,6507209,6615222,6588038,6522639,6558769,6514848,6536249,6415678
65,0,0,1023,6739670,6712417,6594730,6635003,6569939,6619245,6615790,6590647,6671982,6564823,6661028,6604711,6520546,6627305,6601877,6536475,6571515,6528390,6549782,6428940
66,31,0,1023,6727897,6700376,6582439,6622672,6557758,6607059,6603955,6577997,6658716,6552555,6648172,6591978,6508136,6615102,6588799,6523647,6558436,6514951,6536310,6416677
67,0,0,1023,6740393,6711680,6594451,6633979,6569509,6619427,6616045,6589813,6670598,6565007,6660857,6603476,6520489,6627909,6600281,6536000,6570939,6527556,6548942,6428944
68,31,0,1023,6728993,6700205,6583283,6621973,6557801,6607498,6603867,6577923,6658750,6553793,6648376,6591319,6508063,6615434,6588459,6523499,6558862,6514564,6536585,6417414
69,0,0,1023,6740016,6711878,6593763,6633268,6568988,6618930,6614885,6589518,6670820,6564831,6660328,6603281,6519158,6627264,6600213,6535518,6570608,6526452,6548480,6428169
70,31,0,1023,6727397,6699741,6581295,6621274,6556086,6606145,6601828,6576338,6657857,6551930,6647403,6590917,6506456,6614215,6587186,6521985,6557669,6513824,6535555,6414989
71,0,0,1023,6740446,6713428,6594627,6635737,6569240,6619714,6616222,6589757,6671182,6565051,6661105,6604165,6520045,6627303,6600908,6535917,6570829,6527252,6548937,6427851
72,31,0,1023,6727810,6700676,6582052,6623657,6555868,6607611,6603773,6576848,6658184,6552125,6648306,6591521,6507038,6614380,6587205,6522776,6557454,6514482,6535251,6414954
73,0,0,1023,6740119,6712879,6594215,6635863,6568347,6619278,6616165,6589864,6671090,6564694,6661047,6603976,6519403,6627087,6599676,6535480,6571053,6527621,6547900,6428689
74,31,0,1023,6727242,6700214,6581373,6622734,6555987,6606833,6603165,6576817,6658372,6551929,6647975,6591535,6506677,6613952,6587369,6521110,6558340,6514368,6535121,6415452
75,0,0,1023,6738887,6711990,6593591,6635162,6567891,6618431,6615096,6588764,6670583,6563637,6660702,6603760,6518889,6626293,6599559,6534586,6570948,6526185,6547772,6427874
76,31,0,1023,6727231,6700747,6582633,6623292,6556500,6607421,6603448,6577508,6658315,6551977,6648726,6591663,6507269,6614537,6587904,6522981,6558501,6514553,6535822,6416161
77,0,0,1023,6739909,6712073,6594195,6635657,6569046,6619344,6615075,6589352,6670233,6564020,6660715,6604182,6519638,6626043,6600446,6535945,6570370,6527311,6547880,6428655
78,31,0,1023,6727679,6700765,6582780,6623894,6557933,6607250,6603522,6577725,6658885,6552407,6648716,6592520,6507661,6614979,6588414,6523347,6559115,6515500,6536037,6416807
79,0,0,1023,6739321,6711967,6594152,6635038,6569446,6618564,6614815,6589349,6670502,6563948,6660217,6603634,6519223,6626005,6599833,6534895,6570494,6526805,6547673,6427640
80,31,0,1023,6728236,6700410,6582059,6623585,6557513,6607684,6603022,6577820,6658687,6552898,6648619,6592047,6507249,6613969,6587416,6522656,6557699,6515366,6535303,6415956
81,0,0,1023,6739819,6711895,6593723,6634894,6569195,6618734,6614716,6589691,6670021,6564577,6661593,6603656,6519450,6625595,6599374,6535122,6570134,6527019,6547733,6427184
82,31,0,1023,6727755,6699676,6581846,6622647,6556806,6606552,6603640,6578069,6657561,6552436,6648653,6591317,6507327,6613976,6587083,6522441,6557247,6514426,6535491,6415119
83,0,0,1023,6739696,6711221,6594140,6635147,6569069,6618946,6615397,6590165,6670384,6564899,6661699,6603941,6519310,6626113,6599815,6535249,6569645,6527493,6548247,6427492
84,31,0,1023,6728627,6699989,6583019,6623848,6557548,6607128,6603390,6578268,6659035,6552513,6649586,6592519,6508094,6615108,6588245,6523515,6558515,6515130,6535874,6416481
85,0,0,1023,6740248,6711616,6593987,6635303,6569247,6619168,6615195,6589829,6670637,6564394,6661618,6604202,6519238,6626702,6600079,6535611,6570402,6527217,6548354,6427809
86,31,0,1023,6727668,6699375,6581718,6623242,6557201,6606707,6602100,6577650,6658453,6551657,6648121,6591339,6506278,6614452,6587096,6522598,6556933,6514051,6535048,6415713
87,0,0,1023,6740482,6712829,6593493,6636035,6569392,6618900,6615741,6590466,6671114,6564541,6661481,6603971,6518700,6627396,6599543,6535646,6571164,6527335,6547831,6428425
88,31,0,1023,6727084,6699616,6581803,6623614,6557280,6606732,6602907,6578016,6658312,6552261,6648757,6591382,6506062,6614403,6587148,6522673,6558052,6513855,6535166,6416045
89,0,0,1023,6739501,6711801,6593621,6635616,6568784,6619318,6615143,6589748,6670884,6565499,6661711,6603757,6518827,6626201,6600341,6535869,6571274,6527256,6547851,6428523
90,31,0,1023,6726864,6699001,6581317,6623315,6556951,6607597,6602345,6577168,6657800,6552521,6648088,6591230,6506352,6613878,6587392,6522789,6558102,6514114,6534864,6415469
91,0,0,1023,6740581,6712422,6593839,6635796,6569259,6620396,6615407,6590042,6670848,6566178,6661397,6604368,6519345,6626738,6600359,6535846,6571324,6526884,6548444,6428555
92,31,0,1023,6727857,6699792,6580731,6623359,6556671,6607363,6601908,6576849,6657817,6552866,6647916,6590183,6505889,6613163,6586921,6522278,6557492,6513619,6535305,6415239
93,0,0,1023,6739763,6712345,6593458,6635315,6569090,6619635,6615130,6589136,6671100,6565248,6661696,6603495,6518036,6626505,6600154,6535918,6570511,6527040,6548610,6427554
94,31,0,1023,6726902,6700152,6581039,6622735,6556380,6606516,6601116,6576479,6658125,6551927,6647903,6589968,6506340,6612965,6586922,6522288,6557153,6513064,6534367,6414526
95,0,0,1023,6739738,6712360,6593117,6634365,6568636,6618907,6614273,6589324,6670705,6564193,6661083,6602120,6518103,6625492,6600137,6535236,6570801,6526040,6547323,6427201
96,31,0,1023,6727711,6700761,6581522,6622632,6557612,6607397,6602972,6577359,6658734,6552447,6648667,6590933,6506481,6612918,6588244,6523158,6558720,6513970,6536073,6416029
97,0,0,1023,6739743,6713147,6593079,6633873,6569790,6619583,6614806,6589546,6671646,6564482,6661239,6603085,6518765,6625394,6599706,6535395,6570724,6526293,6548799,6428066
98,31,0,1023,6727171,6701117,6580801,6621704,6557321,6607206,6602631,6576611,6659181,6552155,6648680,6590360,6506380,6613116,6586810,6522673,6557579,6513475,6535530,6415571
99,0,0,1023,6738671,6712350,6592336,6633041,6569030,6618419,6614267,6588583,6671018,6564654,6661347,6602348,6518063,6624824,6598674,6534583,6570731,6526028,6547463,6426923
100,31,0,1023,6727462,6701013,6582042,6621347,6557311,6606819,6602519,6577537,6659260,6552568,6649187,6591137,6506722,6613003,6587732,6522239,6558670,6514092,6535530,6415629
101,0,0,1023,6738401,6712501,6593705,6632414,6568628,6618333,6613344,6588622,6670599,6564395,6661168,6602717,6518079,6625372,6599659,6534739,6570142,6525969,6547072,6426979
102,31,0,1023,6726918,6700124,6581813,6620689,6557242,6606720,6602085,6577166,6658856,6552574,6648866,6591207,6506186,6612689,6587449,6521921,6557917,6514343,6534624,6415532
103,0,0,1023,6739598,6712256,6593313,6633280,6568472,6618683,6614940,6589477,6671206,6564693,6661377,6603721,6518258,6624746,6599904,6535278,6569884,6526485,6547820,6427638
104,31,0,1023,6727715,6699829,6581695,6621657,6556721,6607009,6603252,6576915,6658718,6552196,6648862,6591370,6506088,6612748,6587685,6522390,6557358,6513963,6535940,6414603
105,0,0,1023,6740018,6712131,6594004,6632909,6568991,6619550,6615195,6589403,6671400,6565121,6661472,6603260,6518746,6626357,6600322,6535757,6570327,6526698,6548767,6427274
106,31,0,1023,6727030,6698839,6581387,6620773,6556341,6606469,6603063,6576962,6659038,6551640,6648046,6590507,6505679,6613505,6587243,6522682,6556404,6513166,6536162,6414786
107,0,0,1023,6739645,6712345,6593525,6634052,6569295,6619321,6615673,6590400,6671729,6564819,6661716,6603803,6518425,6626095,6600509,6535649,6569922,6526688,6549459,6428308
108,31,0,1023,6726904,6700179,6581474,6621916,6556890,6606909,6603330,6577197,6658639,6551847,6648933,6591271,6505145,6612803,6587618,6522628,6557546,6513604,6536972,6415615
109,0,0,1023,6738139,6711103,6592688,6633227,6567665,6617884,6614206,6588402,6670331,6563836,6660294,6603014,6517016,6625069,6599416,6534854,6569332,6526040,6548326,6427228
110,31,0,1023,6726274,6699548,6580768,6621181,6556001,6606511,6602520,6576712,6658763,6551620,6648159,6590284,6505489,6612987,6587265,6522204,6556681,6513826,6535634,6415660
