rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1023,6727759,6699807,6581222,6621732,6556158,6608082,6602692,6576974,6658140,6549852,6649975,6587958,6504640,6613681,6587880,6520333,6557458,6515019,6535605,6416346
1,0,0,1023,6739972,6712738,6593124,6635154,6569628,6621414,6615037,6589634,6671269,6561851,6661965,6600496,6517795,6627635,6601199,6534980,6570717,6528064,6548880,6429188
2,31,0,1023,6728070,6701369,6580757,6623552,6558064,6608543,6603509,6578039,6658805,6549361,6649766,6588828,6505543,6615551,6588077,6522108,6557890,6515321,6536437,6416918
3,0,0,1023,6740278,6713769,6593454,6636450,6569645,6620804,6616119,6590607,6671431,6562311,6663462,6602118,6517820,6628084,6601454,6534809,6571068,6528563,6549528,6430142
4,31,0,1023,6727771,6700455,6579820,6623554,6556170,6608231,6603108,6577438,6658237,6549286,6649908,6589204,6504792,6614612,6587171,6520919,6557386,6514689,6536527,6417059
5,0,0,1023,6740163,6713408,6592248,6635840,6568462,6621011,6615747,6589816,6670996,6561799,6662255,6601566,6516394,6627694,6600102,6533775,6569818,6527703,6549767,6429113
6,31,0,1023,6727737,6701019,6580188,6623846,6557433,6608355,6604330,6577420,6659085,6549953,6649716,6589089,6505004,6615319,6587847,6521488,6556817,6515017,6536869,6416595
7,0,0,1023,6740387,6713130,6592650,6637008,6569901,6620929,6617240,6590821,6672477,6562915,6663281,6601949,6517823,6627531,6600979,6534993,6570379,6527699,6549599,6429532
8,31,0,1023,6728407,6699946,6580288,6624750,6557594,6609053,6604535,6577791,6659708,6550867,6650697,6589172,6505176,6614849,6588517,6522423,6557344,6516121,6536446,6416508
9,0,0,1023,6740130,6712971,6592169,6637450,6569312,6621580,6616473,6589948,6671877,6562861,6662933,6601858,6517878,6627005,6601258,6535046,6569852,6527808,6549312,6429044
10,31,0,1023,6728631,6700104,6580026,6624480,6557514,6609229,6603675,6577446,6659693,6549897,6650234,6589405,6505184,6613711,6587919,6522076,6556817,6515214,6536854,6416797
11,0,0,1023,6741527,6712384,6593115,6636762,6569560,6622569,6616293,6590405,6671996,6563571,6663098,6601925,6517779,6626604,6600525,6535285,6569917,6528107,6549837,6429312
12,31,0,1023,6727624,6699968,6580275,6623721,6557154,6609452,6604092,6577387,6659295,6550464,6650315,6588932,6505635,6614106,6588185,6521667,6557761,6515262,6536828,6415959
13,0,0,1023,6740102,6711127,6591909,6635556,6569029,6620790,6615809,6589036,6671259,6562733,6662235,6601009,6516865,6626999,6600138,6533432,6569632,6527352,6548342,6427818
14,31,0,1023,6727673,6699769,6580313,6622806,6557349,6609212,6604219,6576627,6658992,6550049,6649567,6588564,6504541,6614461,6588308,6520930,6557753,6514482,6535557,6416040
15,0,0,1023,6740988,6712911,6593090,6635875,6570294,6622094,6616824,6589305,6671950,6563003,6663488,6601884,6517113,6627026,6600567,6534257,6571342,6528209,6548720,6428793
