rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1023,6726943,6698503,6579349,6619954,6554471,6603823,6601411,6575145,6657788,6548795,6646796,6588256,6503190,6611636,6586688,6517952,6554732,6513582,6535084,6414000
1,0,1,1023,6739604,6711853,6592154,6633889,6567477,6617965,6615196,6588019,6670444,6561992,6660671,6601350,6516907,6625132,6600170,6532039,6568787,6526760,6548308,6428118
2,31,1,1023,6727046,6699231,6580607,6621463,6554282,6605562,6602964,6576040,6657876,6548250,6647985,6589225,6503915,6613026,6586666,6518812,6555860,6513381,6535288,6414762
3,0,1,1023,6739615,6711246,6592974,6633714,6566520,6618883,6615495,6588882,6670555,6560607,6661169,6602404,6517661,6625432,6600533,6531993,6569104,6527202,6548857,6427656
4,31,1,1023,6728085,6699301,6581531,6622294,6555186,6607288,6602970,6576656,6659106,6549466,6649325,6590560,6505288,6613416,6588664,6519532,6557387,6514892,6536515,6415841
5,0,1,1023,6739867,6711534,6593698,6635070,6567865,6619435,6615990,6589167,6671594,6561276,6662028,6602858,6517283,6625469,6601729,6532450,6569847,6527536,6549523,6427872
6,31,1,1023,6727872,6699353,6580919,6622387,6555351,6607789,6603452,6576446,6658276,6549492,6649622,6590014,6504979,6612661,6588029,6519640,6556505,6515099,6537362,6415368
7,0,1,1023,6739428,6712025,6593321,6634283,6567975,6619135,6616466,6589156,6670912,6560986,6662370,6602557,6516729,6624262,6600722,6532116,6569313,6527341,6549348,6427952
8,31,1,1023,6726456,6698746,6580161,6620980,6554523,6606053,6603040,6576446,6657625,6547597,6648282,6588475,6503499,6611278,6586155,6518909,6555925,6514255,6535539,6414667
9,0,1,1023,6740215,6712199,6592600,6634102,6567545,6620030,6616066,6589578,6671073,6561587,6662107,6601247,6516649,6624453,6599427,6531847,6570547,6527358,6548973,6427846
10,31,1,1023,6727696,6699995,6580480,6621236,6555256,6607336,6602991,6576853,6657616,6548731,6649153,6589234,6504767,6611777,6586771,6518722,6557235,6514751,6535613,6414878
11,0,1,1023,6740164,6711642,6592357,6634136,6567613,6618898,6616478,6589772,6670782,6561909,6662596,6601848,6517694,6624229,6600608,6532328,6570530,6527630,6548619,6427340
12,31,1,1023,6726497,6698941,6579795,6620727,6554778,6606038,6603455,6576575,6657691,6548792,6648736,6588570,6504373,6611294,6586864,6518399,6556787,6514333,6535075,6414704
13,0,1,1023,6740010,6711798,6592830,6633401,6567252,6619359,6615933,6589810,6671167,6561187,6662064,6601927,6517490,6625124,6600053,6532294,6569889,6527400,6548406,6427423
14,31,1,1023,6728003,6699364,6580331,6621021,6554798,6606487,6603134,6576958,6658233,6548238,6648602,6588493,6504834,6611483,6587659,6519651,6556142,6514737,6535036,6415054
15,0,1,1023,6741064,6712108,6593713,6634541,6568613,6620219,6616435,6590529,6671093,6562147,6662502,6602514,6518610,6624880,6600594,6533506,6570592,6528026,6548412,6428405
16,31,1,1023,6728181,6699808,6581260,6622916,6555771,6607954,6603745,6578166,6658966,6549751,6649759,6590015,6506257,6612112,6587637,6520375,6557929,6515295,6535948,6416189
17,0,1,1023,6740174,6712284,6592490,6634795,6567589,6619977,6615878,6590548,6671267,6562725,6662657,6601881,6518672,6624715,6600093,6533379,6570445,6527659,6548670,6428575
18,31,1,1023,6726870,6698833,6579540,6621382,6554484,6606074,6602333,6576877,6657754,6549458,6648752,6588401,6504635,6611605,6586009,6519225,6556477,6513257,6534703,6414835
