rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1023,6726699,6699859,6580942,6620144,6555625,6607366,6601655,6577472,6657723,6550966,6647665,6589340,6505426,6612208,6586560,6520229,6557034,6513873,6534444,6414351
1,0,1,1023,6740018,6714076,6593376,6633566,6569315,6620688,6615380,6590569,6670702,6563250,6661447,6602961,6518950,6626174,6599246,6533801,6570590,6526598,6547877,6427155
2,31,1,1023,6727587,6702059,6581555,6621754,6556949,6608589,6602580,6577591,6658670,6550921,6649021,6590691,6506813,6613908,6588538,6520908,6558023,6514109,6535843,6415179
3,0,1,1023,6739818,6713911,6593985,6633732,6568982,6621480,6615408,6590283,6671370,6563625,6661724,6603173,6518908,6626578,6600823,6533977,6570561,6527292,6549290,6427995
4,31,1,1023,6726860,6701112,6582125,6621523,6556387,6609271,6601953,6577089,6657841,6550331,6648353,6590119,6506184,6613738,6587093,6520209,6556714,6513873,6535323,6415682
5,0,1,1023,6739321,6713772,6594295,6635010,6568543,6621174,6614900,6589020,6670745,6563209,6660930,6603096,6519072,6626199,6600516,6533515,6570272,6527252,6548330,6427541
6,31,1,1023,6727182,6701298,6582274,6622919,6556756,6608680,6602439,6577066,6658035,6550472,6648711,6590514,6506539,6613820,6587300,6521504,6557177,6514504,6535770,6415281
7,0,1,1023,6739103,6713133,6594345,6634613,6568477,6620737,6614528,6589349,6670567,6563492,6661391,6602998,6518810,6626526,6600418,6533993,6570305,6527028,6548299,6427309
8,31,1,1023,6726287,6700230,6582045,6622166,6556015,6607810,6601988,6576782,6657606,6549974,6648285,6589711,6505558,6613715,6587709,6520862,6556898,6513579,6535081,6414350
9,0,1,1023,6738230,6712495,6594582,6634204,6568704,6620848,6614983,6588381,6669546,6561393,6661048,6602278,6518490,6625981,6600600,6533241,6569930,6526896,6547758,6426838
