rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1023,6727827,6699841,6580005,6620465,6555112,6605992,6599902,6575350,6657740,6549222,6649181,6587842,6504425,6612573,6586757,6519807,6554478,6513482,6535151,6414492
1,0,1,1023,6740559,6713414,6592018,6634276,6567623,6618996,6612749,6587422,6671159,6562946,6661521,6601063,6517499,6626508,6599917,6533661,6568729,6526073,6548734,6427393
2,31,1,1023,6728098,6700563,6579953,6622035,6555301,6606577,6600746,6574271,6659119,6550123,6649220,6588274,6505991,6614254,6588044,6520817,6555499,6513749,6535626,6414742
3,0,1,1023,6741079,6712191,6591339,6634005,6567101,6618837,6612314,6587120,6671494,6562449,6662302,6600934,6518643,6625962,6599492,6533381,6568158,6525440,6548090,6427158
4,31,1,1023,6728759,6699934,6579486,6621486,6555182,6607153,6600955,6575323,6659382,6549885,6649894,6588933,6506628,6613537,6587328,6520508,6555677,6513625,6535723,6415505
5,0,1,1023,6740652,6712318,6591113,6633581,6567556,6619279,6613314,6587372,6671530,6562230,6662258,6601888,6518856,6625748,6599955,6532644,6568551,6526107,6548615,6428287
6,31,1,1023,6728091,6699961,6577967,6621342,6554546,6606709,6601400,6575015,6659050,6549560,6649241,6589028,6506267,6613336,6587481,6519848,6555416,6513480,6535925,6415256
7,0,1,1023,6740408,6711824,6590561,6634505,6567113,6618154,6613865,6587327,6671077,6561664,6662119,6601251,6518479,6625508,6599871,6532185,6567638,6525785,6548242,6428189
8,31,1,1023,6728598,6699962,6580129,6623909,6555927,6606040,6602143,6574814,6659054,6549862,6650118,6589346,6506686,6613824,6588250,6520627,6555793,6514481,6535796,6415740
9,0,1,1023,6740635,6711626,6590962,6635461,6567237,6617748,6614357,6587159,6671407,6561797,6662322,6601053,6517994,6625957,6600023,6533200,6568094,6526776,6547711,6427899
