rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1023,6727605,6702077,6582229,6620320,6557583,6606381,6602212,6576296,6658192,6551669,6648200,6588942,6505704,6613931,6585862,6520567,6553999,6514639,6535420,6415418
1,0,0,1023,6741248,6715164,6595456,6634245,6570949,6620098,6615909,6589783,6672291,6565472,6661689,6602804,6519766,6628264,6599535,6534678,6568836,6527625,6548464,6428973
2,31,0,1023,6727920,6702696,6582384,6622169,6557537,6606970,6603474,6576535,6659377,6552171,6649186,6589706,6506581,6614997,6586243,6521939,6556400,6514371,6535798,6415370
3,0,0,1023,6739663,6714591,6594129,6633743,6569771,6618819,6615417,6587888,6671375,6563937,6660867,6601778,6517812,6626858,6598500,6533990,6568133,6526458,6548112,6426704
4,31,0,1023,6727629,6702425,6582114,6621319,6557404,6606877,6602258,6575776,6658902,6551610,6648160,6589755,6505526,6614273,6587120,6520978,6555730,6513423,6535351,6414239
5,0,0,1023,6740065,6714246,6594067,6633768,6569786,6618930,6615546,6587835,6671578,6564408,6661778,6602038,6517528,6626395,6599068,6533742,6568468,6526617,6548056,6426272
6,31,0,1023,6727943,6702976,6582380,6622140,6558012,6607341,6603010,6577038,6659535,6551578,6648025,6590111,6505455,6615144,6586962,6522118,6555936,6514106,6535454,6414738
7,0,0,1023,6740267,6715415,6594359,6634309,6570699,6619916,6615895,6589759,6672007,6564636,6660653,6603326,6518133,6627517,6600024,6534717,6569220,6527353,6547965,6427755
8,31,0,1023,6728111,6702856,6582464,6622549,6558261,6607269,6603256,6576577,6659495,6552010,6647948,6590737,6505547,6615034,6587328,6522398,6555922,6514425,6534785,6415953
9,0,0,1023,6740312,6715121,6594743,6634759,6569821,6619653,6615610,6589055,6671850,6563943,6660333,6602819,6518278,6626588,6599574,6535230,6569144,6526926,6547295,6427659
10,31,0,1023,6728364,6703367,6582484,6622830,6557290,6607782,6604152,6576724,6659614,6551788,6648008,6591052,6506221,6615522,6587322,6522112,6556749,6514625,6535500,6415282
11,0,0,1023,6740188,6715093,6594841,6635502,6569364,6620250,6616562,6589171,6671784,6563802,6660884,6603198,6518413,6627919,6599964,6534743,6569338,6527619,6548091,6427945
12,31,0,1023,6727109,6701445,6581548,6621437,6556625,6607203,6603172,6576526,6658644,6550944,6647646,6589736,6505189,6614200,6586262,6521195,6555886,6513402,6533969,6415379
13,0,0,1023,6739868,6713318,6593496,6633470,6568983,6619565,6615449,6588849,6671107,6563203,6660132,6601951,6517513,6626587,6599156,6534520,6568843,6526206,6547240,6427969
14,31,0,1023,6728335,6701414,6582231,6621911,6557700,6608548,6603448,6577445,6659737,6551814,6648867,6590018,6505146,6615241,6587248,6522066,6556825,6514753,6535247,6415873
15,0,0,1023,6741375,6714929,6595234,6635061,6570002,6621138,6615999,6590269,6672296,6564667,6662759,6602843,6518407,6628326,6600570,6535707,6570825,6528202,6548539,6428653
16,31,0,1023,6727397,6700963,6580719,6621656,6556707,6607000,6602427,6576193,6658068,6551723,6648309,6588964,6504900,6614404,6586134,6521581,6555620,6514195,6533697,6414665
17,0,0,1023,6740533,6713552,6593705,6634381,6569736,6619456,6615500,6588966,6671581,6564698,6661416,6602300,6517950,6627175,6599999,6535112,6569338,6526964,6547830,6427676
18,31,0,1023,6728940,6701741,6582790,6622866,6558666,6607739,6604452,6577081,6659554,6552852,6649446,6590718,6505933,6614418,6587958,6522730,6556337,6515219,6536674,6415745
19,0,0,1023,6740437,6713087,6593638,6633985,6569885,6620007,6615398,6588288,6671249,6564382,6661637,6602020,6516833,6626874,6600047,6534207,6568379,6526574,6547986,6426939
20,31,0,1023,6729086,6702076,6582573,6621855,6559325,6607758,6604206,6577357,6659219,6552684,6649487,6590088,6505544,6614658,6587453,6522675,6557408,6514633,6536158,6416249
21,0,0,1023,6740454,6713378,6593478,6633556,6570660,6619412,6615412,6588392,6670702,6564399,6660853,6601761,6517002,6626321,6599188,6534278,6569450,6526849,6548394,6428122
22,31,0,1023,6729631,6702103,6583112,6622298,6558781,6608493,6603652,6577137,6658748,6553145,6648621,6589643,6505849,6615083,6587404,6522367,6556952,6515087,6536393,6416152
23,0,0,1023,6742192,6714469,6595667,6635472,6571316,6621243,6616633,6589725,6672043,6566389,6661858,6603467,6518595,6628916,6600945,6535241,6570233,6527880,6549640,6429526
24,31,0,1023,6728995,6702150,6583324,6622983,6558570,6608162,6603994,6577299,6658996,6553046,6648623,6591746,6506393,6615406,6588403,6522114,6557315,6514950,6536510,6416924
