rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1023,6727344,6698002,6580990,6621586,6555906,6605033,6601833,6577366,6657520,6550671,6647651,6588035,6504700,6613158,6585415,6521345,6554590,6513417,6534803,6414399
1,0,1,1023,6740078,6710564,6593351,6634180,6568181,6617359,6614732,6589461,6670568,6563462,6660251,6601033,6517236,6626623,6597698,6534099,6568167,6525429,6547973,6426834
2,31,1,1023,6728056,6699560,6582313,6623604,6556371,6606002,6603239,6578214,6659109,6551110,6648460,6590482,6505211,6615373,6586329,6521716,6555329,6514051,6535119,6414470
3,0,1,1023,6739149,6711202,6592600,6635418,6567585,6617327,6614682,6588836,6670861,6562989,6660024,6601539,6517150,6626566,6597594,6533886,6567826,6525683,6546705,6425779
4,31,1,1023,6728128,6699864,6581192,6622866,6555957,6605321,6602500,6576899,6658776,6550110,6647603,6589121,6505006,6614573,6585032,6520841,6555288,6512894,6534727,6413825
5,0,1,1023,6740302,6712377,6593379,6635243,6567828,6617797,6615821,6589762,6671297,6562920,6660489,6601879,6517251,6626430,6597683,6533560,6568870,6525979,6547836,6426262
6,31,1,1023,6727622,6699551,6581043,6622937,6555177,6605721,6602859,6577802,6658386,6550100,6647632,6588999,6504917,6613468,6584795,6520158,6554661,6513440,6534565,6414026
7,0,1,1023,6740522,6711365,6593622,6635542,6568449,6618146,6615481,6590912,6670563,6562910,6661306,6601873,6517345,6626825,6597555,6533477,6567270,6526449,6548076,6427195
8,31,1,1023,6728866,6699995,6582500,6623457,6556785,6606335,6603369,6579156,6658743,6550237,6649617,6589690,6505804,6614708,6585349,6521641,6555443,6513921,6535229,6414944
9,0,1,1023,6740743,6711060,6593986,6635314,6568218,6618145,6615477,6590828,6670838,6562236,6661809,6601699,6518153,6627740,6598061,6534440,6568145,6527110,6547329,6426840
10,31,1,1023,6727714,6698652,6580663,6622843,6554928,6604790,6603218,6577681,6657411,6548712,6648322,6588084,6504742,6613871,6585380,6520732,6554215,6513597,6534045,6412991
11,0,1,1023,6740530,6711584,6592825,6635110,6567814,6618048,6615435,6590295,6670680,6561920,6661059,6601053,6517130,6626447,6598980,6533468,6568286,6526186,6547274,6425851
12,31,1,1023,6727485,6698372,6580392,6622011,6554278,6604730,6602160,6577419,6657915,6548781,6648173,6588465,6504493,6613947,6584489,6520434,6553955,6512800,6533161,6413045
13,0,1,1023,6740100,6711239,6593181,6634553,6567066,6617514,6614526,6589617,6669975,6561997,6660676,6600737,6516780,6626490,6597197,6533920,6567614,6525400,6545536,6426270
14,31,1,1023,6728333,6700256,6581794,6623294,6555747,6606138,6603224,6577381,6658188,6550656,6648816,6589040,6505449,6614777,6586010,6521906,6555926,6513119,6533937,6414671
15,0,1,1023,6741622,6713093,6594398,6635489,6568442,6618684,6616151,6590295,6670505,6563397,6662127,6602508,6517920,6627775,6598917,6534616,6569394,6526512,6547340,6427231
16,31,1,1023,6729831,6701179,6582673,6623609,6557472,6606980,6603328,6578527,6659727,6551197,6649673,6590275,6505858,6615867,6585764,6522320,6556960,6513982,6535035,6415494
17,0,1,1023,6740374,6711352,6592995,6634697,6567820,6617847,6614183,6588992,6670073,6562024,6660623,6601052,6516628,6626042,6597192,6533796,6567641,6525323,6546067,6425615
18,31,1,1023,6728862,6699451,6581403,6622831,6556512,6605884,6602999,6577419,6658300,6550137,6648534,6589104,6504887,6614620,6585566,6521283,6554991,6513037,6533974,6414272
19,0,1,1023,6740620,6712467,6593755,6635333,6568197,6617665,6615042,6590043,6671028,6562808,6661104,6601458,6516606,6627216,6598313,6534229,6568184,6525110,6546292,6426741
20,31,1,1023,6728262,6700698,6581913,6623074,6555779,6605731,6603284,6577884,6658512,6550234,6648274,6588935,6504752,6614686,6585780,6521067,6555870,6512655,6534738,6414131
21,0,1,1023,6740861,6713505,6594861,6635398,6568682,6619308,6615673,6590290,6671063,6563703,6661664,6601919,6518354,6627988,6598522,6534445,6569260,6526079,6547634,6426958
22,31,1,1023,6728888,6700897,6582082,6622308,6556426,6605453,6603005,6577757,6658327,6549903,6648673,6589071,6505270,6614239,6585528,6521152,6555903,6513405,6534122,6414244
23,0,1,1023,6740352,6712754,6593954,6633937,6568686,6617822,6614574,6590349,6670631,6562403,6660438,6601262,6516275,6626072,6597832,6534027,6568334,6525640,6546819,6425873
24,31,1,1023,6727841,6700054,6581480,6622125,6555952,6604938,6602645,6578163,6657752,6550264,6647644,6589101,6504215,6613407,6584667,6520784,6555258,6512962,6533449,6413902
25,0,1,1023,6740427,6712340,6594433,6635125,6568456,6617183,6615073,6590808,6670912,6563124,6660692,6601812,6516838,6625965,6597673,6533393,6568186,6525981,6546162,6426855
26,31,1,1023,6727303,6700054,6581839,6622194,6556879,6604683,6602614,6578265,6658022,6550272,6646942,6589676,6504887,6613485,6585443,6520668,6554517,6512890,6533134,6413426
27,0,1,1023,6739210,6712298,6593463,6634067,6567647,6617010,6615072,6590291,6670511,6563019,6660104,6602010,6517245,6625799,6598476,6533286,6567075,6525417,6546310,6425699
28,31,1,1023,6727445,6700009,6581337,6622193,6555186,6605505,6603254,6577491,6658060,6550930,6646890,6589494,6505188,6613421,6585985,6519990,6554067,6513062,6533450,6413190
29,0,1,1023,6740449,6712157,6593544,6634965,6567689,6617904,6616133,6590438,6671679,6563871,6660301,6602528,6517531,6626896,6598323,6533320,6568051,6526018,6546394,6426031
30,31,1,1023,6727203,6699021,6580897,6622365,6554998,6604536,6602773,6577622,6658521,6551133,6646633,6589100,6504577,6613545,6585023,6520491,6554630,6512429,6533057,6412423
31,0,1,1023,6739506,6710649,6592504,6634004,6566972,6616133,6614652,6589147,6670545,6563212,6659027,6601235,6516612,6624898,6597728,6532834,6567241,6524779,6545822,6424978
