rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1023,6727740,6698623,6581330,6620150,6556367,6608483,6602505,6577673,6657655,6551829,6649030,6588323,6506486,6613689,6588075,6521598,6555994,6514611,6535422,6417455
1,0,0,1023,6741642,6712611,6594217,6634398,6569921,6621848,6616344,6590920,6671658,6565074,6663182,6602330,6520776,6628392,6602355,6535387,6569982,6527835,6549074,6429951
2,31,0,1023,6728403,6700430,6581933,6622948,6557712,6609589,6603922,6577729,6658653,6552535,6649916,6589537,6508333,6615101,6588785,6522733,6557021,6515167,6536300,6416568
3,0,0,1023,6741422,6713037,6594896,6635961,6569882,6622153,6617106,6590533,6671218,6565828,6663325,6602728,6521543,6628843,6602413,6535885,6571604,6528494,6549574,6429999
4,31,0,1023,6729343,6700019,6582055,6623881,6557120,6609108,6603471,6577777,6658535,6552216,6650174,6589944,6508444,6615277,6589521,6522561,6557897,6514866,6536431,6417305
5,0,0,1023,6741616,6711435,6593632,6635415,6568818,6621258,6614766,6589378,6670844,6564015,6662000,6602055,6520276,6627220,6601691,6535692,6569934,6526855,6547931,6428930
6,31,0,1023,6729263,6698938,6581431,6622024,6557541,6609065,6602732,6577584,6659149,6551644,6648908,6589647,6507483,6613977,6588950,6522075,6556994,6513766,6535150,6416402
7,0,0,1023,6741792,6711643,6593586,6635127,6569781,6621313,6615197,6589558,6671395,6564403,6662012,6602374,6520436,6627555,6601276,6534587,6570063,6527204,6547945,6429171
8,31,0,1023,6729287,6698755,6581475,6622923,6557727,6608967,6603606,6577256,6658635,6551774,6649434,6589227,6508415,6615404,6588825,6520869,6557089,6514784,6534984,6415408
9,0,0,1023,6742113,6711272,6594236,6635417,6570261,6621939,6616663,6590082,6670959,6565171,6663003,6603086,6520803,6628589,6601504,6535015,6570338,6528575,6548065,6428973
