rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,3,6724304,6697899,6579221,6619929,6556684,6605952,6600418,6573898,6657012,6547134,6648409,6588290,6504403,6612130,6585314,6518737,6555012,6512942,6533604,6414823
1,0,0,3,6737892,6712254,6593159,6635013,6570105,6620229,6614982,6588151,6671432,6561638,6662368,6602724,6518577,6626192,6601137,6534153,6569738,6526919,6547580,6428253
2,31,0,3,6726211,6701001,6581232,6624032,6558412,6608542,6602714,6575803,6658894,6548611,6649425,6590901,6506005,6614872,6587923,6521242,6557566,6514867,6534548,6415497
3,0,0,3,6738001,6711797,6592589,6635375,6569689,6619641,6614794,6587344,6670947,6559833,6661383,6602988,6516808,6626374,6599790,6533465,6569803,6527030,6546703,6426981
4,31,0,3,6725551,6699675,6580320,6622862,6557410,6606713,6602705,6574910,6658390,6548334,6649012,6590696,6504841,6614272,6587432,6520565,6556672,6514317,6534446,6414837
5,0,0,3,6738445,6712790,6593573,6635697,6569739,6619953,6615558,6588338,6671800,6561353,6662548,6603915,6518129,6628017,6600052,6534342,6569952,6527599,6547862,6428759
6,31,0,3,6725211,6699801,6580850,6622656,6557025,6607334,6602509,6575378,6658378,6547717,6648609,6591022,6505323,6614020,6587148,6520688,6556598,6514613,6534527,6415847
7,0,0,3,6736857,6711598,6591722,6634328,6568254,6618851,6613688,6586912,6670665,6559744,6661252,6603069,6517327,6627002,6598941,6533294,6569011,6526541,6547478,6427633
8,31,0,3,6726036,6700256,6580238,6622940,6557461,6607520,6602183,6575241,6659782,6548506,6649245,6591207,6505813,6614765,6587118,6521397,6557162,6514434,6535416,6415821
9,0,0,3,6738569,6713111,6592479,6635670,6570469,6620579,6615172,6587612,6672224,6561781,6662785,6604524,6519492,6627917,6600265,6534899,6570634,6528200,6548930,6428778
10,31,0,3,6725818,6699851,6578692,6622211,6556990,6606653,6601912,6574730,6658510,6547709,6648909,6591148,6506044,6614088,6587267,6520745,6557099,6513822,6534968,6415591
11,0,0,3,6737574,6712027,6591421,6634810,6569127,6619005,6614496,6586966,6670689,6560739,6662636,6603402,6518424,6626636,6600217,6533429,6569841,6526664,6547846,6428358
12,31,0,3,6725064,6699761,6578843,6622674,6556478,6606405,6601211,6574564,6658209,6548080,6649608,6590806,6506181,6613984,6586786,6520461,6556399,6514108,6534986,6416142
