rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,3,6725449,6698406,6580384,6618576,6557549,6604953,6600686,6574246,6657117,6550042,6648374,6588928,6504864,6612375,6587072,6519637,6556007,6514446,6534297,6414469
1,0,1,3,6737868,6710848,6593016,6632414,6570039,6616951,6612995,6586889,6670441,6562024,6661279,6601993,6517467,6625586,6600216,6533571,6569623,6527449,6547641,6427228
2,31,1,3,6725842,6699034,6580555,6621214,6557404,6604837,6601323,6574810,6657231,6549956,6649042,6589841,6505588,6613649,6587486,6520794,6557190,6515084,6534357,6415039
3,0,1,3,6738709,6712308,6593007,6633182,6569656,6617987,6613977,6587358,6670185,6563117,6662075,6602445,6517736,6627784,6601026,6534328,6570944,6527821,6548061,6427789
4,31,1,3,6725468,6699751,6579981,6620625,6556116,6605520,6600338,6574700,6656966,6549055,6647927,6588986,6504941,6614117,6587453,6520711,6557227,6514080,6534180,6414060
5,0,1,3,6738322,6713262,6592549,6633274,6568875,6618977,6613128,6586983,6670776,6562125,6660951,6602389,6517945,6627021,6601096,6534494,6571179,6527536,6547007,6427691
6,31,1,3,6725409,6700639,6579784,6619982,6556185,6606193,6600285,6574058,6657903,6549611,6647522,6589578,6505062,6614127,6587351,6520636,6557895,6514553,6533845,6415068
7,0,1,3,6737305,6712085,6591811,6632036,6568445,6618374,6613050,6586611,6670409,6562187,6660157,6602239,6517475,6627443,6599523,6533085,6569751,6527089,6546366,6427068
8,31,1,3,6724602,6699451,6580309,6619526,6556607,6605466,6600771,6574280,6657599,6549610,6648427,6589943,6505181,6614207,6588487,6520603,6556694,6514091,6533837,6414819
9,0,1,3,6737642,6711959,6592486,6633235,6569079,6617671,6613683,6587001,6670362,6561970,6660596,6602962,6516650,6626760,6600044,6533310,6569816,6527758,6546375,6427483
10,31,1,3,6725941,6700766,6580880,6621529,6557311,6606120,6602247,6574911,6658249,6549805,6648269,6591111,6505534,6614130,6588426,6521338,6556889,6515661,6534112,6415737
11,0,1,3,6737628,6712345,6591995,6633206,6568802,6617777,6613968,6586630,6670177,6561125,6660200,6602821,6517616,6626511,6600531,6533698,6569097,6527646,6545561,6426753
12,31,1,3,6725785,6700749,6580749,6620984,6556655,6605864,6601877,6574442,6657853,6549165,6648106,6590124,6505580,6614419,6587296,6520971,6556738,6515057,6534122,6414531
13,0,1,3,6738862,6713474,6593379,6634341,6569376,6618963,6615083,6586994,6670924,6562056,6662788,6603583,6518686,6628044,6600821,6533560,6570778,6528802,6547478,6427782
14,31,1,3,6725349,6700555,6580197,6621127,6556645,6605701,6601922,6573858,6657468,6548949,6648422,6590003,6505692,6614464,6587452,6520511,6556660,6514795,6533463,6413944
15,0,1,3,6737461,6713219,6592678,6633766,6569524,6617910,6614771,6586326,6670059,6561656,6662368,6602854,6517976,6627740,6600533,6532860,6570152,6527665,6547184,6426438
16,31,1,3,6725446,6701351,6580297,6621220,6556617,6605205,6601701,6574291,6657088,6549288,6648850,6589911,6505331,6614439,6587555,6519648,6557302,6514318,6534216,6414508
17,0,1,3,6737387,6712719,6592132,6633553,6568134,6617542,6613562,6586279,6668829,6561841,6661277,6602686,6517527,6626279,6598836,6532624,6569900,6526501,6547222,6426647
18,31,1,3,6725086,6699764,6580322,6620913,6556292,6604964,6602052,6573733,6656417,6550480,6648885,6590202,6505728,6614006,6586533,6519785,6556997,6514286,6534686,6414731
19,0,1,3,6738312,6713466,6593482,6633700,6568957,6618581,6615094,6586919,6669970,6563286,6662246,6603858,6517994,6627216,6600707,6533574,6570922,6527553,6547956,6428102
20,31,1,3,6726206,6701506,6581647,6622012,6556850,6605765,6603283,6574988,6658461,6550888,6649872,6591254,6506426,6615588,6588900,6521382,6558709,6515213,6534949,6416195
