rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,3,6725344,6697328,6581280,6621418,6556645,6607191,6601736,6573464,6656921,6551035,6647105,6589601,6501996,6613530,6586068,6518800,6555912,6513655,6533410,6414977
1,0,0,3,6738701,6710614,6594026,6634718,6569196,6619821,6613796,6586386,6670404,6563782,6660804,6602782,6515490,6627210,6600251,6532818,6569076,6526941,6546765,6427902
2,31,0,3,6725985,6698847,6581327,6622684,6556731,6606865,6601798,6573958,6658080,6551408,6647863,6590650,6503141,6614117,6587048,6519938,6556297,6514474,6533907,6415218
3,0,0,3,6738615,6710770,6593274,6636029,6568609,6619680,6614029,6586631,6670847,6563279,6660520,6603371,6515338,6626707,6600087,6533260,6569153,6526741,6546380,6427135
4,31,0,3,6725936,6697541,6580402,6623416,6555168,6606686,6601082,6573991,6658110,6550559,6647956,6590337,6502248,6614273,6587088,6519891,6556121,6513412,6533278,6413834
5,0,0,3,6737337,6709004,6591741,6634718,6567240,6618535,6612918,6585103,6669320,6561415,6660425,6601713,6514132,6625539,6598850,6532357,6568649,6525284,6544673,6426146
6,31,0,3,6726194,6698393,6581079,6623327,6556086,6607226,6601474,6574142,6657510,6550146,6648706,6590516,6503590,6614184,6587621,6519913,6557052,6513644,6533098,6414529
7,0,0,3,6738063,6710540,6592972,6635733,6567286,6619879,6612974,6586614,6670336,6563369,6661068,6602688,6516077,6626331,6599592,6532609,6569901,6526694,6545641,6426734
8,31,0,3,6726774,6698435,6581432,6623819,6556113,6608029,6601478,6574681,6658094,6550679,6648953,6590429,6503948,6614093,6587721,6520391,6556821,6514472,6533274,6414329
9,0,0,3,6738484,6709991,6592678,6635636,6567192,6619851,6613348,6586255,6670227,6562619,6660984,6602236,6515226,6625512,6599568,6533079,6569825,6526434,6545218,6426421
10,31,0,3,6725918,6697785,6580044,6622983,6554581,6607334,6601418,6573569,6657092,6549695,6648028,6590057,6502743,6612877,6587273,6520066,6557368,6513873,6532974,6413953
11,0,0,3,6738471,6710230,6592929,6636243,6567671,6619684,6614683,6586509,6670623,6563049,6661501,6603403,6515344,6625645,6599804,6533804,6570373,6527206,6546608,6427716
12,31,0,3,6726277,6698109,6581013,6623859,6555478,6607513,6601612,6574668,6657594,6549859,6648714,6590847,6502874,6612886,6587593,6520034,6557525,6513934,6533271,6415104
13,0,0,3,6739484,6711260,6593306,6636014,6568275,6620239,6613837,6587380,6670780,6562996,6660780,6603753,6515573,6625639,6600304,6532964,6570445,6526943,6546093,6428098
14,31,0,3,6727331,6698697,6580035,6623343,6555670,6606907,6601105,6573519,6657735,6549656,6647689,6589927,6502930,6611829,6586683,6519405,6556210,6514042,6532693,6414352
15,0,0,3,6739553,6710722,6592439,6635950,6567389,6619597,6613898,6585453,6670311,6562778,6659463,6602061,6515279,6624386,6598739,6531995,6568157,6526488,6546590,6426426
16,31,0,3,6727539,6699122,6581332,6625078,6556107,6607939,6602170,6574462,6658559,6551339,6648132,6590987,6503859,6612551,6587604,6519942,6556771,6513973,6534691,6415047
17,0,0,3,6738845,6710814,6592318,6636601,6567520,6619240,6613597,6585741,6670146,6563374,6660344,6602882,6515890,6624474,6599645,6532754,6569527,6526317,6546228,6427094
18,31,0,3,6727355,6698923,6580579,6623990,6556097,6607420,6601998,6574518,6658888,6551090,6647616,6590837,6503551,6612708,6587663,6520413,6556777,6514090,6534186,6414499
19,0,0,3,6739171,6710619,6592902,6635793,6567731,6619972,6614807,6586749,6670978,6563316,6660742,6603020,6515477,6624698,6600301,6533305,6569829,6526606,6546800,6426832
20,31,0,3,6726794,6699369,6581414,6623650,6556562,6607355,6602718,6575177,6658829,6551118,6647781,6591035,6503547,6613408,6589266,6520391,6557829,6513979,6534797,6415196
21,0,0,3,6738927,6711476,6592900,6635795,6568342,6619246,6614644,6586967,6671222,6562880,6660242,6603099,6515482,6625923,6601196,6533065,6570291,6526832,6547192,6427566
22,31,0,3,6726329,6698857,6580445,6623223,6555605,6606837,6602396,6574328,6658419,6550580,6647216,6590459,6502870,6612614,6588253,6520317,6557117,6513146,6534752,6414293
23,0,0,3,6738841,6710191,6593103,6636149,6568463,6619089,6614673,6586541,6671261,6563273,6660538,6602910,6515506,6626033,6600301,6533001,6569486,6526023,6547718,6427045
24,31,0,3,6726945,6698641,6581451,6624261,6556024,6607229,6602290,6574229,6658622,6551005,6647880,6590680,6504114,6614044,6588312,6521387,6556882,6514269,6535396,6415080
25,0,0,3,6737545,6709844,6592340,6635559,6567349,6618449,6614000,6585560,6670088,6562695,6659177,6601679,6515547,6625271,6600213,6532141,6568410,6525808,6547181,6427180
26,31,0,3,6725951,6697708,6580813,6623223,6555039,6606452,6602057,6573296,6658051,6550168,6647594,6589645,6503132,6612839,6588025,6519949,6555439,6513216,6534725,6414445
27,0,0,3,6739151,6710408,6593623,6636533,6567645,6619205,6614433,6585898,6671204,6563258,6660978,6602929,6516170,6625619,6601268,6533450,6569396,6526440,6547723,6427707
28,31,0,3,6727455,6697986,6581218,6623696,6555304,6606930,6602998,6573439,6658622,6550723,6648012,6590112,6503550,6612892,6588551,6521140,6556585,6514680,6534053,6415125
29,0,0,3,6738447,6709766,6592606,6635512,6567069,6618196,6614788,6585335,6669936,6562648,6660106,6602063,6515916,6625237,6600067,6532986,6568851,6526025,6546384,6426901
30,31,0,3,6726864,6697848,6580845,6623676,6555505,6606944,6602174,6573150,6658247,6550230,6647336,6590464,6504159,6613137,6588574,6520490,6555848,6513576,6534197,6415426
31,0,0,3,6737794,6709345,6592299,6635178,6567637,6618674,6614227,6585503,6670352,6562350,6660084,6602645,6516316,6625408,6600557,6532494,6567985,6526006,6546315,6427024
32,31,0,3,6725666,6697202,6580049,6621989,6555073,6605990,6601648,6572629,6657158,6549380,6647001,6589457,6504105,6612006,6587305,6519245,6554925,6513317,6533310,6414393
33,0,0,3,6739112,6710297,6593244,6635991,6568485,6620166,6615715,6586346,6670908,6563773,6661270,6603688,6517647,6626127,6601377,6533735,6569262,6527678,6547758,6428432
34,31,0,3,6726959,6698615,6581125,6623911,6555992,6607549,6602959,6573625,6658255,6550531,6648728,6590488,6504576,6613801,6587924,6520182,6555974,6514359,6535119,6415559
35,0,0,3,6739478,6710644,6593427,6636281,6567945,6619755,6614936,6585897,6670586,6562818,6661024,6602716,6516655,6625386,6600699,6533663,6569428,6526368,6547425,6428270
36,31,0,3,6727496,6698705,6581368,6623871,6555155,6606952,6602758,6574123,6658298,6550702,6647685,6590508,6504650,6613893,6587955,6520732,6556776,6514605,6534817,6415592
37,0,0,3,6739575,6710896,6593202,6636357,6568038,6620379,6614934,6586024,6670418,6563541,6661127,6602908,6517458,6626087,6600349,6533339,6570065,6527477,6547189,6428436
38,31,0,3,6727671,6698599,6581062,6624103,6556127,6607654,6602622,6573166,6657870,6550968,6648054,6590058,6504556,6613205,6588232,6520222,6556488,6514893,6534477,6416353
39,0,0,3,6739515,6710201,6592934,6635831,6567443,6620082,6615098,6585610,6670464,6562865,6660450,6602578,6517136,6625584,6601298,6533040,6569311,6527239,6547066,6428094
40,31,0,3,6726962,6697843,6580463,6623492,6554995,6607231,6602112,6573242,6657913,6549906,6647661,6590029,6504833,6613462,6587563,6519888,6555709,6513835,6534410,6414897
41,0,0,3,6739024,6710432,6592591,6636266,6567657,6619779,6614854,6585754,6670133,6562067,6660426,6602055,6516399,6625695,6599956,6533122,6569060,6526583,6547909,6428119
42,31,0,3,6727265,6698974,6581522,6625101,6556275,6608217,6602144,6574978,6658258,6550300,6648448,6590829,6504881,6614300,6587822,6521582,6557106,6514480,6535245,6415793
43,0,0,3,6739776,6711478,6593326,6637012,6568675,6620163,6615079,6587112,6670857,6563202,6661464,6603866,6516747,6626300,6600955,6533910,6569288,6527129,6547724,6428020
44,31,0,3,6726191,6698731,6581411,6623929,6556190,6607505,6602249,6574539,6658314,6550522,6648630,6591102,6504451,6613672,6587973,6520511,6556791,6514100,6534970,6414694
45,0,0,3,6738057,6711183,6593178,6636243,6568215,6620063,6614630,6587290,6670548,6563105,6661002,6603105,6516252,6625309,6600405,6533131,6569948,6526761,6547654,6426628
46,31,0,3,6726664,6699929,6581896,6624424,6556951,6608792,6602605,6575400,6658724,6550971,6648703,6591504,6504973,6613006,6587916,6521117,6556997,6514927,6535438,6415885
47,0,0,3,6738433,6710962,6592762,6636200,6568284,6619868,6614441,6586438,6670947,6562811,6660689,6603099,6516912,6625688,6600840,6533509,6569030,6527167,6547192,6427750
48,31,0,3,6726351,6698717,6580363,6623755,6556567,6607322,6602132,6574175,6657734,6549459,6647882,6590375,6504014,6612525,6587246,6519976,6555406,6514181,6535021,6414013
49,0,0,3,6739011,6710640,6592466,6636465,6568230,6619810,6615346,6586899,6670936,6562522,6660641,6603569,6516595,6625135,6600635,6533246,6568219,6526346,6547320,6427296
50,31,0,3,6726679,6698096,6580627,6623441,6556329,6606927,6603048,6574043,6657730,6549878,6647731,6590881,6504436,6612092,6587408,6520431,6555772,6513127,6534431,6414377
51,0,0,3,6739857,6710931,6593903,6636758,6568635,6620336,6615366,6587166,6670823,6563000,6661575,6604430,6517526,6624610,6600698,6534229,6569983,6526816,6547828,6427738
52,31,0,3,6727230,6698583,6580193,6623366,6555356,6606646,6601941,6574429,6657330,6549406,6647695,6591187,6504067,6611136,6587251,6520794,6556062,6513942,6534503,6414476
53,0,0,3,6739317,6710991,6592397,6636027,6567585,6620203,6614666,6587322,6670576,6562616,6661751,6603789,6516718,6624410,6600477,6534038,6569538,6526415,6547415,6428029
54,31,0,3,6726490,6699060,6580667,6623019,6554763,6607378,6602779,6574251,6657154,6549402,6648443,6590421,6504692,6611304,6587365,6520630,6555574,6513632,6534265,6414503
55,0,0,3,6738588,6710959,6592857,6634783,6568105,6619526,6614197,6586113,6670248,6561790,6661514,6602966,6516393,6623180,6600072,6533252,6568605,6526727,6546323,6427011
56,31,0,3,6726508,6698290,6580034,6622441,6555442,6606992,6601628,6573941,6657344,6548975,6647944,6589999,6503665,6611485,6587728,6520112,6555377,6513164,6533777,6414421
57,0,0,3,6738724,6710937,6592915,6635507,6568180,6619497,6614880,6586362,6670751,6562488,6661017,6603119,6516407,6624540,6600169,6533396,6568773,6526313,6546908,6427554
58,31,0,3,6725798,6697918,6580848,6622933,6555958,6606993,6602148,6572710,6658101,6550053,6647524,6590457,6503697,6611860,6587757,6519876,6556046,6513768,6533705,6414820
59,0,0,3,6738175,6710044,6592356,6635080,6568142,6619194,6613746,6585872,6670582,6562618,6660677,6602486,6516177,6624022,6599812,6532309,6567946,6526823,6546705,6427013
60,31,0,3,6725982,6697900,6580225,6622587,6555683,6606592,6602609,6573849,6658132,6550264,6647729,6590068,6504127,6611500,6588003,6520059,6554872,6513561,6534875,6414630
61,0,0,3,6738001,6710002,6591627,6634766,6567452,6618967,6614907,6586369,6670545,6562212,6660262,6602323,6516172,6624139,6600467,6532953,6568280,6525932,6547139,6427111
62,31,0,3,6726931,6698180,6580803,6623302,6555455,6607208,6602832,6574245,6658617,6549816,6647812,6590105,6504038,6612420,6588242,6520368,6555606,6513986,6534403,6414890
63,0,0,3,6738492,6709706,6591888,6634240,6566674,6618529,6614632,6586156,6670168,6561598,6659603,6601892,6515292,6623958,6599989,6532162,6567899,6525887,6546222,6426826
64,31,0,3,6727153,6698638,6580724,6623406,6555515,6607325,6602968,6574235,6658817,6549604,6646540,6589566,6504429,6611781,6587159,6520224,6555268,6514249,6534068,6415635
65,0,0,3,6738212,6710808,6592532,6635061,6567347,6620030,6614499,6586435,6670986,6562313,6659090,6601986,6516742,6623964,6599873,6533042,6567869,6526523,6546756,6427536
66,31,0,3,6726573,6698927,6580459,6623725,6555044,6607882,6602155,6573769,6658267,6550090,6646174,6589717,6504752,6611524,6586945,6520185,6554660,6514459,6533537,6414189
