rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,3,6724749,6697155,6579111,6621202,6556446,6606139,6601393,6573396,6657805,6549334,6648032,6589753,6503797,6612329,6587511,6519018,6554054,6513360,6535482,6415545
1,0,1,3,6737714,6709779,6591898,6634239,6569076,6618874,6614786,6586452,6671103,6562034,6660985,6603859,6517068,6626640,6600094,6532831,6567824,6526319,6548543,6427773
2,31,1,3,6725358,6698478,6580092,6622717,6557343,6606651,6602389,6574723,6659290,6549262,6649255,6591930,6505708,6614834,6587396,6520348,6555524,6513779,6535715,6415675
3,0,1,3,6737541,6710460,6592434,6635390,6569642,6619044,6614446,6586806,6671929,6562279,6662375,6604431,6518743,6627123,6600118,6532877,6568571,6526823,6548617,6428044
4,31,1,3,6724669,6697747,6580149,6623142,6556598,6606375,6601617,6574211,6658957,6549088,6649018,6591245,6505651,6614488,6587711,6519459,6554698,6513153,6534806,6414982
5,0,1,3,6737356,6709465,6591997,6635275,6568967,6618184,6613874,6586765,6671189,6560402,6661700,6603643,6517525,6627137,6600220,6532807,6567780,6526101,6547349,6426765
6,31,1,3,6725125,6697466,6579609,6622352,6556793,6605784,6601302,6574065,6658598,6548245,6648295,6590614,6504992,6614377,6587660,6519895,6554986,6513124,6534630,6414012
7,0,1,3,6738606,6710878,6592001,6635145,6570193,6619330,6614684,6587255,6671927,6561703,6661705,6604400,6518672,6627295,6601214,6534647,6569848,6526783,6548650,6427919
8,31,1,3,6725671,6697153,6579495,6621982,6557080,6605870,6600947,6574387,6657798,6547905,6648064,6590751,6505052,6613041,6587756,6521498,6555780,6512835,6535485,6414627
9,0,1,3,6737528,6709890,6591267,6634877,6569457,6618223,6614281,6586582,6670513,6560147,6660217,6602785,6517027,6625295,6600810,6534633,6568363,6525523,6548420,6427585
10,31,1,3,6725595,6697728,6579153,6622315,6556626,6605344,6601294,6574208,6657937,6547523,6647603,6590293,6504170,6612917,6587911,6520364,6554018,6512619,6535100,6414313
11,0,1,3,6738026,6710624,6591684,6634921,6569270,6618587,6615067,6587117,6671185,6560751,6660707,6603303,6516989,6625983,6601305,6534191,6567059,6525994,6547911,6427351
12,31,1,3,6725627,6698681,6579994,6623208,6557687,6606872,6602599,6574453,6658941,6548785,6648171,6591441,6504888,6614490,6588919,6521136,6554921,6513719,6535943,6415151
13,0,1,3,6737862,6710319,6591416,6634438,6569509,6618795,6614479,6586964,6671673,6562058,6660962,6604009,6517052,6627137,6600926,6533793,6567752,6526169,6547917,6427650
14,31,1,3,6725415,6698272,6578961,6622246,6557119,6605732,6602565,6574340,6658495,6549204,6647705,6591171,6504294,6613871,6588262,6521429,6553672,6512493,6534854,6414619
15,0,1,3,6737712,6710306,6590301,6634282,6569578,6618142,6614746,6586188,6671192,6561661,6660634,6603363,6516492,6626326,6600076,6534247,6566483,6525631,6547540,6426754
16,31,1,3,6726065,6698600,6579591,6623613,6558847,6606376,6603630,6575244,6659761,6549087,6648946,6591777,6505195,6614488,6588931,6521852,6554578,6514031,6536331,6415749
17,0,1,3,6737876,6710742,6591256,6635555,6569757,6618379,6616059,6586987,6671793,6561938,6662230,6603221,6517053,6626852,6601430,6534066,6567280,6526952,6547721,6427278
18,31,1,3,6726003,6698638,6578637,6623589,6558085,6606269,6602924,6574518,6659323,6549671,6649214,6590545,6505114,6614123,6589406,6520849,6555108,6513980,6535164,6414481
19,0,1,3,6738031,6710431,6590910,6634776,6570062,6618406,6615315,6587227,6671269,6561790,6661408,6602763,6517390,6625261,6600857,6533648,6568653,6526189,6547726,6426944
20,31,1,3,6725729,6698954,6579364,6622348,6558178,6605880,6602368,6574687,6658775,6549974,6648590,6590722,6504923,6613842,6588299,6521091,6555982,6513224,6534698,6414986
21,0,1,3,6738477,6711361,6591213,6634679,6570569,6618092,6615315,6587103,6671284,6562830,6662087,6603671,6517855,6625715,6601842,6534342,6569445,6526534,6548051,6427659
22,31,1,3,6725535,6698832,6579661,6622406,6558329,6605828,6602519,6574818,6658806,6549628,6649561,6590985,6504597,6612729,6587995,6521758,6556031,6514250,6535195,6415154
23,0,1,3,6737694,6710654,6590864,6634486,6569708,6617983,6615296,6586621,6671367,6561765,6661979,6603716,6516708,6625047,6599696,6533400,6568649,6525705,6547539,6427723
24,31,1,3,6726000,6699302,6579712,6623007,6559279,6607441,6603316,6575721,6659889,6550218,6649723,6591897,6505691,6613725,6588619,6521351,6556979,6514158,6536204,6415795
25,0,1,3,6737899,6711310,6591011,6635007,6570825,6619061,6615868,6587330,6672174,6562143,6661550,6604095,6517395,6625371,6599015,6533862,6569178,6526346,6548136,6427814
26,31,1,3,6725811,6697795,6578529,6622405,6558274,6606442,6603002,6574775,6658738,6548749,6648129,6591278,6504952,6611989,6585968,6520769,6555831,6513181,6535111,6414663
27,0,1,3,6738532,6710401,6590861,6634945,6570126,6619582,6615400,6587751,6671020,6562396,6661794,6603992,6517234,6625707,6600152,6534030,6568990,6526735,6548370,6427577
