rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,3,6725800,6698029,6579162,6619408,6555010,6604629,6600263,6573845,6657199,6548536,6647432,6587168,6502037,6610824,6586066,6519744,6552103,6512774,6532040,6414178
1,0,1,3,6739055,6711008,6592176,6634234,6568528,6618010,6612758,6587289,6670549,6562209,6661376,6600826,6516531,6625215,6599713,6533859,6567210,6526355,6545257,6427095
2,31,1,3,6726489,6699012,6579138,6622450,6556380,6605149,6599756,6574165,6658015,6549018,6648145,6588159,6503858,6612720,6586806,6520516,6554352,6513670,6531497,6414351
3,0,1,3,6739013,6712046,6591230,6634916,6568181,6617173,6612654,6586798,6670663,6561603,6661265,6601646,6516639,6625672,6599885,6533058,6567403,6526407,6544104,6427022
4,31,1,3,6727643,6700924,6580743,6622999,6556444,6605913,6601360,6575372,6658721,6549807,6648342,6589937,6503688,6614045,6588304,6520566,6555224,6514050,6532337,6415356
5,0,1,3,6738626,6712420,6591938,6633548,6567772,6617529,6612749,6587024,6670323,6561864,6660037,6601554,6515808,6625045,6600291,6533415,6567048,6526868,6544917,6427209
6,31,1,3,6725694,6699324,6578510,6621361,6555972,6604860,6599917,6574434,6657605,6549286,6646783,6588956,6503511,6612923,6587979,6520137,6554506,6514035,6531829,6414103
7,0,1,3,6739673,6712597,6591958,6634422,6569141,6617658,6614077,6587767,6671159,6562545,6661258,6602654,6516387,6626915,6601966,6533805,6568616,6527747,6546531,6427498
8,31,1,3,6726388,6699047,6578752,6621002,6555791,6603775,6600661,6574739,6657551,6548656,6647555,6589144,6502906,6612809,6587995,6520018,6554780,6513567,6533660,6414673
9,0,1,3,6739263,6711631,6591315,6633913,6567519,6617344,6613637,6587300,6670918,6560974,6661127,6602370,6516043,6626075,6600310,6532934,6567345,6526693,6546710,6427781
10,31,1,3,6727970,6700830,6579272,6622173,6555986,6606049,6600939,6575189,6658769,6549038,6649222,6590287,6503999,6614431,6588085,6520961,6554842,6514576,6533748,6415573
11,0,1,3,6739756,6712701,6591218,6634440,6568071,6618188,6613338,6587498,6671000,6562022,6662032,6602134,6515993,6626181,6599887,6533424,6567920,6527361,6546276,6427744
12,31,1,3,6726535,6699517,6577993,6621866,6555268,6605710,6600400,6574410,6658391,6548613,6648261,6589192,6503268,6613535,6587187,6519435,6553951,6513888,6533630,6415466
13,0,1,3,6740023,6712755,6591462,6634373,6568552,6618709,6613851,6588027,6671894,6563158,6661960,6602656,6516108,6627247,6601710,6534123,6567759,6527913,6547280,6428336
14,31,1,3,6727064,6700225,6578025,6621391,6556038,6605534,6601022,6574448,6658663,6549178,6648248,6589258,6503899,6613103,6587410,6520145,6554347,6514805,6533450,6414934
15,0,1,3,6739454,6712080,6590394,6634450,6567913,6617452,6613582,6586540,6671295,6561502,6661544,6601942,6516337,6626308,6600003,6533491,6567491,6527141,6546534,6427680
16,31,1,3,6727962,6701263,6579619,6622919,6555679,6605800,6601814,6575391,6659255,6549961,6649284,6589978,6505447,6613754,6588328,6521000,6555562,6515931,6534308,6416436
17,0,1,3,6739256,6713073,6591653,6634773,6568316,6619179,6614468,6587427,6671723,6563070,6662084,6602355,6517069,6626294,6601702,6533228,6568413,6528422,6546660,6428600
18,31,1,3,6727219,6701000,6579505,6622910,6556562,6606679,6601635,6575316,6659135,6550410,6649830,6589896,6504908,6613924,6588466,6521439,6555404,6515957,6534528,6416142
19,0,1,3,6738141,6712167,6590745,6634051,6568362,6617766,6613463,6587346,6670957,6562022,6661646,6601772,6516582,6625945,6600458,6533174,6567376,6528084,6546365,6427649
20,31,1,3,6726574,6700284,6579133,6622800,6555908,6605928,6601659,6575470,6658910,6549169,6649024,6589994,6504552,6613357,6587625,6520334,6554666,6514913,6534170,6414816
21,0,1,3,6738563,6711798,6590891,6634089,6567150,6617401,6613254,6587074,6670820,6561479,6660489,6601801,6516694,6624461,6599654,6532348,6566283,6527405,6546544,6426957
22,31,1,3,6726629,6699927,6579032,6622304,6555492,6605103,6601748,6574646,6658835,6549148,6648743,6589481,6504460,6612458,6587427,6520745,6553465,6515280,6533913,6414953
23,0,1,3,6739770,6712956,6592301,6635329,6568367,6618857,6614716,6588828,6672338,6562403,6662157,6603016,6516984,6625901,6600374,6534203,6567176,6528266,6546806,6428530
24,31,1,3,6726777,6699752,6579273,6622649,6555343,6605843,6601354,6575025,6659114,6549169,6648589,6589991,6503914,6612426,6587553,6520424,6553867,6515146,6533045,6416143
25,0,1,3,6738873,6712475,6591065,6634547,6567144,6618171,6613983,6587723,6671744,6562135,6661032,6602621,6515879,6624987,6600366,6533466,6566894,6528038,6545491,6427873
26,31,1,3,6727543,6700463,6579313,6622157,6555286,6605974,6601555,6575195,6659177,6550375,6648370,6590337,6503920,6612733,6587733,6520998,6554273,6515564,6533405,6416097
27,0,1,3,6739162,6711474,6591166,6634128,6568034,6618197,6613782,6587339,6670361,6561881,6661118,6602823,6516370,6625484,6600195,6533433,6566675,6527737,6545805,6427838
28,31,1,3,6726782,6699055,6578907,6621953,6555495,6605526,6601541,6574235,6658323,6548957,6647788,6589769,6503967,6613055,6587586,6520469,6553752,6514476,6532597,6414796
29,0,1,3,6738663,6711992,6591388,6634906,6568041,6618519,6614638,6587279,6670794,6561799,6661513,6602858,6516642,6625929,6601696,6533686,6567266,6528069,6546431,6427963
30,31,1,3,6727463,6700033,6580160,6623268,6557097,6606917,6603006,6575209,6658833,6548812,6649421,6591100,6504956,6613525,6589054,6521571,6554654,6515435,6534733,6416031
31,0,1,3,6739843,6711949,6592175,6635451,6568742,6619161,6614525,6587417,6671840,6561596,6661561,6603373,6516730,6625371,6601058,6534311,6568155,6527539,6546680,6428413
32,31,1,3,6727852,6699946,6580119,6621705,6556846,6606616,6601863,6574904,6659299,6549160,6648563,6590396,6503916,6612641,6588187,6521300,6554472,6514988,6533813,6415636
33,0,1,3,6739060,6710625,6591177,6633083,6567563,6616998,6613445,6586889,6670789,6560844,6660739,6602004,6515841,6625203,6599339,6532946,6566508,6527159,6545544,6426722
34,31,1,3,6726726,6699534,6579742,6621286,6555800,6605044,6601467,6575345,6659167,6549410,6649306,6589900,6504157,6614055,6587492,6520428,6554345,6514901,6533413,6414973
35,0,1,3,6738088,6711126,6590281,6632994,6566959,6616342,6613214,6586218,6670781,6561070,6661167,6601936,6515436,6624904,6598708,6532358,6566636,6526062,6545388,6426893
36,31,1,3,6726250,6699520,6579412,6622070,6555668,6605024,6602222,6574994,6658429,6549319,6648630,6589963,6504170,6611999,6587017,6520208,6554592,6514052,6533312,6415863
37,0,1,3,6738897,6712728,6592236,6635639,6568753,6617785,6615463,6588112,6671889,6563507,6662553,6603457,6517572,6624702,6601094,6534851,6568706,6527634,6546451,6429030
38,31,1,3,6726288,6699419,6579478,6622475,6555067,6605565,6602300,6574786,6658578,6549646,6648849,6590072,6504026,6612483,6587187,6521045,6555491,6514652,6532849,6416046
39,0,1,3,6738567,6711808,6592491,6634887,6568421,6617655,6614396,6587350,6671313,6561996,6661637,6603151,6516795,6626417,6600097,6534137,6568567,6527261,6546411,6428328
40,31,1,3,6726641,6698747,6579279,6622065,6555820,6604842,6601669,6574452,6657860,6549797,6648197,6590011,6503970,6613283,6587291,6521042,6555151,6513951,6533528,6415329
41,0,1,3,6738760,6710624,6591517,6633543,6567729,6617807,6613927,6587234,6670128,6561389,6661084,6602958,6517077,6625963,6599730,6533392,6567799,6526424,6545982,6428186
42,31,1,3,6726276,6699443,6579875,6622177,6555899,6606173,6602161,6575376,6658477,6548734,6648679,6590985,6504938,6613973,6588347,6520986,6555106,6514290,6533712,6416451
43,0,1,3,6737878,6711844,6591789,6633319,6568260,6618129,6614006,6587211,6670463,6561249,6661046,6603153,6517333,6625961,6600174,6533510,6567459,6526437,6546521,6428553
44,31,1,3,6725168,6699465,6579394,6621129,6555304,6604968,6601703,6574864,6658034,6548601,6647948,6590407,6504508,6612652,6587651,6520598,6554782,6513579,6533166,6415835
45,0,1,3,6737487,6710929,6591690,6633790,6567107,6617608,6614220,6586875,6671514,6561196,6660958,6602792,6516711,6625365,6600489,6533462,6567687,6526619,6545559,6428272
46,31,1,3,6725513,6698965,6580345,6622312,6555608,6606130,6601508,6575176,6658939,6548948,6649108,6590472,6504842,6613464,6588882,6521093,6554868,6513946,6533723,6416428
47,0,1,3,6738101,6711464,6591111,6634114,6568076,6617240,6614136,6587128,6671228,6561695,6661571,6603145,6517546,6624965,6601795,6534329,6566900,6527150,6546060,6428911
