rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,3,6724811,6699224,6580588,6619326,6555401,6604946,6601263,6574290,6655988,6547772,6647113,6588044,6504537,6611903,6587604,6518002,6554348,6512472,6532532,6413851
1,0,1,3,6736424,6710467,6592064,6632928,6567398,6617424,6613077,6585900,6668434,6560466,6659861,6600213,6517043,6625263,6600238,6531035,6566493,6524729,6544502,6426189
2,31,1,3,6723995,6698576,6579860,6620118,6555143,6604504,6600552,6573499,6655727,6546985,6646322,6587828,6504327,6611644,6587284,6517995,6553452,6511248,6532417,6413248
3,0,1,3,6736267,6711120,6591277,6631994,6566157,6617397,6612760,6585112,6668895,6559378,6659059,6600688,6516622,6623829,6599072,6530960,6566139,6524205,6545539,6425524
4,31,1,3,6724344,6699273,6580018,6620414,6554225,6605716,6600020,6573696,6657070,6548211,6646862,6588925,6504981,6612131,6586758,6518442,6553623,6512559,6532304,6413362
5,0,1,3,6736346,6711349,6591852,6633041,6565961,6617284,6612452,6586089,6669480,6560258,6659561,6600804,6517120,6624937,6598913,6530878,6565936,6524674,6545210,6425731
6,31,1,3,6724001,6698773,6579126,6620407,6553514,6604706,6600498,6573425,6656626,6546462,6646335,6587532,6504479,6611580,6586061,6517539,6553308,6512272,6532146,6412590
7,0,1,3,6736769,6711109,6592002,6632994,6566298,6617379,6612704,6585982,6669085,6559252,6659177,6600927,6516977,6623402,6598983,6530922,6567040,6524414,6544967,6424990
8,31,1,3,6725120,6698154,6579678,6620634,6554141,6604337,6599641,6573389,6656939,6546931,6646576,6587954,6504830,6610053,6586320,6517685,6554224,6511791,6531922,6412933
9,0,1,3,6737304,6710474,6591490,6632755,6566271,6617077,6613078,6585268,6669575,6559346,6660098,6600756,6516452,6623566,6598740,6530246,6567137,6524804,6544464,6425965
10,31,1,3,6725144,6698617,6579673,6621102,6553735,6604874,6600132,6573791,6656539,6546764,6646639,6588444,6504546,6611278,6586079,6517510,6554202,6512159,6532192,6413402
11,0,1,3,6737967,6710448,6592313,6633247,6566059,6617880,6612835,6587489,6669608,6560004,6659813,6601265,6517248,6624968,6599151,6531200,6567983,6525269,6546287,6427209
12,31,1,3,6726128,6699284,6580638,6620925,6554520,6606015,6601491,6574895,6657345,6547390,6647835,6589218,6505127,6612607,6587226,6518330,6555222,6513208,6533525,6415210
13,0,1,3,6737534,6711219,6592467,6633703,6566600,6617559,6613605,6587491,6669563,6559466,6660058,6601256,6517498,6624780,6599816,6531472,6567688,6525731,6545959,6426876
14,31,1,3,6725349,6698782,6580404,6621516,6554948,6605134,6601593,6575468,6657723,6546687,6646621,6588669,6505008,6612630,6588348,6518805,6554899,6513261,6532954,6414047
15,0,1,3,6738747,6710793,6592694,6634521,6568024,6617740,6613811,6587360,6670281,6560175,6660692,6601488,6517830,6625324,6600688,6532245,6568406,6526393,6546286,6426883
16,31,1,3,6725271,6697988,6579158,6620993,6554680,6604840,6600900,6574747,6657003,6546963,6647138,6588244,6504846,6612638,6587371,6518031,6554815,6512980,6532732,6413518
